target_id	length	eff_length	est_counts	tpm
CIMG_004295-T2	1734	1641.79	30.5132	3.62248
CIMG_004296-T1	2519	2688.44	127.265	9.22668
CIMG_004296-T2	2607	2788.35	12.735	0.890202
CIMG_004297-T1	1080	984.519	260	51.4738
CIMG_004298-T1	4020	4056.54	252.58	12.1361
CIMG_004298-T2	4087	4124.38	19.4197	0.917744
CIMG_004299-T1	1750	1785.57	401	43.7729
CIMG_004300-T1	91	18.3399	0	0
CIMG_004301-T1	1389	1161.22	0	0
CIMG_004302-T1	6818	7060.07	505.401	13.9529
CIMG_004302-T2	6411	6583.75	39.5986	1.17231
CIMG_004303-T1	4077	3851.74	166.724	8.43681
CIMG_004304-T1	744	508.082	16.2759	6.24379
CIMG_004305-T1	1248	1095.72	294	52.2982
CIMG_004306-T1	2076	1917.99	73	7.41844
CIMG_004307-T1	945	785.088	43	10.6755
CIMG_004308-T1	2430	2472.99	502	39.5656
CIMG_004309-T1	1377	1255.88	27	4.19037
CIMG_004310-T1	522	336.874	7382	4271.14
CIMG_004311-T1	5412	5233.37	412.95	15.3799
CIMG_004312-T1	1784	1625.5	33	3.95699
CIMG_004313-T1	909	705.534	4469	1234.61
CIMG_004314-T1	1077	897.607	98	21.2802
CIMG_004315-T1	1509	1369.52	1055	150.148
CIMG_004316-T1	915	706.618	156	43.0305
CIMG_004317-T1	708	469.134	86	35.7304
CIMG_004318-T1	390	186.496	11	11.4964
CIMG_004319-T1	777	576.058	53	17.9327
CIMG_004320-T1	405	212.694	101	92.5558
CIMG_004321-T1	675	499.253	4783	1867.31
CIMG_004322-T1	1578	1336.84	73	10.6434
CIMG_004323-T1	4827	4485.56	163	7.08284
CIMG_004324-T1	1049	842.526	80	18.5073
CIMG_004325-T1	297	115.079	15	25.4058
CIMG_004326-T1	1335	999.157	54	10.5341
CIMG_004327-T1	3276	3186.53	176	10.7654
CIMG_004328-T1	2427	2429.21	49	3.93159
CIMG_004329-T1	2957	2906.26	72	4.82876
CIMG_004330-T1	1245	1134.65	143	24.5646
CIMG_004331-T1	318	130.356	50	74.7611
CIMG_004332-T1	1554	1348.02	35	5.06067
CIMG_004333-T1	1515	1289.42	1006	152.069
CIMG_004334-T1	2297	2287.42	363	30.9313
CIMG_004335-T1	744	515.24	50	18.9146
CIMG_004336-T1	789	564.562	107	36.941
CIMG_004337-T1	1086	890.901	28	6.12584
CIMG_004338-T1	324	134.841	8	11.5639
CIMG_004339-T1	1379	1278.15	5	0.762474
CIMG_004340-T1	1626	1470.01	18	2.38664
CIMG_004341-T1	747	560.766	30	10.4274
CIMG_004342-T1	438	231.922	13	10.9254
CIMG_004343-T1	2334	2169.18	50	4.49274
CIMG_004344-T1	1122	920.59	121	25.6186
CIMG_004345-T1	1595	1383.02	406	57.2184
CIMG_004346-T1	3907	3871.23	412.726	20.7802
CIMG_004346-T2	4143	4095.82	14.2373	0.677523
CIMG_004346-T3	3904	3866.02	395.009	19.9149
CIMG_004346-T4	3907	3858.27	0.0282519	0.00142722
CIMG_004347-T1	423	278.499	18	12.5975
CIMG_004348-T1	1644	1640.73	205	24.3531
CIMG_004349-T1	3945	4012.24	428	20.7919
CIMG_004350-T1	597	387.875	933	468.842
CIMG_004351-T1	2067	1953.77	414	41.3012
CIMG_004352-T1	792	574.453	437	148.274
CIMG_004353-T1	4782	4597.19	151	6.40209
CIMG_004354-T1	1281	1092.81	173	30.856
CIMG_004355-T1	990	804.719	671	162.523
CIMG_004356-T1	1203	1010.01	91	17.5611
CIMG_004357-T1	810	594.94	57	18.6741
CIMG_004358-T1	621	379.978	17	8.72021
CIMG_004359-T1	483	269.143	482	349.06
CIMG_004360-T1	3633	3447.6	273	15.4342
CIMG_004361-T1	2215	2000.9	318	30.9769
CIMG_004362-T1	3099	2869.59	185	12.5658
CIMG_004362-T2	3115	2840.79	0	0
CIMG_004363-T1	2037	1957.35	235	23.4011
CIMG_004364-T1	987	723.843	33	8.886
CIMG_004365-T1	1524	1366.67	290	41.3591
CIMG_004366-T1	2323	2153.37	111.498	10.0922
CIMG_004366-T2	2393	2209.62	193.502	17.0689
CIMG_004367-T1	1272	1035.07	145	27.3046
CIMG_004368-T1	903	681.906	62	17.7216
CIMG_004369-T1	300	117.291	56	93.0594
CIMG_004370-T1	543	330.85	210	123.716
CIMG_004371-T1	1692	1522.64	699	89.4781
CIMG_004372-T1	501	334.567	4	2.33031
CIMG_004373-T1	2385	2143.28	205	18.6428
CIMG_004374-T1	1209	983.095	96	19.0332
CIMG_004375-T1	2154	2073.31	12.5756	1.18223
CIMG_004376-T1	3750	3740.47	270.052	14.0721
CIMG_004376-T2	3869	3850.48	104.373	5.28335
CIMG_004377-T1	1545	1404.93	317	43.9784
CIMG_004378-T1	1530	1350.91	278	40.1101
CIMG_004379-T1	2118	1916.48	188	19.1201
CIMG_004380-T1	1345	1131.34	588	101.302
CIMG_004381-T1	2485	2489.96	396	30.9984
CIMG_004382-T1	3291	3316.19	226	13.2833
CIMG_004383-T1	816	613.252	44	13.9846
CIMG_004384-T1	1236	1061.87	20	3.6711
CIMG_004385-T1	2181	2133.83	189	17.2639
CIMG_004386-T1	663	481.096	170	68.8738
CIMG_004387-T1	1272	1222.55	182	29.0162
CIMG_004388-T1	1089	873.062	59	13.1718
CIMG_004389-T1	342	148.355	31	40.7283
CIMG_004390-T1	1344	1162.13	714	119.751
CIMG_004391-T1	1176	1009.38	97	18.7308
CIMG_004392-T1	615	398.873	147	71.8322
CIMG_004393-T1	2208	1981.21	64	6.29632
CIMG_004394-T1	1350	1065.61	56.5268	10.3394
CIMG_004395-T1	5189	4899.66	67.4732	2.68412
CIMG_004396-T1	819	622.71	322	100.787
CIMG_004397-T1	363	164.781	31	36.6684
CIMG_004398-T1	342	148.355	30	39.4145
CIMG_004399-T1	4491	4190.94	333.875	15.5278
CIMG_004399-T2	4540	4244.72	22.1248	1.01594
CIMG_004400-T1	2695	2584.53	198.7	14.9849
CIMG_004400-T2	2852	2755.37	10.2997	0.728586
CIMG_004401-T1	4506	4555.63	76.3027	3.26459
CIMG_004402-T1	6937	7393.59	329.377	8.68311
CIMG_004403-T1	453	307.102	4	2.53872
CIMG_004404-T1	3351	3481.95	29	1.62335
CIMG_004405-T1	753	596.499	166	54.2419
CIMG_004406-T1	1770	1726.63	18	2.03194
CIMG_004407-T1	1954	2179.15	24	2.14665
CIMG_004408-T1	384	215.025	2	1.81292
CIMG_004409-T1	579	433.474	13	5.84543
CIMG_004410-T1	788	567.062	24	8.24931
CIMG_004411-T1	288	108.621	4	7.17767
CIMG_004412-T1	1461	1291.04	39	5.88791
CIMG_004413-T1	858	693.351	153	43.0106
CIMG_004414-T1	483	242.202	10	8.04745
CIMG_004415-T1	1095	928	74	15.5425
CIMG_004416-T1	1170	984.191	307	60.7989
CIMG_004417-T1	627	432.076	1940	875.142
CIMG_004418-T1	453	241.461	166	133.998
CIMG_004419-T1	486	288.462	166	112.165
CIMG_004420-T1	228	69.1188	188	530.149
CIMG_004421-T1	882	725.031	71	19.087
CIMG_004422-T1	2415	2334.04	349	29.1444
CIMG_004423-T1	348	224.756	5	4.33606
CIMG_004424-T1	384	181.474	6	6.44428
CIMG_004425-T1	606	371.414	7	3.67347
CIMG_004426-T1	3048	2909.86	128	8.57383
CIMG_004427-T1	2225	1864.97	348.929	36.4672
CIMG_004427-T2	2173	1811.97	77.9821	8.38843
CIMG_004428-T1	543	323.981	456.089	274.389
CIMG_004429-T1	300	117.291	0	0
CIMG_004430-T1	2337	2020.12	547.636	52.8386
CIMG_004431-T1	444	246.389	297	234.948
CIMG_004432-T1	429	218.65	206	183.635
CIMG_004433-T1	2907	2674	146.091	10.6488
CIMG_004434-T1	1260	1132.91	26.909	4.62958
CIMG_004435-T1	471	285.154	220	150.376
CIMG_004436-T1	3574	3329.92	64	3.74614
CIMG_004437-T1	1789	1548.31	34.6394	4.36062
CIMG_004437-T2	1654	1418.09	12.7561	1.75328
CIMG_004437-T3	1613	1361.53	20.6045	2.94965
CIMG_004438-T1	2868	2819.52	72	4.97731
CIMG_004439-T1	942	703.137	139	38.5311
CIMG_004440-T1	1058	807.497	101	24.3791
CIMG_004441-T1	877	639.745	87	26.5063
CIMG_004442-T1	3635	3562	26	1.42271
CIMG_004443-T1	303	119.467	158	257.777
CIMG_004444-T1	2040	1769.11	136	14.9837
CIMG_004445-T1	348	152.873	18	22.9497
CIMG_004446-T1	1017	928.13	74	15.5403
CIMG_004447-T1	1969	1867.39	1567	163.557
CIMG_004448-T1	5388	5341.32	299	10.9109
CIMG_004449-T1	327	137.031	7	9.95675
CIMG_004450-T1	1896	1885.77	2782	287.545
CIMG_004451-T1	1086	989.548	54	10.6364
CIMG_004452-T1	1431	1140.69	320	54.6789
CIMG_004453-T1	1526	1404.87	134	18.5911
CIMG_004454-T1	1694	1496.38	332.294	43.2831
CIMG_004454-T2	1754	1544.53	20.7061	2.613
CIMG_004455-T1	1458	1254.62	375	58.2583
CIMG_004456-T1	1969	1725.52	123	13.8938
CIMG_004457-T1	378	176.639	21	23.1723
CIMG_004458-T1	300	117.291	5	8.30888
CIMG_004459-T1	1935	1988.7	61	5.97856
CIMG_004460-T1	1772	1842.13	20	2.11615
CIMG_004461-T1	2069	1971.88	52	5.13995
CIMG_004462-T1	3956	3921.78	73.2731	3.64165
CIMG_004462-T2	3824	3786.49	110.727	5.69971
CIMG_004463-T1	1554	1324.92	221	32.5116
CIMG_004464-T1	630	400.568	202	98.2905
CIMG_004465-T1	2148	1938.3	27	2.71507
CIMG_004466-T1	3453	3317.84	220	12.9242
CIMG_004467-T1	82	19.4504	1	10.021
CIMG_004468-T1	1674	1564.85	183	22.7936
CIMG_004469-T1	962	837.752	161	37.4582
CIMG_004470-T1	2882	2822.22	255	17.6111
CIMG_004471-T1	3402	3262.84	493	29.4502
CIMG_004471-T2	2895	2720.96	0	0
CIMG_004472-T1	972	764.446	166	42.3251
CIMG_004473-T1	1938	1885.04	207	21.4036
CIMG_004474-T1	3661	3670.94	124	6.58388
CIMG_004475-T1	384	181.474	7	7.51832
CIMG_004476-T1	2183	1777.9	131	14.3615
CIMG_004477-T1	3560	3490.24	67	3.74159
CIMG_004478-T1	1971	1758.03	101	11.1978
CIMG_004479-T1	1646	1470.09	224.909	29.8195
CIMG_004479-T2	1473	1294.3	14.0907	2.12194
CIMG_004480-T1	1855	1602.92	428	52.0437
CIMG_004481-T1	2854	2555.94	0	0
CIMG_004481-T2	2740	2498.56	109	8.50303
CIMG_004481-T3	2793	2514.84	0	0
CIMG_004482-T1	2296	1943.04	130	13.0406
CIMG_004483-T1	351	155.113	0	0
CIMG_004484-T1	1692	1551.13	737	92.6098
CIMG_004485-T1	222	65.4675	571	1699.99
CIMG_004486-T1	657	419.798	15	6.96447
CIMG_004487-T1	489	255.059	64	48.9075
CIMG_004488-T1	939	704.362	232	64.1991
CIMG_004489-T1	603	364.857	83	44.3397
CIMG_004490-T1	831	716.882	36	9.78795
CIMG_004491-T1	321	132.634	30	44.0862
CIMG_004492-T1	2214	2081.97	263	24.6217
CIMG_004493-T1	591	364.603	7	3.74209
CIMG_004494-T1	363	164.781	211	249.582
CIMG_004495-T1	4482	4472.17	67	2.92007
CIMG_004496-T1	1129	948.773	15	3.08153
CIMG_004497-T1	843	664.39	65	19.069
CIMG_004498-T1	2778	2697.06	455	32.8819
CIMG_004499-T1	2475	2243.19	446	38.7529
CIMG_004500-T1	1587	1344.27	192	27.839
CIMG_004501-T1	474	278.968	16	11.179
CIMG_004502-T1	1770	1739.74	27	3.02494
CIMG_004503-T1	402	196.459	15	14.8819
CIMG_004504-T1	73	19.7647	0	0
CIMG_004505-T1	1743	1663.1	111	13.0089
CIMG_004506-T1	3735	3687.21	108	5.70904
CIMG_004507-T1	414	206.577	66	62.2728
CIMG_004508-T1	807	562.169	363	125.857
CIMG_004509-T1	204	55.0256	46	162.941
CIMG_004510-T1	708	536.627	137	49.7605
CIMG_004511-T1	1471	1386.27	16	2.24962
CIMG_004513-T1	4452	4517.64	87	3.75357
CIMG_004514-T1	1827	1664.57	197	23.0675
CIMG_004515-T1	999	783.362	13.5178	3.36342
CIMG_004516-T1	2545	2372.95	107.482	8.82846
CIMG_004517-T1	1692	1412.23	36.0808	4.97976
CIMG_004517-T2	1856	1572.73	5.37658	0.666328
CIMG_004517-T3	1829	1544.99	24.0515	3.03427
CIMG_004517-T4	1755	1476.99	6.49107	0.856597
CIMG_004518-T1	2259	2187.41	106	9.44522
CIMG_004519-T1	324	134.841	5	7.22745
CIMG_004520-T1	348	152.873	3	3.82496
CIMG_004521-T1	1302	1171.31	102	16.9732
CIMG_004522-T1	843	635.282	0	0
CIMG_004523-T1	4390	4201.41	1047.46	48.5938
CIMG_004524-T1	1329	1176.97	22	3.64328
CIMG_004525-T1	1890	1602.94	338	41.0995
CIMG_004526-T1	4251	3991.11	447	21.8298
CIMG_004527-T1	471	245.344	371	294.738
CIMG_004528-T1	1170	988.523	89	17.5485
CIMG_004529-T1	162	34.2664	1	5.68812
CIMG_004530-T1	1545	1420.86	15	2.05767
CIMG_004531-T1	969	756.616	274	70.5849
CIMG_004532-T1	3876	3675.37	73	3.87131
CIMG_004533-T1	1446	1253.85	356	55.3405
CIMG_004534-T1	3605	3639.49	76	4.07014
CIMG_004535-T1	372	171.892	40	45.3566
CIMG_004536-T1	1401	1180.16	150	24.7736
CIMG_004537-T1	1191	985.059	40.5547	8.02445
CIMG_004538-T1	5249	5232.24	67.4453	2.51247
CIMG_004539-T1	2112	2110.55	1727	159.49
CIMG_004540-T1	2219	2091.22	34	3.16895
CIMG_004541-T1	810	582.582	0	0
CIMG_004542-T1	3739	3579.47	726	39.5325
CIMG_004543-T1	2421	2244.84	60	5.20957
CIMG_004544-T1	1812	1543.79	62.9613	7.9492
CIMG_004544-T2	1803	1542.6	79.1829	10.005
CIMG_004544-T3	1804	1543.07	51.1277	6.45813
CIMG_004544-T4	1671	1423.22	115.728	15.849
CIMG_004545-T1	7525	7705.75	132.398	3.34892
CIMG_004545-T2	7660	7842.96	151.055	3.75398
CIMG_004545-T3	7670	7845.42	125.547	3.11907
CIMG_004546-T1	6450	6554.75	332	9.8723
CIMG_004547-T1	6086	6129.27	238.144	7.573
CIMG_004547-T2	6133	6165.49	101.856	3.22
CIMG_004548-T1	1659	1544.22	244	30.7977
CIMG_004549-T1	1329	1239.24	34	5.34762
CIMG_004550-T1	1458	1314.28	12	1.77963
CIMG_004551-T1	1137	978.946	23	4.57937
CIMG_004552-T1	2341	2365.71	29.2642	2.41109
CIMG_004552-T2	2203	2176.97	36.7358	3.28907
CIMG_004553-T1	558	341.369	2	1.14194
CIMG_004554-T1	1392	1180.36	18	2.97232
CIMG_004555-T1	1392	1103.17	407	71.9099
CIMG_004556-T1	615	385.711	273	137.955
CIMG_004557-T1	2106	1876.79	41	4.25799
CIMG_004558-T1	327	137.031	6	8.53436
CIMG_004559-T1	1527	1272.72	158	24.197
CIMG_004560-T1	318	130.356	4	5.98089
CIMG_004561-T1	3784	3632.66	60	3.21931
CIMG_004562-T1	333	141.478	97	133.635
CIMG_004563-T1	588	344.432	184	104.124
CIMG_004564-T1	1599	1417.38	734	100.936
CIMG_004565-T1	969	777.1	1805	452.728
CIMG_004566-T1	3166	2992.48	292	19.0191
CIMG_004567-T1	510	290.911	0	0
CIMG_004568-T1	531	327.895	11	6.53875
CIMG_004569-T1	507	287.57	3	2.03336
CIMG_004570-T1	384	181.474	28	30.0733
CIMG_004571-T1	1302	1122.12	27	4.68987
CIMG_004572-T1	2106	1978.32	176	17.3401
CIMG_004573-T1	4164	3870.04	322	16.2173
CIMG_004574-T1	1335	1139.39	86	14.7117
CIMG_004575-T1	1425	1236.47	304.313	47.9706
CIMG_004575-T2	1364	1168.07	44.6871	7.4568
CIMG_004576-T1	1740	1628.29	211	25.2573
CIMG_004577-T1	462	277.709	23	16.1426
CIMG_004578-T1	1235	1122.74	192	33.3319
CIMG_004579-T1	1788	1802.72	557	60.2232
CIMG_004580-T1	1267	1180.1	151	24.9399
CIMG_004581-T1	2793	2674.88	120	8.74406
CIMG_004582-T1	360	162.214	42	50.4658
CIMG_004583-T1	1641	1499.53	148	19.2372
CIMG_004584-T1	1170	1006.46	812	157.252
CIMG_004585-T1	2026	1950.17	108	10.7941
CIMG_004586-T1	801	630.349	31	9.58557
CIMG_004587-T1	1836	1648.49	905	107.004
CIMG_004588-T1	339	146.082	32	42.6963
CIMG_004589-T1	288	108.621	13	23.3274
CIMG_004590-T1	600	336.657	135	78.1596
CIMG_004591-T1	330	139.207	51	71.408
CIMG_004592-T1	1899	1708.77	155	17.6802
CIMG_004593-T1	2475	2375.21	80	6.56486
CIMG_004594-T1	2430	2276.22	435	37.2488
CIMG_004595-T1	118	19.2444	4	40.5128
CIMG_004596-T1	414	206.577	47.7141	45.0196
CIMG_004597-T1	4831	4753.94	590.286	24.2017
CIMG_004598-T1	2007	1890.06	169	17.428
CIMG_004599-T1	330	139.207	24	33.6038
CIMG_004600-T1	648	407.592	41	19.6063
CIMG_004601-T1	1101	907.525	183	39.3033
CIMG_004602-T1	351	155.113	40	50.263
CIMG_004603-T1	1014	839.344	33	7.66321
CIMG_004604-T1	691	477.135	880.004	359.485
CIMG_004605-T1	1192	974.072	233.996	46.8225
CIMG_004606-T1	7467	7056.89	544	15.0253
CIMG_004607-T1	723	605.894	67	21.5534
CIMG_004608-T1	73	19.7647	0	0
CIMG_004609-T1	90	18.6717	5	52.1943
CIMG_004610-T1	2250	2180.52	295	26.3693
CIMG_004611-T1	528	320.744	169.02	102.711
CIMG_004612-T1	1796	1608.37	1614.17	195.614
CIMG_004612-T2	1862	1682.52	58.8106	6.81292
CIMG_004613-T1	2793	2725.98	524	37.4667
CIMG_004614-T1	618	373.307	92	48.0351
CIMG_004615-T1	1185	1017.77	50	9.57539
CIMG_004616-T1	699	505.871	122	47.0064
CIMG_004617-T1	1122	913.777	92	19.6239
CIMG_004618-T1	213	60.3429	7	22.6104
CIMG_004619-T1	279	102.347	5	9.52206
CIMG_004620-T1	585	342.232	188	107.072
CIMG_004621-T1	867	650.863	444	132.963
CIMG_004622-T1	450	218.608	228	203.285
CIMG_004623-T1	507	269.594	52	37.595
CIMG_004624-T1	6432	6240.73	50	1.56161
CIMG_004625-T1	1092	912.348	16	3.41819
CIMG_004626-T1	858	721.355	75	20.2651
CIMG_004627-T1	1887	1651.17	81	9.56162
CIMG_004628-T1	642	485.361	33	13.2521
CIMG_004629-T1	3404	3418.61	253	14.4247
CIMG_004630-T1	4071	3908.82	727	36.2514
CIMG_004631-T1	1801	1670.12	65	7.58583
CIMG_004632-T1	264	92.0661	49	103.737
CIMG_004633-T1	705	472.445	162	66.8345
CIMG_004634-T1	3333	3349.95	130	7.56384
CIMG_004635-T1	1710	1575	91	11.2615
CIMG_004636-T1	900	693.229	39	10.9654
CIMG_004637-T1	387	184.015	24	25.4211
CIMG_004638-T1	651	444.835	13	5.69615
CIMG_004639-T1	1113	835.97	277	64.5841
CIMG_004640-T1	1464	1262.19	25	3.86058
CIMG_004641-T1	1608	1409.55	11	1.52107
CIMG_004642-T1	2133	2079.57	121	11.3409
CIMG_004643-T1	7597	7591.29	507.362	13.0269
CIMG_004643-T2	7498	7493.28	576.638	14.9992
CIMG_004644-T1	6524	6723.29	898	26.0334
CIMG_004645-T1	1122	989.792	538	105.944
CIMG_004646-T1	2322	2226.77	251	21.9703
CIMG_004647-T1	2673	2449.57	252	20.0515
CIMG_004648-T1	462	215.881	33	29.7946
CIMG_004649-T1	306	121.581	44	70.5383
CIMG_004650-T1	327	137.031	3	4.26718
CIMG_004651-T1	987	815.022	183	43.7642
CIMG_004652-T1	414	206.577	69	65.1033
CIMG_004653-T1	820	621.155	84.0769	26.3824
CIMG_004653-T2	891	695.651	19.9231	5.58215
CIMG_004654-T1	1643	1401.14	316	43.9584
CIMG_004655-T1	1812	1555.46	444	55.6367
CIMG_004656-T1	1215	1034.79	1088	204.934
CIMG_004657-T1	3134	3029.45	135	8.68575
CIMG_004658-T1	4406	4294.54	201	9.12255
CIMG_004659-T1	2043	1763.15	238	26.3103
CIMG_004660-T1	1789	1667.18	3090	361.254
CIMG_004661-T1	83	19.552	0	0
CIMG_004662-T1	1820	1516.27	1361	174.952
CIMG_004663-T1	879	629.79	432	133.698
CIMG_004664-T1	2392	2309	99	8.35695
CIMG_004665-T1	1512	1323.06	108	15.9104
CIMG_004666-T1	1584	1478.32	66	8.70185
CIMG_004667-T1	1728	1591.25	352	43.1162
CIMG_004668-T1	1107	884.55	25	5.50877
CIMG_004669-T1	810	598.664	102	33.2088
CIMG_004670-T1	1672	1647.44	483	57.1445
CIMG_004671-T1	1545	1499.48	703	91.3802
CIMG_004672-T1	4297	4510.33	377	16.2918
CIMG_004673-T1	3596	3538.23	191	10.5217
CIMG_004674-T1	3090	3020.84	500.699	32.3062
CIMG_004674-T2	3137	3060.19	168.75	10.7481
CIMG_004674-T3	3224	3124.84	81.5518	5.08678
CIMG_004675-T1	2534	2309.4	534	45.0691
CIMG_004676-T1	357	159.829	115	140.243
CIMG_004677-T1	1170	1025.53	127	24.1375
CIMG_004678-T1	1981	1759.89	1125	124.596
CIMG_004679-T1	408	201.476	15	14.5113
CIMG_004680-T1	381	179.053	12	13.0628
CIMG_004681-T1	1352	1071.56	83.7519	15.2341
CIMG_004682-T1	2972	2816.89	137	9.47956
CIMG_004683-T1	1165	823.508	409	96.8038
CIMG_004684-T1	354	157.42	634	784.991
CIMG_004685-T1	318	130.356	45	67.285
CIMG_004686-T1	618	427.444	231	105.334
CIMG_004687-T1	810	575.737	18	6.09376
CIMG_004688-T1	372	171.892	41	46.4906
CIMG_004689-T1	919	605.986	54	17.3687
CIMG_004690-T1	348	152.873	16	20.3998
CIMG_004691-T1	1672	1416.33	184	25.3216
CIMG_004692-T1	1107	909.603	212	45.4277
CIMG_004693-T1	654	457.615	135	57.5003
CIMG_004694-T1	525	302.355	274	176.632
CIMG_004695-T1	216	62.1118	20	62.7615
CIMG_004696-T1	450	237.367	33	27.0976
CIMG_004697-T1	666	465.858	51	21.338
CIMG_004698-T1	958	685.539	166	47.1968
CIMG_004699-T1	694	475.444	22	9.01905
CIMG_004700-T1	802	483.83	38	15.3083
CIMG_004701-T1	899	518.049	73	27.4656
CIMG_004702-T1	1689	1437.3	4	0.542438
CIMG_004703-T1	354	157.42	15	18.5724
CIMG_004704-T1	645	381.147	10	5.11381
CIMG_004705-T1	549	311.36	17	10.642
CIMG_004706-T1	889	625.554	214	66.6785
CIMG_004707-T1	1686	1362.16	42	6.00978
CIMG_004708-T1	597	312.026	15	9.36996
CIMG_004709-T1	591	321.835	9	5.45062
CIMG_004710-T1	333	141.478	24	33.0643
CIMG_004711-T1	935	616.659	17	5.37329
CIMG_004712-T1	958	681.494	35	10.0102
CIMG_004713-T1	360	162.214	3	3.6047
CIMG_004714-T1	937	660.091	13	3.83863
CIMG_004715-T1	392	188.132	13	13.4684
CIMG_004716-T1	270	96.118	22	44.6123
CIMG_004717-T1	437	226.308	73	62.8724
CIMG_004718-T1	321	132.634	692	1016.92
CIMG_004719-T1	1106	817.749	6	1.43011
CIMG_004720-T1	570	336.682	3	1.73675
CIMG_004721-T1	435	224.609	30	26.0334
CIMG_004722-T1	468	300.241	2	1.29837
CIMG_004723-T1	1281	1178.33	2	0.330826
CIMG_004724-T1	1259	1038.52	21	3.94133
CIMG_004724-T2	1200	978.025	0	0
CIMG_004725-T1	1299	1178.84	563	93.0876
CIMG_004726-T1	534	309.019	56	35.3216
CIMG_004727-T1	2610	2557.13	232	17.6837
CIMG_004728-T1	606	367.918	231	122.376
CIMG_004729-T1	2300	2053.88	438.233	41.5878
CIMG_004729-T2	2626	2360.13	223.098	18.4245
CIMG_004729-T3	2725	2475.95	65.6686	5.16954
CIMG_004730-T1	3766	3737.09	640.909	33.4272
CIMG_004731-T1	900	716.673	350.091	95.2132
CIMG_004732-T1	2218	2075.3	241	22.6346
CIMG_004733-T1	4698	4487.83	1330.54	57.7869
CIMG_004733-T2	4772	4565.37	162.458	6.9359
CIMG_004734-T1	1854	1626.22	0	0
CIMG_004735-T1	1479	1274.58	74	11.3162
CIMG_004736-T1	828	627.44	103	31.9964
CIMG_004737-T1	1164	947.245	457	94.0353
CIMG_004738-T1	1188	1046.1	260	48.4436
CIMG_004739-T1	3072	2876.44	60	4.06567
CIMG_004740-T1	579	386.225	18	9.08382
CIMG_004741-T1	933	736.171	283	74.9281
CIMG_004742-T1	1149	1084.45	300	53.9197
CIMG_004743-T1	1603	1368.12	441.793	62.9405
CIMG_004743-T2	1660	1419.71	311.207	42.7255
CIMG_004744-T1	3160	3034.7	60	3.85365
CIMG_004745-T1	4035	3805.95	123	6.2991
CIMG_004746-T1	1683	1489.47	1317	172.342
CIMG_004747-T1	459	245.252	656	521.349
CIMG_004748-T1	2369	2207.55	214.632	18.9504
CIMG_004748-T2	2360	2195.78	207.368	18.4073
CIMG_004749-T1	6357	6212.31	232	7.27901
CIMG_004750-T1	2082	1892.49	1120	115.351
CIMG_004751-T1	2092	2016.2	161	15.5643
CIMG_004752-T1	486	303.951	423	271.253
CIMG_004753-T1	408	220.554	36	31.8145
CIMG_004754-T1	1437	1287.49	153	23.1625
CIMG_004755-T1	3717	3682.81	65	3.4401
CIMG_004756-T1	2082	1980.08	110	10.8279
CIMG_004757-T1	927	768.465	72	18.2619
CIMG_004758-T1	2994	2848.23	212	14.5077
CIMG_004759-T1	723	613.543	26	8.25972
CIMG_004760-T1	1197	1020.63	213	40.6769
CIMG_004761-T1	4252	4237.41	227.788	10.4777
CIMG_004762-T1	2973	2918.25	9.21223	0.615288
CIMG_004763-T1	3104	2815.95	299	20.6959
CIMG_004764-T1	2931	2902.36	288	19.341
CIMG_004765-T1	321	132.634	74	108.746
CIMG_004766-T1	555	311.361	115	71.9898
CIMG_004767-T1	315	128.089	150	228.254
CIMG_004768-T1	411	204.062	0	0
CIMG_004769-T1	420	217.05	1	0.898001
CIMG_004770-T1	561	358.313	14	7.61557
CIMG_004771-T1	1230	1174.26	135	22.4081
CIMG_004772-T1	768	541.19	41	14.7663
CIMG_004773-T1	363	164.781	12	14.1942
CIMG_004774-T1	948	697.84	52	14.5239
CIMG_004775-T1	1230	960.479	406	82.3901
CIMG_004776-T1	249	82.3132	76	179.962
CIMG_004777-T1	1059	884.709	113	24.8951
CIMG_004778-T1	801	602.213	85	27.5109
CIMG_004779-T1	975	751.594	37	9.59523
CIMG_004780-T1	315	128.089	34	51.7375
CIMG_004781-T1	582	357.582	42	22.8934
CIMG_004782-T1	523	307.955	13	8.22798
CIMG_004783-T1	1170	955.287	46	9.38557
CIMG_004784-T1	315	128.089	20	30.4338
CIMG_004785-T1	1040	777.212	394	98.8083
CIMG_004786-T1	811	555.423	0	0
CIMG_004786-T2	762	511.03	9	3.43267
CIMG_004787-T1	318	130.356	5	7.47611
CIMG_004788-T1	456	250.396	24	18.6819
CIMG_004789-T1	679	455.321	4	1.7123
CIMG_004790-T1	600	344.865	48.3638	27.3343
CIMG_004791-T1	1201	940.731	19	3.93663
CIMG_004792-T1	342	148.355	31	40.7283
CIMG_004793-T1	2779	2636.27	1344.88	99.4332
CIMG_004794-T1	5578	5671.85	380.116	13.0626
CIMG_004795-T1	2613	2749.37	121	8.57805
CIMG_004796-T1	2382	2554.95	70	5.34014
CIMG_004797-T1	1968	2009.94	102	9.89131
CIMG_004798-T1	321	132.634	5	7.3477
CIMG_004799-T1	990	756.052	1024	263.988
CIMG_004800-T1	633	434.149	174	78.1172
CIMG_004801-T1	1122	964.424	701	141.673
CIMG_004802-T1	372	205.424	16	15.1812
CIMG_004803-T1	1785	1575.9	6939	858.234
