target_id	length	eff_length	est_counts	tpm
CIMG_09666-t26_1	1020	771.282	1300	165.547
CIMG_09667-t26_1	2100	1836.48	69	3.69022
CIMG_09668-t26_1	1588	1370.31	320	22.9362
CIMG_09669-t26_1	1488	1264.8	555	43.0983
CIMG_09670-t26_1	2850	2557.44	217.819	8.3653
CIMG_09672-t26_1	1461	1302.28	890	67.1239
CIMG_09674-t26_1	252	81.3189	11	13.2859
CIMG_09675-t26_1	3246	3044.03	410	13.2289
CIMG_09676-t26_1	2265	2051.49	293	14.0277
CIMG_09677-t26_1	3509	3358.17	246	7.19487
CIMG_09679-t26_1	1661	1316.49	141	10.5194
CIMG_09680-t26_1	1560	1375.31	278	19.8533
CIMG_09681-t26_1	1909	1709.17	724.498	41.6334
CIMG_09682-t26_1	1985	1600.21	5606	344.086
CIMG_09683-t26_1	2049	1860.56	670	35.3689
CIMG_09684-t26_1	1372	1070.11	807	74.069
CIMG_09685-t26_1	1038	753.315	367.881	47.9646
CIMG_09689-t26_1	2552	2394.87	114	4.67534
CIMG_09690-t26_1	2501	2329.68	3205	135.12
CIMG_09691-t26_1	2060	1999.03	447	21.9624
CIMG_09692-t26_1	1038	857.588	129	14.7741
CIMG_09693-t26_1	1254	1009.4	207	20.1417
CIMG_09695-t26_1	863	599.538	72	11.7952
CIMG_09696-t26_1	1220	1118.79	8105	711.533
CIMG_09698-t26_1	795	640.559	26	3.98662
CIMG_09699-t26_1	1026	851.309	55	6.34549
CIMG_09701-t26_1	996	781.915	628	78.8842
CIMG_09702-t26_1	339	140.703	14	9.77267
CIMG_09703-t26_1	1428	1190.43	146	12.0459
CIMG_09704-t26_1	1266	1003.91	368	36.0032
CIMG_09705-t26_1	2341	2050.87	784.003	37.5465
CIMG_09706-t26_1	2077	1832.49	382.997	20.5279
CIMG_09707-t26_1	1028	732.436	498.5	66.8475
CIMG_09708-t26_1	2386	2199.38	426.5	19.0462
CIMG_09709-t26_1	1347	1095.98	68	6.0939
CIMG_09710-t26_1	2124	1850.68	1175	62.3587
CIMG_09712-t26_1	1270	1169.43	973.461	81.7588
CIMG_09713-t26_1	1908	1609.51	494.726	30.1899
CIMG_09714-t26_1	1134	879.43	129.813	14.498
CIMG_09715-t26_1	2121	1839.05	382	20.4014
CIMG_09716-t26_1	3648	3431.81	519	14.8537
CIMG_09718-t26_1	1734	1418.62	574	39.7406
CIMG_09719-t26_1	2525	2305.14	238	10.1407
CIMG_09721-t26_1	5332	5116.01	615	11.8069
CIMG_09722-t26_1	1279	1024.53	38937	3732.76
CIMG_09723-t26_1	4337	4333.83	538	12.1927
CIMG_09724-t26_1	585	330.597	23	6.83313
CIMG_09740-t26_1	2528	2282.33	98	4.21732
CIMG_09741-t26_1	2538	2372.11	258	10.6826
CIMG_09743-t26_1	753	552.964	53	9.41389
CIMG_09744-t26_1	1384	1154.75	345	29.3441
CIMG_09747-t26_1	1415	1105.99	835.536	74.2001
CIMG_09748-t26_1	1076	788.468	504.464	62.84
CIMG_09749-t26_1	408	195.119	1887	949.868
CIMG_09750-t26_1	24313	23763.1	265101	1095.72
CIMG_09751-t26_1	858	641.388	2487	380.842
CIMG_09753-t26_1	5362	5233.6	53319	1000.62
CIMG_09755-t26_1	594	351.65	20	5.58611
CIMG_09756-t26_1	2952	2734.99	459	16.4834
CIMG_09757-t26_1	1556	1370.59	144	10.3192
CIMG_09758-t26_1	972	752.297	43	5.61396
CIMG_09759-t26_1	2095	1840.25	133	7.09847
CIMG_09760-t26_1	1375	1258.64	204	15.9191
CIMG_09761-t26_1	1380	1133.74	80	6.93052
CIMG_09762-t26_1	1643	1387.72	4	0.283105
CIMG_09763-t26_1	1494	1291.29	634	48.223
CIMG_09764-t26_1	4563	4310.66	786	17.9089
CIMG_09765-t26_1	979	717.329	452	61.8885
CIMG_09773-t26_1	847	587.152	36	6.02201
CIMG_09776-t26_1	1325	1171.1	333	27.9281
CIMG_09779-t26_1	531	337.544	17	4.94661
CIMG_09781-t26_1	2355	2204.59	130	5.7917
CIMG_09782-t26_1	948	737.898	82	10.9146
CIMG_09783-t26_1	1223	1098.88	88	7.86541
CIMG_09785-t26_1	1784	1526.29	93	5.9846
CIMG_09786-t26_1	1531	1310.43	368	27.5819
CIMG_09788-t26_1	1036	781.856	452	56.7808
CIMG_09789-t26_1	1038	750.784	6723	879.504
CIMG_09790-t26_1	1254	1056.65	1175	109.218
CIMG_09792-t26_1	930	721.661	7072	962.497
CIMG_09793-t26_1	1115	964.888	359	36.5433
CIMG_09794-t26_1	3467	3442.47	632	18.0317
CIMG_09795-t26_1	357	154.41	78	49.6145
CIMG_09796-t26_1	7126	7341.69	2765	36.9904
CIMG_09797-t26_1	2291	2083.38	1345	63.408
CIMG_09798-t26_1	1964	1628.67	1803	108.731
CIMG_09799-t26_1	2599	2475.62	181	7.18099
CIMG_09800-t26_1	1263	1145.14	895	76.7636
CIMG_09801-t26_1	1949	1871.41	1061	55.6846
CIMG_09802-t26_1	3890	3832.72	859	22.0128
CIMG_09803-t26_1	2469	2379.83	393	16.2195
CIMG_09805-t26_1	1766	1759.63	3610	201.501
CIMG_09806-t26_1	225	65.7794	4	5.97255
CIMG_09807-t26_1	2114	2035.22	249	12.0165
CIMG_09808-t26_1	1390	1175.56	92	7.68655
CIMG_09809-t26_1	3222	3305.57	1090	32.387
CIMG_09810-t26_1	1754	1614.63	608.043	36.9873
CIMG_09811-t26_1	1821	1628.12	1738.96	104.904
CIMG_09812-t26_1	303	114.645	5	4.28355
CIMG_09813-t26_1	2345	2233.32	15020	660.555
CIMG_09814-t26_1	2522	2403.19	421	17.2061
CIMG_09816-t26_1	2682	2674.34	121401	4458.57
CIMG_09817-t26_1	1007	811.09	8517	1031.35
CIMG_09818-t26_1	2130	2000.04	590	28.9737
CIMG_09819-t26_1	1526	1298.93	258	19.5085
CIMG_09820-t26_1	1427	1230.65	87	6.94346
CIMG_09821-t26_1	4728	4338.36	199	4.50524
CIMG_09822-t26_1	1783	1538.48	80	5.10725
CIMG_09823-t26_1	1583	1340.07	70	5.13051
CIMG_09824-t26_1	1275	1105.68	77	6.83995
CIMG_09826-t26_1	918	706.19	48	6.6759
CIMG_09828-t26_1	1258	957.788	142	14.5616
CIMG_09829-t26_1	636	379.218	29	7.51102
CIMG_09830-t26_1	923	626.401	848	132.964
CIMG_09832-t26_1	755	489.328	189	37.9361
CIMG_11604-t26_1	1434	1285.01	2633	201.25
CIMG_11607-t26_1	1106	973.133	270.81	27.3327
CIMG_11609-t26_1	2290	2132.6	685.012	31.5485
CIMG_11609-t26_2	2371	2215.96	317.988	14.0942
CIMG_11610-t26_1	3235	2960.75	1068	35.4291
CIMG_11612-t26_1	2822	2713.72	1363	49.3311
CIMG_11616-t26_1	1008	863.337	243	27.645
CIMG_11622-t26_1	375	168.582	19	11.0696
CIMG_11625-t26_1	1491	1338.8	61	4.47512
CIMG_11627-t26_1	480	281.428	64	22.3359
CIMG_11628-t26_1	415	200.932	523	255.648
CIMG_11630-t26_1	414	200.107	13	6.38073
CIMG_11631-t26_1	645	416.97	75	17.6663
CIMG_11639-t26_1	1854	1540.45	571.246	36.4221
CIMG_11644-t26_1	1562	1377.37	152	10.8388
CIMG_11645-t26_1	1433	1297.13	1273	96.3906
CIMG_11648-t26_1	1230	903.816	130	14.1271
CIMG_11650-t26_1	372	166.194	13	7.68275
CIMG_11651-t26_1	1557	1334.45	61.6226	4.53552
CIMG_11652-t26_1	1791	1545.72	1924.93	122.313
CIMG_11653-t26_1	2650	2275.16	279	12.0443
CIMG_11654-t26_1	2948	2635.5	1887	70.3234
CIMG_11655-t26_1	1243	997.783	129	12.6982
CIMG_11656-t26_1	910	603.234	455	74.0824
CIMG_11657-t26_1	1166	880.626	100	11.1532
CIMG_11662-t26_1	1610	1362.58	194.648	14.0306
CIMG_11663-t26_1	255	83.1007	194	229.291
CIMG_11664-t26_1	1241	1056.84	227	21.0964
CIMG_11666-t26_1	2358	2089.09	860	40.4327
CIMG_11667-t26_1	2388	2113.59	303	14.0803
CIMG_11670-t26_1	369	163.83	4	2.39804
CIMG_11674-t26_1	2153	1914.7	73	3.74466
CIMG_11675-t26_1	6187	5948.45	1300	21.4649
CIMG_11680-t26_1	435	240.136	6	2.45405
CIMG_11682-t26_1	1641	1445.88	496	33.693
CIMG_11683-t26_1	1638	1444.34	106	7.2082
CIMG_11685-t26_1	732	516.002	12	2.28413
CIMG_11689-t26_1	1634	1374.87	614	43.8627
CIMG_11690-t26_1	2211	1912.76	262	13.4533
CIMG_11691-t26_1	920	672.297	64	9.34994
CIMG_11693-t26_1	2163	2007.39	291.803	14.2774
CIMG_11694-t26_1	792	565.71	46	7.98645
CIMG_11696-t26_1	3933	3748.97	1810	47.4195
CIMG_11698-t26_1	348	147.497	35	23.3064
CIMG_11700-t26_1	375	209.944	22	10.2922
CIMG_11703-t26_1	1758	1495.01	485.198	31.876
CIMG_11704-t26_1	543	312.672	260	81.6723
CIMG_11714-t26_1	839	577.014	167	28.4263
CIMG_11716-t26_1	5129	4839.37	928.115	18.8366
CIMG_11718-t26_1	2045	1805.55	315	17.1352
CIMG_11719-t26_1	2444	2233.59	4336	190.667
CIMG_11720-t26_1	912	680.907	11	1.5867
CIMG_11723-t26_1	922	686.209	70	10.0192
CIMG_11724-t26_1	2668	2415.18	1012	41.1549
CIMG_11725-t26_1	1564	1334.61	413	30.3939
CIMG_11726-t26_1	2538	2383.51	696	28.6802
CIMG_11727-t26_1	2570	2378.5	2539	104.845
CIMG_11728-t26_1	1258	1045.93	97.9607	9.19894
CIMG_11729-t26_1	749	547.523	49	8.7899
CIMG_11731-t26_1	540	308.589	1029	327.51
CIMG_11732-t26_1	492	266.177	11	4.05893
CIMG_11734-t26_1	570	327.256	1383	415.073
CIMG_11736-t26_1	1143	905.288	412	44.6993
CIMG_11737-t26_1	1250	1029.87	449	42.8207
CIMG_11738-t26_1	4820	4619.11	1529	32.5117
CIMG_11742-t26_1	675	436.725	134	30.1361
CIMG_11743-t26_1	531	336.078	15	4.3837
CIMG_11744-t26_1	992	732.015	41	5.50116
CIMG_11745-t26_1	2287	2053.77	56	2.67809
CIMG_11746-t26_1	829	590.391	443.933	73.853
CIMG_11747-t26_1	330	133.956	17	12.4646
CIMG_11748-t26_1	3112	2945.46	439.878	14.6679
CIMG_11749-t26_1	2556	2399.22	252	10.3162
CIMG_11752-t26_1	2019	1790.04	574	31.4948
CIMG_11753-t26_1	3357	3032.23	330	10.6891
CIMG_11754-t26_1	1574	1373.26	495	35.4031
CIMG_11755-t26_1	1385	1173.74	50	4.18395
CIMG_11759-t26_1	922	649.836	38	5.74341
CIMG_11760-t26_1	724	465.832	44.1908	9.31735
CIMG_11762-t26_1	492	285.362	4.51403	1.55367
CIMG_11763-t26_1	1074	823.193	43.1872	5.1528
CIMG_11765-t26_1	941	661.368	71	10.544
CIMG_11766-t26_1	920	627.791	105.186	16.4563
CIMG_11768-t26_1	1809	1582.83	125.147	7.76563
CIMG_11770-t26_1	240	74.0974	4	5.30209
CIMG_11771-t26_1	183	44.5496	43	94.8015
CIMG_11772-t26_1	966	789.83	46.9362	5.83666
CIMG_11773-t26_1	849	635.527	773	119.464
CIMG_11774-t26_1	2615	2380.29	2556	105.468
CIMG_11775-t26_1	1862	1599.15	668	41.0276
CIMG_11778-t26_1	411	197.584	23	11.4331
CIMG_11779-t26_1	2922	2669.41	1231.34	45.3058
CIMG_11781-t26_1	846	604.623	30	4.87334
CIMG_11787-t26_1	332	135.456	688	498.863
CIMG_11788-t26_1	1134	929.723	185	19.5438
CIMG_11789-t26_1	4527	4380.63	682	15.2911
CIMG_11791-t26_1	318	125.242	12	9.41065
CIMG_11792-t26_1	1973	1804.45	3663	199.38
CIMG_11798-t26_1	1146	955.088	210	21.5956
CIMG_11800-t26_1	1788	1551.18	264	16.716
CIMG_11803-t26_1	1401	1234.52	250	19.8898
CIMG_11804-t26_1	1907	1677.6	279	16.3345
CIMG_11805-t26_1	402	190.21	56	28.9164
CIMG_11806-t26_1	1563	1309.56	40	3.00003
CIMG_11809-t26_1	2445	2331.88	428	18.0272
CIMG_11817-t26_1	483	278.638	32	11.2798
CIMG_11819-t26_1	858	761.543	50	6.4486
CIMG_11825-t26_1	393	182.943	45	24.1594
CIMG_11826-t26_1	685	422.311	54	12.5589
CIMG_11828-t26_1	585	420.101	30	7.01386
CIMG_11829-t26_1	7362	7090.08	1900	26.3204
CIMG_11830-t26_1	1656	1585.9	278	17.217
CIMG_11831-t26_1	1813	1551.23	917	58.0609
CIMG_11832-t26_1	1627	1422.77	447.281	30.877
CIMG_11835-t26_1	1001	794.448	106	13.1048
CIMG_11840-t26_1	3075	3153.34	358	11.1507
CIMG_11845-t26_1	1394	1188.12	791	65.3892
CIMG_11846-t26_1	2242	1947.52	877	44.2291
CIMG_11847-t26_1	1335	1086.68	287	25.94
CIMG_11853-t26_1	1257	988.95	27	2.68151
CIMG_11855-t26_1	720	490.285	61	12.22
CIMG_11858-t26_1	1539	1229.82	27	2.15632
CIMG_11859-t26_1	1986	1727.16	1661	94.4552
CIMG_11861-t26_1	1360	1138	1840.27	158.828
CIMG_11862-t26_1	486	261.878	215	80.6362
CIMG_11869-t26_1	1646	1405.71	3380	236.162
CIMG_11874-t26_1	1632	1376.08	143	10.2066
CIMG_11875-t26_1	1425	1239.26	91	7.21223
CIMG_11876-t26_1	2447	2355.06	612	25.5235
CIMG_11877-t26_1	822	620.911	87	13.7619
CIMG_11878-t26_1	381	173.311	10	5.66714
CIMG_11881-t26_1	2003	1982.54	2617	129.65
CIMG_11886-t26_1	1149	885.196	520	57.6971
CIMG_11895-t26_1	1859	1815.74	288	15.5786
CIMG_11896-t26_1	1741	1632.39	52	3.12875
CIMG_11899-t26_1	3080	3000.38	4528.93	148.255
CIMG_11902-t26_1	405	192.67	73	37.2133
CIMG_11906-t26_1	1740	1493.61	570.373	37.5069
CIMG_11907-t26_1	372	166.194	419	247.621
CIMG_11908-t26_1	1256	1038.06	466	44.0912
CIMG_11913-t26_1	597	347.214	46	13.0122
CIMG_11914-t26_1	4232	3946.63	802.095	19.9614
CIMG_11915-t26_1	1280	1001.04	436	42.7784
CIMG_11916-t26_1	411	197.584	590	293.285
CIMG_11917-t26_1	1776	1607.96	1464.49	89.4541
CIMG_11923-t26_1	1079	860.072	43	4.91048
CIMG_11924-t26_1	1963	1696.17	588	34.0485
CIMG_11925-t26_1	1518	1224.13	595	47.7395
CIMG_11926-t26_1	1875	1501.81	1403.61	91.7951
CIMG_11930-t26_1	5633	5165.24	3541	67.3326
CIMG_11931-t26_1	1456	1156.21	381	32.3651
CIMG_11934-t26_1	2025	1885.11	204	10.6288
CIMG_11937-t26_1	1337	1164.05	72	6.07507
CIMG_11941-t26_1	381	173.311	18	10.2009
CIMG_11944-t26_1	291	106.372	43	39.7037
CIMG_11945-t26_1	1281	1114.27	200	17.629
CIMG_11953-t26_1	1576	1369.63	32	2.29476
CIMG_11954-t26_1	875	734.9	268	35.8176
CIMG_11958-t26_1	522	241.761	28	11.3753
CIMG_11959-t26_1	399	187.737	43	22.4962
CIMG_11961-t26_1	327	131.72	7	5.2196
CIMG_11964-t26_1	810	504.764	1	0.194582
CIMG_12387-t26_1	1156	941.776	122	12.7234
CIMG_12388-t26_1	660	421.724	192	44.716
CIMG_12390-t26_1	498	267.566	6	2.20247
CIMG_12391-t26_1	327	131.72	22	16.4045
CIMG_12394-t26_1	851	616.1	60	9.56511
CIMG_12395-t26_1	2282	2169.94	877	39.6955
CIMG_12396-t26_1	1885	1670.67	606	35.6265
CIMG_12399-t26_1	1215	945.028	109.181	11.3473
CIMG_12400-t26_1	905	645.004	13416	2042.92
CIMG_12401-t26_1	1179	946.3	278	28.854
CIMG_12402-t26_1	1143	854.003	102	11.7309
CIMG_12403-t26_1	477	275.862	12	4.27247
CIMG_12404-t26_1	888	658.237	281.502	42.0039
CIMG_12406-t26_1	1229	1040.66	354.119	33.4218
CIMG_12411-t26_1	1717	1586.89	657	40.6639
CIMG_12415-t26_1	2316	2251.33	889	38.7839
CIMG_12416-t26_1	1824	1594.55	163	10.0402
CIMG_12417-t26_1	6053	5860.34	773	12.9553
CIMG_12420-t26_1	2226	1975.95	715	35.5401
CIMG_12422-t26_1	3169	3121.01	383	12.053
CIMG_12424-t26_1	1879	1656.78	193	11.4415
CIMG_12425-t26_1	453	251.186	43	16.8137
CIMG_12427-t26_1	1500	1265.72	154	11.9501
CIMG_12429-t26_1	2283	1972.88	78	3.88314
CIMG_12430-t26_1	1223	908.945	88	9.50901
CIMG_12431-t26_1	5167	5280.16	190.449	3.5426
CIMG_12438-t26_1	2082	1973.46	147	7.31609
CIMG_12440-t26_1	1152	1028.64	135	12.8902
CIMG_12441-t26_1	423	207.609	44	20.816
CIMG_12447-t26_1	303	114.645	19	16.2775
CIMG_12929-t26_1	591	339.871	2.68971	0.777289
CIMG_12930-t26_1	717	450.051	9.39168	2.04961
CIMG_12931-t26_1	453	233.05	2.4	1.01147
CIMG_12932-t26_1	954	656.558	12.7388	1.90565
CIMG_12933-t26_1	603	339.844	7	2.02306
CIMG_12934-t26_1	642	313.763	3	0.939095
CIMG_12935-t26_1	393	182.943	1	0.536876
CIMG_12936-t26_1	186	45.9935	8.1785	17.465
CIMG_12937-t26_1	318	125.242	2	1.56844
CIMG_12938-t26_1	525	248.472	4.37165	1.72806
CIMG_12939-t26_1	459	238.208	6	2.47392
CIMG_12940-t26_1	705	337.136	5	1.45665
CIMG_12941-t26_1	492	267.227	1	0.367544
CIMG_12942-t26_1	483	259.166	15	5.68464
CIMG_12943-t26_1	591	280.235	10	3.50484
CIMG_12944-t26_1	198	51.748	2	3.796
CIMG_12945-t26_1	1010	816.868	502	60.359
CIMG_12946-t26_1	315	123.122	21	16.7522
CIMG_12947-t26_1	1166	830.688	108	12.7695
CIMG_12948-t26_1	5047	4988.37	83.9457	1.65284
CIMG_12948-t26_2	5111	5052.8	609.054	11.839
CIMG_12949-t26_1	576	354.449	17	4.7107
CIMG_12950-t26_1	375	168.582	48.1622	28.0598
CIMG_12951-t26_1	495	274.064	50.3985	18.0616
CIMG_12952-t26_1	351	149.795	4	2.62273
CIMG_12953-t26_1	513	285.986	49.6044	17.0359
CIMG_12954-t26_1	486	261.878	0	0
CIMG_12955-t26_1	363	159.134	13	8.02363
CIMG_12956-t26_1	879	467.198	10	2.10227
CIMG_12957-t26_1	216	61.0016	3	4.83026
CIMG_12958-t26_1	327	131.72	31.2984	23.3379
CIMG_12959-t26_1	1416	949.993	131.903	13.6372
CIMG_12960-t26_1	270	92.6457	6	6.36086
CIMG_12961-t26_1	1770	1516.5	499	32.3183
CIMG_12962-t26_1	2541	2294.54	384	16.4371
CIMG_12963-t26_1	4023	3555.2	695	19.2004
CIMG_12964-t26_1	507	350.073	772	216.595
CIMG_12965-t26_1	336	138.435	336	238.388
CIMG_12966-t26_1	435	217.738	9	4.05974
CIMG_12967-t26_1	438	220.32	258	115.016
CIMG_12968-t26_1	1073	978.92	91	9.13028
CIMG_12969-t26_1	2220	1985.22	286	14.1497
CIMG_12970-t26_1	489	264.521	24.454	9.07989
CIMG_12971-t26_1	819	562.68	29	5.06205
CIMG_12972-t26_1	1793	1687.75	318	18.5059
CIMG_12973-t26_1	1197	954.688	33	3.39502
CIMG_12974-t26_1	604	359.168	81	22.1502
CIMG_12975-t26_1	546	323.234	5	1.5193
CIMG_12976-t26_1	840	670.669	0	0
CIMG_12977-t26_1	474	342.549	7	2.00709
CIMG_12978-t26_1	1178	882.691	652	72.5486
CIMG_12979-t26_1	1184	879.034	42	4.69282
CIMG_12980-t26_1	789	538.156	33	6.02277
CIMG_12981-t26_1	1077	865.626	747	84.7579
CIMG_12982-t26_1	489	227.88	37.8378	16.3084
CIMG_12983-t26_1	327	131.72	1	0.745658
CIMG_12984-t26_1	747	396.616	14	3.46695
CIMG_12985-t26_1	372	166.194	6.89649	4.07569
CIMG_12986-t26_1	261	86.8535	56	63.3273
CIMG_12987-t26_1	369	163.83	119	71.3417
CIMG_12988-t26_1	558	327.104	19	5.70502
CIMG_12989-t26_1	1289	1021.73	706	67.8672
CIMG_12990-t26_1	2103	1912.32	203	10.4262
CIMG_12991-t26_1	360	156.761	16	10.0247
CIMG_12992-t26_1	1538	1377.66	133	9.48202
CIMG_12993-t26_1	713	450.09	52	11.3473
CIMG_12994-t26_1	393	182.943	49.1168	26.3696
CIMG_12995-t26_1	351	149.795	20.8807	13.6911
CIMG_12996-t26_1	642	349.134	88.9607	25.0263
CIMG_12997-t26_1	717	402.469	54	13.1781
CIMG_12998-t26_1	1487	1183.47	671.282	55.7108
CIMG_12999-t26_1	345	145.221	24	16.232
CIMG_13000-t26_1	297	110.404	0	0
CIMG_13001-t26_1	732	411.818	339.635	81.0023
CIMG_13002-t26_1	165	36.3625	7	18.9075
CIMG_13003-t26_1	393	182.943	1	0.536876
CIMG_13004-t26_1	870	551.071	342.675	61.0752
CIMG_13005-t26_1	420	205.076	43	20.5941
CIMG_13006-t26_1	1452	1101.49	25	2.22921
CIMG_13007-t26_1	795	623.381	52	8.19294
CIMG_13008-t26_1	675	429.598	31	7.08743
CIMG_13009-t26_1	408	219.225	193	86.4685
CIMG_13010-t26_1	1947	1768.04	1341	74.4951
CIMG_13011-t26_1	831	769.445	21	2.6806
CIMG_13012-t26_1	1878	1590.22	1488.35	91.9258
CIMG_13013-t26_1	474	280.094	7	2.45462
CIMG_13014-t26_1	354	152.07	18	11.6257
CIMG_13015-t26_1	378	170.954	85	48.8349
CIMG_13016-t26_1	258	84.9366	14	16.1891
CIMG_13017-t26_1	465	321.997	13	3.96535
CIMG_13018-t26_1	768	481.64	16	3.26278
CIMG_13019-t26_1	1399	1065.58	392.06	36.1375
CIMG_13020-t26_1	1290	961.376	203	20.7392
CIMG_13021-t26_1	546	308.962	42	13.3516
CIMG_13022-t26_1	803	591.165	55	9.13784
CIMG_13023-t26_1	171	38.9741	11	27.7209
CIMG_13024-t26_1	4270	4075.82	1063	25.6158
CIMG_13025-t26_1	513	279.049	56	19.7105
CIMG_13026-t26_1	396	185.355	10	5.29891
CIMG_13027-t26_1	348	147.497	18	11.9861
CIMG_13028-t26_1	831	602.062	16	2.61017
CIMG_13029-t26_1	1261	1015.23	32	3.09581
CIMG_13030-t26_1	489	251.192	34	13.2942
CIMG_13031-t26_1	429	212.689	45	20.7806
CIMG_13032-t26_1	1014	735.143	6273	838.095
CIMG_13033-t26_1	2708	2512.97	18033	704.809
CIMG_13034-t26_1	1182	951.999	133	13.7216
CIMG_13035-t26_1	1664	1407.64	109.008	7.60601
CIMG_13036-t26_1	468	242.706	2324.99	940.874
CIMG_13037-t26_1	2660	2411.5	786	32.0129
CIMG_13038-t26_1	465	260.413	12	4.52594
CIMG_13039-t26_1	2276	2079.14	186	8.78656
CIMG_13040-t26_1	1594	1503.05	88.8854	5.80826
CIMG_13041-t26_1	1287	1092.33	18	1.61849
CIMG_13042-t26_1	378	170.954	39	22.4066
CIMG_13043-t26_1	1308	1135.81	295	25.5097
CIMG_13044-t26_1	555	307.747	21	6.70216
CIMG_13045-t26_1	2265	1765.1	48	2.67093
CIMG_13046-t26_1	669	374.544	33	8.65369
CIMG_13047-t26_1	1421	1174.36	454	37.9703
CIMG_13048-t26_1	318	125.242	9	7.05799
CIMG_13049-t26_1	979	750.437	76.0393	9.95208
CIMG_13050-t26_1	992	905.786	38	4.12048
CIMG_13051-t26_1	792	570.856	40.6439	6.99292
CIMG_13052-t26_1	816	690.378	22	3.12987
CIMG_13053-t26_1	228	67.4364	0	0
CIMG_13054-t26_1	381	173.311	11	6.23386
CIMG_13055-t26_1	1185	931.917	42.8366	4.51469
CIMG_13056-t26_1	153	31.3683	0	0
CIMG_13057-t26_1	837	634.825	11	1.70188
CIMG_13058-t26_1	411	197.584	0	0
CIMG_13059-t26_1	1451	1300.19	203	15.3348
CIMG_13060-t26_1	309	118.825	38	31.4098
CIMG_13061-t26_1	1287	1028.14	116	11.0814
CIMG_13062-t26_1	1559	1344.94	510	37.244
CIMG_13063-t26_1	2827	2470.38	1188	47.2326
CIMG_13064-t26_1	357	154.41	11	6.99692
CIMG_13065-t26_1	399	246.9	4.23363	1.68416
CIMG_13066-t26_1	363	159.134	13	8.02363
CIMG_13067-t26_1	315	123.122	36	28.7181
CIMG_13068-t26_1	747	519.18	20	3.78358
CIMG_13069-t26_1	285	102.356	10	9.5957
CIMG_13070-t26_1	1945	1581.63	61	3.78804
CIMG_13071-t26_1	489	378.528	9	2.33525
CIMG_13072-t26_1	2133	1999.8	7638	375.13
CIMG_13073-t26_1	348	147.497	24	15.9815
CIMG_13074-t26_1	690	481.423	5	1.02008
CIMG_13075-t26_1	868	646.511	116	17.6227
CIMG_13076-t26_1	1317	1068.24	326	29.9736
CIMG_13077-t26_1	2135	2026.47	457	22.1496
CIMG_13078-t26_1	252	81.3189	5	6.03905
CIMG_13079-t26_1	174	40.3992	12	29.1742
CIMG_13080-t26_1	585	416.995	38	8.95041
CIMG_13081-t26_1	516	280.611	6	2.10008
CIMG_13082-t26_1	714	506.604	87	16.8671
CIMG_13083-t26_1	366	161.431	30	18.2526
CIMG_13084-t26_1	603	359.886	70.3436	19.1977
CIMG_13085-t26_1	2277	2139.44	563.19	25.855
CIMG_13086-t26_1	435	222.8	10	4.40833
CIMG_13087-t26_1	306	116.696	7	5.89156
CIMG_13088-t26_1	162	35.0754	7	19.6013
CIMG_13089-t26_1	952	662.353	316	46.8584
CIMG_13090-t26_1	582	370.634	14	3.70999
CIMG_13091-t26_1	4059	3732.64	200	5.26264
CIMG_13092-t26_1	2174	1936.97	691	35.0385
CIMG_13093-t26_1	555	243.37	30.3182	12.2356
CIMG_13094-t26_1	573	314.931	13	4.05432
CIMG_13095-t26_1	741	498.44	67	13.2024
CIMG_13096-t26_1	300	112.513	13	11.3483
CIMG_13097-t26_1	2726	2442.08	252	10.1352
CIMG_13098-t26_1	653	432.668	339	76.9546
CIMG_13099-t26_1	573	406.489	3	0.724873
CIMG_13100-t26_1	438	268.871	4	1.46119
CIMG_13101-t26_1	309	118.825	8	6.61258
CIMG_13102-t26_1	7800	7568.6	432	5.60606
CIMG_13103-t26_1	435	248.771	13	5.13256
CIMG_13104-t26_1	522	374.741	37	9.69751
CIMG_13105-t26_1	1330	1169.27	25	2.09997
CIMG_13106-t26_1	2442	2440.22	935	37.6334
CIMG_13107-t26_1	393	182.943	5	2.68438
CIMG_13108-t26_1	318	125.242	3	2.35266
CIMG_13109-t26_1	884	622.134	44	6.94638
CIMG_13110-t26_1	1897	1676.36	296	17.3427
CIMG_13111-t26_1	838	544.934	126	22.71
CIMG_13112-t26_1	219	62.6084	155	243.158
CIMG_13113-t26_1	315	123.122	4	3.1909
CIMG_13114-t26_1	435	235.519	9	3.75324
CIMG_13115-t26_1	606	343.826	18	5.1419
CIMG_13116-t26_1	663	413.263	32	7.60525
CIMG_13117-t26_1	964	722.383	67	9.10956
CIMG_13118-t26_1	408	195.119	40	20.135
CIMG_13119-t26_1	1083	892.059	108	11.891
CIMG_13120-t26_1	1572	1350.04	748	54.4185
CIMG_13121-t26_1	429	212.689	54	24.9367
CIMG_13122-t26_1	1108	830.93	268	31.6782
CIMG_13123-t26_1	249	79.5099	2	2.47058
CIMG_13124-t26_1	645	304.171	11	3.55193
CIMG_13125-t26_1	420	205.076	40.7007	19.4929
CIMG_13126-t26_1	153	31.3683	1	3.13112
CIMG_13127-t26_1	1366	1131.02	615	53.4066
CIMG_13128-t26_1	324	129.628	14	10.6077
CIMG_13129-t26_1	651	341.418	296	85.152
CIMG_13130-t26_1	489	264.521	62	23.0209
CIMG_13131-t26_1	1932	1781.94	968	53.3547
