target_id	length	eff_length	est_counts	tpm
CIMG_004377-T1	1545	1383.55	290	43.7803
CIMG_004378-T1	1530	1335.23	251	39.264
CIMG_004379-T1	2118	1902.15	232	25.4754
CIMG_004380-T1	1345	1119.8	635	118.443
CIMG_004381-T1	2485	2469.64	422	35.6908
CIMG_004382-T1	3291	3302.15	229	14.4849
CIMG_004383-T1	816	584.14	54	19.3087
CIMG_004384-T1	1236	1042.49	27	5.40965
CIMG_004385-T1	2181	2113.81	261	25.7899
CIMG_004386-T1	663	458.81	168	76.4809
CIMG_004387-T1	1272	1200.02	202	35.1593
CIMG_004388-T1	1089	861.044	57	13.8269
CIMG_004389-T1	342	141.4	26	38.406
CIMG_004390-T1	1344	1144.28	851	155.337
CIMG_004391-T1	1176	995.409	81	16.9965
CIMG_004392-T1	615	373.277	131	73.3022
CIMG_004393-T1	2208	1962.78	63	6.70417
CIMG_004394-T1	1350	1050.72	63.5482	12.6326
CIMG_004395-T1	5189	4868.28	84.4518	3.62335
CIMG_004396-T1	819	610.697	277	94.7393
CIMG_004397-T1	363	157.05	25	33.249
CIMG_004398-T1	342	141.4	24	35.4517
CIMG_004399-T1	4491	4182.04	408.705	20.4126
CIMG_004399-T2	4540	4234.57	34.2953	1.69162
CIMG_004400-T1	2695	2575.02	209.547	16.9972
CIMG_004400-T2	2852	2744.45	22.4529	1.70881
CIMG_004401-T1	4506	4545.76	118.641	5.45133
CIMG_004402-T1	6937	7347.61	381.704	10.8507
CIMG_004403-T1	453	292.433	5	3.57126
CIMG_004404-T1	3351	3440.27	65	3.94637
CIMG_004405-T1	753	585.166	164	58.5385
CIMG_004406-T1	1770	1693.25	12	1.48025
CIMG_004407-T1	1954	2138.65	15	1.46497
CIMG_004408-T1	384	172.938	3	3.62333
CIMG_004409-T1	579	413.978	11	5.54999
CIMG_004410-T1	788	547.076	20	7.63587
CIMG_004411-T1	288	104.159	10	20.053
CIMG_004412-T1	1461	1282	34	5.53948
CIMG_004413-T1	858	671.606	138	42.9181
CIMG_004414-T1	483	256.057	5	4.07858
CIMG_004415-T1	1095	920.223	77	17.4773
CIMG_004416-T1	1170	969.116	239	51.5108
CIMG_004417-T1	627	416.667	1535	769.477
CIMG_004418-T1	453	233.536	129	115.375
CIMG_004419-T1	486	277.548	138	103.853
CIMG_004420-T1	228	67.7587	153	471.632
CIMG_004421-T1	882	701.767	88	26.1919
CIMG_004422-T1	2415	2308.67	434	39.265
CIMG_004423-T1	348	209.665	4	3.98484
CIMG_004424-T1	384	172.938	8	9.66222
CIMG_004425-T1	606	352.91	9	5.32666
CIMG_004426-T1	3048	2877.43	131	9.50917
CIMG_004427-T1	2225	1856.25	290.565	32.6951
CIMG_004427-T2	2173	1806.03	111.545	12.9004
CIMG_004428-T1	543	314.844	382.89	254.012
CIMG_004429-T1	300	112.067	0	0
CIMG_004430-T1	2337	1998.53	446.629	46.6781
CIMG_004431-T1	444	233.228	312	279.415
CIMG_004432-T1	429	209.24	174	173.692
CIMG_004433-T1	2907	2662.31	195	15.2986
CIMG_004434-T1	1260	1110.62	42	7.89877
CIMG_004435-T1	471	271.09	203	156.408
CIMG_004436-T1	3574	3300.77	85	5.37873
CIMG_004437-T1	1789	1532.52	31.5686	4.30253
CIMG_004437-T2	1654	1402.22	19.7802	2.9464
CIMG_004437-T3	1613	1347.18	38.6512	5.9926
CIMG_004438-T1	2868	2805.29	61	4.54181
CIMG_004439-T1	942	692.086	128	38.6302
CIMG_004440-T1	1058	794.958	110	28.9018
CIMG_004441-T1	877	628.912	91	30.2224
CIMG_004442-T1	3635	3541.03	30	1.76957
CIMG_004443-T1	303	114.076	112	205.068
CIMG_004444-T1	2040	1754.03	175	20.839
CIMG_004445-T1	348	145.798	9	12.8934
CIMG_004446-T1	1017	898.473	69	16.0406
CIMG_004447-T1	1969	1845.41	1823	206.334
CIMG_004448-T1	5388	5322.78	384	15.0685
CIMG_004449-T1	327	130.492	5	8.00321
CIMG_004450-T1	1896	1859.29	3406	382.626
CIMG_004451-T1	1086	973.847	66	14.1557
CIMG_004452-T1	1431	1132.44	384	70.8257
CIMG_004453-T1	1526	1382.55	145	21.906
CIMG_004454-T1	1694	1475.28	386.54	54.7262
CIMG_004454-T2	1754	1524.21	6.4602	0.885275
CIMG_004455-T1	1458	1240.55	311	52.3627
CIMG_004456-T1	1969	1702.35	160	19.6312
CIMG_004457-T1	378	168.423	26	32.2439
CIMG_004458-T1	300	112.067	12	22.3656
CIMG_004459-T1	1935	1956.37	67	7.15319
CIMG_004460-T1	1772	1806.61	28	3.23721
CIMG_004461-T1	2069	1953.5	63	6.73604
CIMG_004462-T1	3956	3899.92	167.975	8.99636
CIMG_004462-T2	3824	3765.58	80.0246	4.43883
CIMG_004463-T1	1554	1310.11	221	35.2339
CIMG_004464-T1	630	386.03	227	122.824
CIMG_004465-T1	2148	1923.02	33	3.58432
CIMG_004466-T1	3453	3265.54	262	16.758
CIMG_004467-T1	82	20.5274	0	0
CIMG_004468-T1	1674	1558.87	207	27.7356
CIMG_004469-T1	962	816.298	173	44.2664
CIMG_004470-T1	2882	2791.11	338	25.2939
CIMG_004471-T1	3402	3250.91	688	44.2038
CIMG_004471-T2	2895	2716.63	0	0
CIMG_004472-T1	972	747.309	157	43.8809
CIMG_004473-T1	1938	1864.32	236	26.4404
CIMG_004474-T1	3661	3645.18	124	7.10525
CIMG_004475-T1	384	172.938	8	9.66222
CIMG_004476-T1	2183	1768.94	108	12.7522
CIMG_004477-T1	3560	3464.24	117	7.0543
CIMG_004478-T1	1971	1741.41	98	11.7544
CIMG_004479-T1	1646	1461.12	326	46.6025
CIMG_004479-T2	1473	1266.79	0	0
CIMG_004480-T1	1855	1585.25	462	60.8724
CIMG_004481-T1	2854	2557.71	28.5153	2.32864
CIMG_004481-T2	2740	2465.84	83.4847	7.0716
CIMG_004481-T3	2793	2485.56	0	0
CIMG_004482-T1	2296	1935.48	100	10.7917
CIMG_004483-T1	351	148.025	0	0
CIMG_004484-T1	1692	1525.67	678	92.8207
CIMG_004485-T1	222	64.2509	489	1589.67
CIMG_004486-T1	657	401.722	8	4.1595
CIMG_004487-T1	489	239.641	52	45.3231
CIMG_004488-T1	939	693.58	181	54.5078
CIMG_004489-T1	603	346.757	84	50.5976
CIMG_004490-T1	831	699.249	56	16.7276
CIMG_004491-T1	321	126.153	18	29.8024
CIMG_004492-T1	2214	2074.06	269	27.0899
CIMG_004493-T1	591	352.342	9	5.33526
CIMG_004494-T1	363	157.05	199	264.662
CIMG_004495-T1	4482	4449.43	86	4.03711
CIMG_004496-T1	1129	924.953	18	4.06471
CIMG_004497-T1	843	651.652	72	23.0778
CIMG_004498-T1	2778	2682.47	529	41.1905
CIMG_004499-T1	2475	2233.1	450	42.0903
CIMG_004500-T1	1587	1325.34	305	48.0671
CIMG_004501-T1	474	264.498	20	15.7937
CIMG_004502-T1	1770	1717.1	40	4.86566
CIMG_004503-T1	402	187.376	14	15.606
CIMG_004504-T1	73	20.2491	0	0
CIMG_004505-T1	1743	1637.42	120	15.3073
CIMG_004506-T1	3735	3651.24	106	6.06376
CIMG_004507-T1	414	196.782	53	56.2556
CIMG_004508-T1	807	556.324	306	114.887
CIMG_004509-T1	204	54.1942	38	146.456
CIMG_004510-T1	708	528.235	166	65.6384
CIMG_004511-T1	1471	1361.37	18	2.76168
CIMG_004513-T1	4452	4474.67	89	4.15437
CIMG_004514-T1	1827	1633.14	143	18.289
CIMG_004515-T1	999	772.963	7.60162	2.05411
CIMG_004516-T1	2545	2340.32	131.398	11.7271
CIMG_004517-T1	1692	1403.2	39.428	5.86895
CIMG_004517-T2	1856	1566.8	10.7688	1.4356
CIMG_004517-T3	1829	1535.68	19.3431	2.63088
CIMG_004517-T4	1755	1465.25	4.46012	0.635788
CIMG_004518-T1	2259	2156	107	10.366
CIMG_004519-T1	324	128.32	9	14.6496
CIMG_004520-T1	348	145.798	5	7.16302
CIMG_004521-T1	1302	1153.82	121	21.904
CIMG_004522-T1	843	617.317	0	0
CIMG_004523-T1	4390	4182.17	1059.45	52.9119
CIMG_004524-T1	1329	1154.73	24	4.34117
CIMG_004525-T1	1890	1603.17	364	47.4239
CIMG_004526-T1	4251	3965.33	492	25.9157
CIMG_004527-T1	471	229.905	302	274.369
CIMG_004528-T1	1170	970.394	73	15.7127
CIMG_004529-T1	162	34.5314	3	18.1461
CIMG_004530-T1	1545	1396.77	24	3.58892
CIMG_004531-T1	969	741.437	236	66.4836
CIMG_004532-T1	3876	3652.24	84	4.80393
CIMG_004533-T1	1446	1237.26	326	55.0344
CIMG_004534-T1	3605	3625	68	3.91812
CIMG_004535-T1	372	163.862	42	53.5362
CIMG_004536-T1	1401	1159.92	157	28.2714
CIMG_004537-T1	1191	971.519	45.4886	9.77975
CIMG_004538-T1	5249	5214.43	79.5114	3.18492
CIMG_004539-T1	2112	2090.45	1723	172.156
CIMG_004540-T1	2219	2075.78	34	3.42116
CIMG_004541-T1	810	584.325	0	0
CIMG_004542-T1	3739	3572.39	723	42.2723
CIMG_004543-T1	2421	2227.81	75	7.0317
CIMG_004544-T1	1812	1541.74	61.6855	8.35698
CIMG_004544-T2	1803	1541.27	113.428	15.3716
CIMG_004544-T3	1804	1543.67	31.0558	4.20209
CIMG_004544-T4	1671	1420.9	76.8306	11.294
CIMG_004545-T1	7525	7670.67	89.974	2.44997
CIMG_004545-T2	7660	7804.38	1.14905e-06	3.07523e-08
CIMG_004545-T3	7670	7807.56	301.026	8.05314
CIMG_004546-T1	6450	6510.85	490	15.7194
CIMG_004547-T1	6086	6105.1	382.207	13.0762
CIMG_004547-T2	6133	6141.71	75.7932	2.57761
CIMG_004548-T1	1659	1522.14	196	26.8954
CIMG_004549-T1	1329	1222.63	28	4.78345
CIMG_004550-T1	1458	1298.61	9	1.44757
CIMG_004551-T1	1137	965.352	30	6.49101
CIMG_004552-T1	2341	2349.44	25.9952	2.31103
CIMG_004552-T2	2203	2160.75	25.0048	2.41711
CIMG_004553-T1	558	320.493	3	1.95515
CIMG_004554-T1	1392	1164.61	16	2.86957
CIMG_004555-T1	1392	1089.36	353	67.6828
CIMG_004556-T1	615	364.791	191	109.362
CIMG_004557-T1	2106	1852.66	40	4.50963
CIMG_004558-T1	327	130.492	4	6.40257
CIMG_004559-T1	1527	1255.39	146	24.2913
CIMG_004560-T1	318	124.095	12	20.1977
CIMG_004561-T1	3784	3608.87	67	3.87775
CIMG_004562-T1	333	134.786	83	128.62
CIMG_004563-T1	588	336.978	199	123.347
CIMG_004564-T1	1599	1389.66	781	117.387
CIMG_004565-T1	969	764.549	1643	448.858
CIMG_004566-T1	3166	2970.67	297	20.8823
CIMG_004567-T1	510	280.165	0	0
CIMG_004568-T1	531	320.708	11	7.16407
CIMG_004569-T1	507	276.357	3	2.26739
CIMG_004570-T1	384	172.938	39	47.1033
CIMG_004571-T1	1302	1102.07	33	6.25435
CIMG_004572-T1	2106	1958.55	256	27.3012
CIMG_004573-T1	4164	3856.75	334	18.0885
CIMG_004574-T1	1335	1125.11	77	14.2946
CIMG_004575-T1	1425	1229	282.773	48.0578
CIMG_004575-T2	1364	1162.18	79.2272	14.239
CIMG_004576-T1	1740	1613.81	183	23.6851
CIMG_004577-T1	462	264.592	25	19.7351
CIMG_004578-T1	1235	1105.18	227	42.9012
CIMG_004579-T1	1788	1781.51	454	53.2286
CIMG_004580-T1	1267	1137.72	194	35.6158
CIMG_004581-T1	2793	2661.19	136	10.6743
CIMG_004582-T1	360	154.778	40	53.9795
CIMG_004583-T1	1641	1483.38	187	26.331
CIMG_004584-T1	1170	986.503	763	161.548
CIMG_004585-T1	2026	1931.05	150	16.2246
CIMG_004586-T1	801	616.319	66	22.3674
CIMG_004587-T1	1836	1628.99	853	109.372
CIMG_004588-T1	339	139.232	23	34.5036
CIMG_004589-T1	288	104.159	18	36.0954
CIMG_004590-T1	600	329.264	116	73.5851
CIMG_004591-T1	330	132.654	43	67.7056
CIMG_004592-T1	1899	1681.64	132	16.3952
CIMG_004593-T1	2475	2340.55	80	7.13917
CIMG_004594-T1	2430	2256.91	494	45.7183
CIMG_004595-T1	118	19.9056	1	10.493
CIMG_004596-T1	414	196.782	61.5045	65.2825
CIMG_004597-T1	4831	4722.13	626.496	27.7113
CIMG_004598-T1	2007	1871.75	169	18.8589
CIMG_004599-T1	330	132.654	36	56.6838
CIMG_004600-T1	648	392.644	30	15.9587
CIMG_004601-T1	1101	892.688	268	62.7064
CIMG_004602-T1	351	148.025	32	45.1535
CIMG_004603-T1	1014	815.857	24	6.14432
CIMG_004604-T1	691	462.32	707.082	319.45
CIMG_004605-T1	1192	965.566	178.918	38.7033
CIMG_004606-T1	7467	7031.18	745	22.1312
CIMG_004607-T1	723	587.261	59	20.9844
CIMG_004608-T1	73	20.2491	0	0
CIMG_004609-T1	90	20.3055	8	82.2912
CIMG_004610-T1	2250	2159.64	342	33.0767
CIMG_004611-T1	528	311.219	156.377	104.95
CIMG_004612-T1	1796	1583.74	2038.9	268.898
CIMG_004612-T2	1862	1642.55	57.7222	7.34008
CIMG_004613-T1	2793	2703.14	588	45.4344
CIMG_004614-T1	618	354.411	136	80.1509
CIMG_004615-T1	1185	994.256	63	13.2348
CIMG_004616-T1	699	492	139	59.01
CIMG_004617-T1	1122	892.485	75	17.5524
CIMG_004618-T1	213	59.1865	5	17.6451
CIMG_004619-T1	279	98.3541	18	38.2258
CIMG_004620-T1	585	328.545	141	89.6398
CIMG_004621-T1	867	624.688	535	178.882
CIMG_004622-T1	450	227.073	247	227.199
CIMG_004623-T1	507	259.559	60	48.2828
CIMG_004624-T1	6432	6233.13	75	2.51323
CIMG_004625-T1	1092	902.13	23	5.3252
CIMG_004626-T1	858	705.928	83	24.5581
CIMG_004627-T1	1887	1638.9	77	9.81328
CIMG_004628-T1	642	466.175	63	28.2272
CIMG_004629-T1	3404	3383.05	300	18.5221
CIMG_004630-T1	4071	3884.36	944	50.7608
CIMG_004631-T1	1801	1645.05	48	6.0945
CIMG_004632-T1	264	88.7904	47	110.563
CIMG_004633-T1	705	461.423	134	60.6572
CIMG_004634-T1	3333	3318.11	161	10.1347
CIMG_004635-T1	1710	1563	83	11.0916
CIMG_004636-T1	900	681.19	47	14.4114
CIMG_004637-T1	387	175.335	21	25.0165
CIMG_004638-T1	651	433.188	13	6.26821
CIMG_004639-T1	1113	826.724	234	59.1196
CIMG_004640-T1	1464	1254.05	29	4.83016
CIMG_004641-T1	1608	1392.65	5	0.749904
CIMG_004642-T1	2133	2058.35	129	13.0902
CIMG_004643-T1	7597	7545.48	696.804	19.2886
CIMG_004643-T2	7498	7445.4	487.196	13.6676
CIMG_004644-T1	6524	6684.94	1109	34.6506
CIMG_004645-T1	1122	974.079	612	131.23
CIMG_004646-T1	2322	2200.94	246	23.3455
CIMG_004647-T1	2673	2426.67	232	19.9688
CIMG_004648-T1	462	237.456	17	14.9535
CIMG_004649-T1	306	116.129	33	59.3539
CIMG_004650-T1	327	130.492	0	0
CIMG_004651-T1	987	801.186	213	55.5294
CIMG_004652-T1	414	196.782	56	59.4399
CIMG_004653-T1	820	607.307	92.4277	31.7885
CIMG_004653-T2	891	666.989	36.5723	11.4528
CIMG_004654-T1	1643	1374.79	349	53.0231
CIMG_004655-T1	1812	1539.17	449	60.9307
CIMG_004656-T1	1215	1002.64	1257	261.86
CIMG_004657-T1	3134	3023.49	148	10.2242
CIMG_004658-T1	4406	4266.67	206	10.0845
CIMG_004659-T1	2043	1743.86	211	25.2725
CIMG_004660-T1	1789	1655.52	2993	377.614
CIMG_004661-T1	83	20.1449	2	20.7368
CIMG_004662-T1	1820	1513.01	1163	160.552
CIMG_004663-T1	879	616.733	369	124.97
CIMG_004664-T1	2392	2275.59	103	9.45409
CIMG_004665-T1	1512	1309.92	138	22.0045
CIMG_004666-T1	1584	1457.95	60	8.5958
CIMG_004667-T1	1728	1571.57	389	51.7002
CIMG_004668-T1	1107	863.213	31	7.50102
CIMG_004669-T1	810	582.077	121	43.4192
CIMG_004670-T1	1672	1621.67	460	59.2476
CIMG_004671-T1	1545	1472.3	789	111.933
CIMG_004672-T1	4297	4468.08	453	21.1765
CIMG_004673-T1	3596	3515.11	197	11.7059
CIMG_004674-T1	3090	3003.21	433.806	30.1708
CIMG_004674-T2	3137	3042.63	199.803	13.7161
CIMG_004674-T3	3224	3106.54	107.391	7.22048
CIMG_004675-T1	2534	2300.78	518	47.0253
CIMG_004676-T1	357	152.536	141	193.074
CIMG_004677-T1	1170	1013.9	133	27.3989
CIMG_004678-T1	1981	1735.76	979	117.807
CIMG_004679-T1	408	192.046	17	18.4893
CIMG_004680-T1	381	170.704	8	9.78864
CIMG_004681-T1	1352	1058.25	70.9285	13.9994
CIMG_004682-T1	2972	2786.8	169	12.6665
CIMG_004683-T1	1165	817.38	314	80.2384
CIMG_004684-T1	354	150.254	464	645.014
CIMG_004685-T1	318	124.095	36	60.5932
CIMG_004686-T1	618	415.755	163	81.8893
CIMG_004687-T1	810	560.015	20	7.45945
CIMG_004688-T1	372	163.862	37	47.1628
CIMG_004689-T1	919	598.924	49	17.0884
CIMG_004690-T1	348	145.798	16	22.9217
CIMG_004691-T1	1672	1403.62	189	28.1248
CIMG_004692-T1	1107	900.399	244	56.602
CIMG_004693-T1	654	442.374	151	71.2958
CIMG_004694-T1	525	295.722	221	156.094
CIMG_004695-T1	216	60.9128	9	30.861
CIMG_004696-T1	450	227.073	49	45.072
CIMG_004697-T1	666	459.344	42	19.098
CIMG_004698-T1	958	679.244	119	36.593
CIMG_004699-T1	694	452.172	24	11.0862
CIMG_004700-T1	802	485.465	17	7.31421
CIMG_004701-T1	899	520.583	46	18.4563
CIMG_004702-T1	1689	1427.67	3	0.438905
CIMG_004703-T1	354	150.254	13	18.0715
CIMG_004704-T1	645	377.032	5	2.76993
CIMG_004705-T1	549	301.202	6	4.16074
CIMG_004706-T1	889	615.274	197	66.8767
CIMG_004707-T1	1686	1343.55	33	5.13022
CIMG_004708-T1	597	308.476	15	10.1566
CIMG_004709-T1	591	311.07	2	1.34292
CIMG_004710-T1	333	134.786	13	20.1453
CIMG_004711-T1	935	599.275	16	5.57661
CIMG_004712-T1	958	672.803	35	10.8657
CIMG_004713-T1	360	154.778	7	9.44641
CIMG_004714-T1	937	651.456	13	4.16807
CIMG_004715-T1	392	179.339	3	3.49401
CIMG_004716-T1	270	92.648	16	36.0712
CIMG_004717-T1	437	216.023	77	74.4505
CIMG_004718-T1	321	126.153	548	907.318
CIMG_004719-T1	1106	812.984	12	3.08302
CIMG_004720-T1	570	330.102	5	3.16373
CIMG_004721-T1	435	214.359	24	23.3854
CIMG_004722-T1	468	286.416	6	4.37553
CIMG_004723-T1	1281	1158.24	4	0.721335
CIMG_004724-T1	1259	1019.12	26	5.32874
CIMG_004724-T2	1200	962.415	0	0
CIMG_004725-T1	1299	1158.39	644	116.12
CIMG_004726-T1	534	295.569	71	50.1737
CIMG_004727-T1	2610	2534.21	282	23.2425
CIMG_004728-T1	606	350.133	211	125.871
CIMG_004729-T1	2300	2035.58	414.8	42.5624
CIMG_004729-T2	2626	2340.8	341.532	30.475
CIMG_004729-T3	2725	2457.72	59.6682	5.07093
CIMG_004730-T1	3766	3701.81	588.661	33.2145
CIMG_004731-T1	900	708.475	171.339	50.5135
CIMG_004732-T1	2218	2062	266	26.9445
CIMG_004733-T1	4698	4461.32	988.815	46.2944
CIMG_004733-T2	4772	4545.61	304.185	13.9772
CIMG_004734-T1	1854	1615.53	0	0
CIMG_004735-T1	1479	1251.34	84	14.0211
CIMG_004736-T1	828	612.638	105	35.7983
CIMG_004737-T1	1164	933.217	461	103.18
CIMG_004738-T1	1188	1032.08	308	62.3321
CIMG_004739-T1	3072	2861	81	5.91349
CIMG_004740-T1	579	375.214	17	9.46338
CIMG_004741-T1	933	719.948	299	86.7454
CIMG_004742-T1	1149	1082.35	315	60.7882
CIMG_004743-T1	1603	1357.24	426.462	65.6297
CIMG_004743-T2	1660	1408.16	276.538	41.0183
CIMG_004744-T1	3160	3012.47	62	4.29878
CIMG_004745-T1	4035	3787.92	145	7.99547
CIMG_004746-T1	1683	1476.85	1529	216.246
CIMG_004747-T1	459	234.899	516	458.823
CIMG_004748-T1	2369	2189.14	190.869	18.2113
CIMG_004748-T2	2360	2177.63	173.131	16.6061
CIMG_004749-T1	6357	6183.35	224	7.5666
CIMG_004750-T1	2082	1884.3	1004	111.291
CIMG_004751-T1	2092	1992.21	154	16.1459
CIMG_004752-T1	486	282.139	362	267.992
CIMG_004753-T1	408	192.046	46	50.0299
CIMG_004754-T1	1437	1268.73	176	28.9748
CIMG_004755-T1	3717	3672.87	129	7.33602
CIMG_004756-T1	2082	1953.21	150	16.0405
CIMG_004757-T1	927	749.416	70	19.5097
CIMG_004758-T1	2994	2821.87	268	19.837
CIMG_004759-T1	723	600.612	30	10.4329
CIMG_004760-T1	1197	1011.54	248	51.209
CIMG_004761-T1	4252	4206.13	233.861	11.6132
CIMG_004762-T1	2973	2898.45	39.1387	2.82045
CIMG_004763-T1	3104	2797.9	266	19.8576
CIMG_004764-T1	2931	2871.09	272	19.7878
CIMG_004765-T1	321	126.153	52	86.0958
CIMG_004766-T1	555	296.953	67	47.1264
CIMG_004767-T1	315	121.996	221	378.377
CIMG_004768-T1	411	194.423	4	4.29724
CIMG_004769-T1	420	201.804	4	4.14006
CIMG_004770-T1	561	342.984	14	8.52572
CIMG_004771-T1	1230	1160.12	140	25.2059
CIMG_004772-T1	768	533.377	51	19.9716
CIMG_004773-T1	363	157.05	17	22.6093
CIMG_004774-T1	948	677.342	48	14.8016
CIMG_004775-T1	1230	949.22	403	88.6778
CIMG_004776-T1	249	79.7576	65	170.223
CIMG_004777-T1	1059	868.767	148	35.5824
CIMG_004778-T1	801	583.157	108	38.6826
CIMG_004779-T1	975	737.047	38	10.7687
CIMG_004780-T1	315	121.996	44	75.3329
CIMG_004781-T1	582	338.152	24	14.8244
CIMG_004782-T1	523	304.388	2	1.3724
CIMG_004783-T1	1170	947.49	52	11.4632
CIMG_004784-T1	315	121.996	14	23.9696
CIMG_004785-T1	1040	759.24	350	96.2865
CIMG_004786-T1	811	541.941	0	0
CIMG_004786-T2	762	497.486	9	3.77866
CIMG_004787-T1	318	124.095	3	5.04943
CIMG_004788-T1	456	236.079	22	19.4645
CIMG_004789-T1	679	434.07	2	0.96238
CIMG_004790-T1	600	329.022	43.371	27.5329
CIMG_004791-T1	1201	926.196	16	3.60823
CIMG_004792-T1	342	141.4	26	38.406
CIMG_004793-T1	2779	2609.84	1043.83	83.5398
CIMG_004794-T1	5578	5646.32	461.17	17.0597
CIMG_004795-T1	2613	2710.07	142	10.9442
CIMG_004796-T1	2382	2515.55	108	8.96743
CIMG_004797-T1	1968	1978.95	97	10.238
CIMG_004798-T1	321	126.153	2	3.31138
CIMG_004799-T1	990	741.93	977	275.048
CIMG_004800-T1	633	415.321	201	101.086
CIMG_004801-T1	1122	949.643	653	143.625
CIMG_004802-T1	372	163.862	15	19.1201
CIMG_004803-T1	1785	1555.29	6117	821.491
CIMG_004804-T1	1548	1306.37	54	8.63386
CIMG_004805-T1	2322	2206.61	1632	154.479
CIMG_004806-T1	6672	6380.04	198	6.48214
CIMG_004807-T1	912	760.982	29	7.95977
CIMG_004808-T1	1890	1716.81	271	32.9704
CIMG_004809-T1	1974	1919.8	124	13.491
CIMG_004810-T1	1371	1205.95	101	17.4931
CIMG_004811-T1	375	166.106	112.17	141.048
CIMG_004812-T1	2016	1796.97	1133.83	131.791
CIMG_004813-T1	1512	1357.94	174	26.7636
CIMG_004814-T1	1971	1801.92	531	61.551
CIMG_004815-T1	1558	1388.29	492	74.0223
CIMG_004816-T1	567	374.058	237	132.338
CIMG_004817-T1	1451	1209.13	421	72.7252
CIMG_004818-T1	345	143.669	3	4.36149
CIMG_004819-T1	3833	3785.8	55	3.03446
CIMG_004820-T1	2269	2116.05	152.591	15.0619
CIMG_004821-T1	402	187.376	100.409	111.928
CIMG_004822-T1	1050	854.611	346	84.5638
CIMG_004823-T1	444	247.841	45	37.9242
CIMG_004824-T1	441	219.393	62	59.0263
CIMG_004825-T1	1050	777.408	244	65.5567
CIMG_004826-T1	2688	2453.3	221	18.8156
CIMG_004827-T1	738	492.19	615	260.987
CIMG_004828-T1	1539	1399.64	171	25.5186
CIMG_004829-T1	978	795.528	287	75.3534
CIMG_004830-T1	2141	2075.17	17	1.71109
CIMG_004831-T1	3637	3721.24	3795	213.01
CIMG_004832-T1	921	726.075	1262	363.04
CIMG_004833-T1	327	130.492	442	707.484
CIMG_004834-T1	228	67.7587	169	520.953
CIMG_004835-T1	1221	1008.13	85	17.6108
CIMG_004836-T1	1812	1665.47	1176	147.485
CIMG_004837-T1	525	313.654	373	248.391
CIMG_004838-T1	4080	3877.85	231	12.4422
CIMG_004839-T1	549	305.521	180	123.058
CIMG_004840-T1	756	534.422	1701	664.808
CIMG_004841-T1	711	501.798	351	146.101
CIMG_004842-T1	285	102.176	128	261.661
CIMG_004843-T1	4786	4548.84	412.047	18.92
CIMG_004843-T2	4972	4729.16	20.9533	0.925432
CIMG_004844-T1	471	245.424	0	0
CIMG_004845-T1	3807	3908.02	89	4.75675
CIMG_004845-T2	3274	3301.74	0	0
CIMG_004846-T1	420	201.804	150	155.252
CIMG_004847-T1	699	450.786	61	28.2642
CIMG_004848-T1	2157	2011.78	553	57.4146
CIMG_004849-T1	1389	1277.23	2809	459.365
CIMG_004850-T1	309	118.053	39	69.0026
CIMG_004851-T1	1032	912.08	1012	231.752
CIMG_004852-T1	1386	1236.9	85	14.3536
CIMG_004853-T1	468	236.382	52	45.9478
CIMG_004854-T1	1699	1530.29	153	20.883
CIMG_004855-T1	3008	2929.5	139	9.91057
CIMG_004856-T1	450	261.912	14	11.1648
CIMG_004857-T1	1080	904.914	47.2114	10.8972
CIMG_004858-T1	3765	3662.83	117.288	6.68824
CIMG_004858-T2	3821	3708.45	78.139	4.401
CIMG_004858-T3	3835	3721.42	55.5735	3.11915
CIMG_004859-T1	2141	2007.39	339.324	35.3069
CIMG_004859-T2	2203	2066.85	8.85914	0.895281
CIMG_004859-T3	2200	2071.48	78.8172	7.94726
CIMG_004860-T1	3973	3813.15	508	27.8263
CIMG_004861-T1	2958	2742.3	56	4.2653
CIMG_004862-T1	1638	1520.69	198	27.1957
CIMG_004863-T1	1481	1259.54	88.9231	14.7462
CIMG_004863-T2	1599	1387.05	38.0769	5.73383
CIMG_004864-T1	2076	1840.14	167.98	19.0671
CIMG_004864-T2	2149	1909.42	9.01986	0.986676
CIMG_004865-T1	684	444.528	200	93.9739
CIMG_004866-T1	546	266.885	130	101.741
CIMG_004867-T1	2535	2372.61	318	27.9948
CIMG_004868-T1	1215	1056.88	149	29.4467
CIMG_004869-T1	426	206.829	397	400.918
CIMG_004870-T1	106	19.157	20	218.061
CIMG_004871-T1	2469	2231.94	10.5627	0.988481
CIMG_004871-T2	2402	2167.87	21.9551	2.11533
CIMG_004871-T3	2377	2151.6	10.6556	1.03442
CIMG_004871-T4	2310	2087.52	22.8266	2.28395
CIMG_004872-T1	339	139.232	0	0
CIMG_004873-T1	2541	2303.58	172	15.5956
CIMG_004874-T1	2274	2014.21	169	17.5251
CIMG_004875-T1	654	455.817	82	37.5751
CIMG_004876-T1	1056	910.525	130	29.8214
CIMG_004877-T1	2753	2617.68	283.953	22.6572
CIMG_004877-T2	2855	2706.5	9.65876	0.745401
CIMG_004877-T3	3130	3069.86	47.2895	3.21753
CIMG_004878-T1	3188	3304.95	80.2648	5.07267
CIMG_004879-T1	720	566.728	15.7352	5.79927
CIMG_004880-T1	73	20.2491	0	0
CIMG_004881-T1	987	774.586	32	8.62893
CIMG_004882-T1	438	216.882	20	19.2612
