target_id	length	eff_length	est_counts	tpm
CIMG2_004781-T1	582	349.822	1	0.494896
CIMG2_004782-T1	523	298.613	4	2.31906
CIMG2_004783-T1	1170	926.898	19	3.54881
CIMG2_004784-T1	315	129.878	11	14.6628
CIMG2_004785-T1	1040	772.621	1000	224.076
CIMG2_004786-T1	811	541.5	8.85903	2.83236
CIMG2_004786-T2	762	494.515	13.141	4.60054
CIMG2_004787-T1	318	132.115	15	19.6562
CIMG2_004788-T1	456	243.769	45	31.9591
CIMG2_004789-T1	679	436.682	13	5.15394
CIMG2_004790-T1	600	342.978	9.47278	4.78159
CIMG2_004791-T1	1201	911.133	7	1.33008
CIMG2_004792-T1	342	150.781	4	4.59276
CIMG2_004793-T1	2779	2535.18	664	45.344
CIMG2_004794-T1	5578	5338.32	518	16.7991
CIMG2_004795-T1	2613	2609.31	181	12.0092
CIMG2_004796-T1	2382	2368.03	55	4.02102
CIMG2_004797-T1	1968	1881.28	817	75.1848
CIMG2_004798-T1	321	134.463	19	24.4631
CIMG2_004799-T1	990	743.062	659	153.54
CIMG2_004800-T1	633	436.821	95	37.6514
CIMG2_004801-T1	1122	933.465	6184	1146.92
CIMG2_004802-T1	372	199.258	10	8.6885
CIMG2_004803-T1	1785	1515.07	4402	503.012
CIMG2_004804-T1	1548	1268.78	65	8.8693
CIMG2_004805-T1	2322	2109.77	1376	112.913
CIMG2_004806-T1	6672	6140.15	230	6.485
CIMG2_004807-T1	912	762.663	77	17.4791
CIMG2_004808-T1	1890	1666.3	302	31.3772
CIMG2_004809-T1	1974	1820.68	99	9.41373
CIMG2_004810-T1	1371	1177.34	293	43.0851
CIMG2_004811-T1	375	177.92	116.409	113.272
CIMG2_004812-T1	2016	1735.9	1693.59	168.906
CIMG2_004813-T1	1512	1312.66	110	14.5078
CIMG2_004814-T1	1971	1736.1	497	49.5614
CIMG2_004815-T1	1558	1320.23	520	68.1893
CIMG2_004816-T1	567	367.397	166	78.2229
CIMG2_004817-T1	1451	1168.62	302	44.7398
CIMG2_004818-T1	345	153.197	16	18.0813
CIMG2_004819-T1	3833	3632.85	121	5.76632
CIMG2_004820-T1	2269	2036.41	323.228	27.4793
CIMG2_004821-T1	402	201.059	34.7716	29.9407
CIMG2_004822-T1	1050	836.631	168	34.7645
CIMG2_004823-T1	444	249.387	25	17.3551
CIMG2_004824-T1	441	221.996	36	28.0749
CIMG2_004825-T1	1050	771.602	128	28.7196
CIMG2_004826-T1	2688	2343.03	282	20.8368
CIMG2_004827-T1	738	490.458	571	201.556
CIMG2_004828-T1	1539	1332.2	245	31.839
CIMG2_004829-T1	978	773.583	123	27.527
CIMG2_004830-T1	2141	1999.35	707	61.2197
CIMG2_004831-T1	3637	3557.47	1095	53.2886
CIMG2_004832-T1	921	724.252	828	197.926
CIMG2_004833-T1	327	139.11	1168	1453.6
CIMG2_004834-T1	228	69.8159	92	228.136
CIMG2_004835-T1	1221	995.561	59	10.26
CIMG2_004836-T1	1812	1617.64	201	21.5117
CIMG2_004837-T1	525	324.136	204	108.959
CIMG2_004838-T1	4080	3694.35	374	17.5265
CIMG2_004839-T1	549	324.361	159	84.8652
CIMG2_004840-T1	756	530.639	472	153.994
CIMG2_004841-T1	711	497.894	283	98.4035
CIMG2_004842-T1	285	107.64	169	271.816
CIMG2_004843-T1	4786	4399.17	661.989	26.052
CIMG2_004843-T2	4972	4575.45	71.6154	2.70978
CIMG2_004844-T1	471	276.836	4.39586	2.74905
CIMG2_004845-T1	3807	3736.05	274.153	12.704
CIMG2_004845-T2	3274	3158.94	34.8471	1.9098
CIMG2_004846-T1	420	221.241	532	416.3
CIMG2_004847-T1	699	469.085	35	12.9175
CIMG2_004848-T1	2157	1923.95	1091	98.1731
CIMG2_004849-T1	1389	1259.33	940	129.226
CIMG2_004850-T1	309	125.382	15	20.7117
CIMG2_004851-T1	1032	887.231	24	4.68313
CIMG2_004852-T1	1386	1204.39	85	12.2183
CIMG2_004853-T1	468	242.571	14	9.99194
CIMG2_004854-T1	1699	1440.16	150	18.0319
CIMG2_004855-T1	3008	2813.2	374	23.0161
CIMG2_004856-T1	450	256.092	5	3.38014
CIMG2_004857-T1	1080	874.523	81.8812	16.2097
CIMG2_004858-T1	3765	3537.09	47.6947	2.33446
CIMG2_004858-T2	3821	3582.63	240.494	11.6216
CIMG2_004858-T3	3835	3596.69	167.811	8.07752
CIMG2_004859-T1	2141	1919.7	510.223	46.0139
CIMG2_004859-T2	2203	1980.02	530.518	46.3865
CIMG2_004859-T3	2200	1984.03	320.26	27.9457
CIMG2_004860-T1	3973	3666.9	1224	57.7888
CIMG2_004861-T1	2958	2632.77	191	12.5598
CIMG2_004862-T1	1638	1456.32	77	9.15365
CIMG2_004863-T1	1481	1203.98	143	20.5627
CIMG2_004863-T2	1599	1323.68	0	0
CIMG2_004864-T1	2076	1787.58	80.7184	7.81749
CIMG2_004864-T2	2149	1852.37	25.2816	2.36286
CIMG2_004865-T1	684	456.937	113	42.8137
CIMG2_004866-T1	546	295.779	132	77.2624
CIMG2_004867-T1	2535	2281.06	85	6.45124
CIMG2_004868-T1	1215	1029.73	138	23.2015
CIMG2_004869-T1	426	218.907	348	275.221
CIMG2_004870-T1	106	17.5382	68	671.25
CIMG2_004871-T1	2469	2174.72	16.0099	1.27451
CIMG2_004871-T2	2402	2114.62	19.9901	1.63661
CIMG2_004871-T3	2377	2089.55	0	0
CIMG2_004871-T4	2310	2029.12	0	0
CIMG2_004872-T1	339	148.394	0	0
CIMG2_004873-T1	2541	2234.93	156	12.0843
CIMG2_004874-T1	2274	1959.31	64	5.65507
CIMG2_004875-T1	654	443.651	111	43.3154
CIMG2_004876-T1	1056	880.423	288	56.632
CIMG2_004877-T1	2753	2523.82	170.044	11.6644
CIMG2_004877-T2	2855	2611.31	155.863	10.3334
CIMG2_004877-T3	3130	2943.81	148.896	8.75659
CIMG2_004878-T1	3188	3162.68	103.061	5.64157
CIMG2_004879-T1	720	558.049	5.939	1.84248
CIMG2_004880-T1	73	16.0264	2.5	27.0063
CIMG2_004881-T1	987	771.904	40	8.97135
CIMG2_004882-T1	438	226.437	17	12.9976
CIMG2_004883-T1	1581	1365.04	29	3.67803
CIMG2_004884-T1	2055	1757.47	93	9.16128
CIMG2_004885-T1	2451	2045.3	114	9.64957
CIMG2_004886-T1	1794	1628.6	156	16.5833
CIMG2_004887-T1	1452	1228.65	519	73.1308
CIMG2_004888-T1	1419	1119.98	310	47.9194
CIMG2_004889-T1	2262	2158.42	284	22.7795
CIMG2_004890-T1	735	502.49	86	29.6301
CIMG2_004891-T1	2240	2063.95	18	1.50985
CIMG2_004893-T1	2951	2705.83	274	17.5312
CIMG2_004894-T1	315	129.878	8	10.6638
CIMG2_004895-T1	1356	1094.89	62	9.8035
CIMG2_004896-T1	3468	3272.58	251.377	13.2983
CIMG2_004896-T2	3258	3072.99	110.623	6.23226
CIMG2_004897-T1	855	659.203	167	43.859
CIMG2_004898-T1	417	215.106	2135	1718.33
CIMG2_004899-T1	309	125.382	4	5.52313
CIMG2_004900-T1	270	97.2803	1	1.77966
CIMG2_004901-T1	357	162.973	4	4.24919
CIMG2_004902-T1	1775	1471.01	62	7.29689
CIMG2_004903-T1	3286	2997.58	397	22.9288
CIMG2_004904-T1	2152	1976.44	228	19.9716
CIMG2_004905-T1	5849	5594.55	652	20.1764
CIMG2_004906-T1	1113	895.959	0	0
CIMG2_004907-T1	1050	900.413	277	53.2598
CIMG2_004908-T1	2701	2402.47	192	13.8358
CIMG2_004909-T1	342	150.781	0	0
CIMG2_004910-T1	563	306.884	3	1.69242
CIMG2_004911-T1	1593	1406.05	16	1.97006
CIMG2_004912-T1	1480	1295.54	4436	592.791
CIMG2_004913-T1	894	680.415	135	34.3495
CIMG2_004914-T1	726	477.871	470	170.274
CIMG2_004915-T1	1723	1594.03	89	9.66619
CIMG2_004916-T1	805	582.208	95	28.2492
CIMG2_004917-T1	1946	1706.84	274	27.792
CIMG2_004918-T1	1605	1339.46	226	29.2105
CIMG2_004919-T1	1467	1235.62	256	35.8688
CIMG2_004920-T1	882	717.387	264	63.7106
CIMG2_004921-T1	339	148.394	28	32.6664
CIMG2_004922-T1	342	150.781	45	51.6686
CIMG2_004923-T1	1335	1194.9	51	7.38924
CIMG2_004924-T1	1098	969.625	52	9.28455
CIMG2_004925-T1	1906	1676.24	0	0
CIMG2_004925-T2	2011	1785.87	22	2.13272
CIMG2_004926-T1	1641	1370.89	51	6.44062
CIMG2_004927-T1	321	134.463	9	11.5878
CIMG2_004928-T1	1071	916.21	112	21.1633
CIMG2_004929-T1	435	222.031	101	78.7533
CIMG2_004930-T1	1296	1027.43	750	126.377
CIMG2_004931-T1	195	51.023	10	33.9309
CIMG2_004932-T1	300	118.597	4	5.83914
CIMG2_004933-T1	1068	852.977	130	26.3856
CIMG2_004934-T1	1347	1167.1	55	8.15863
CIMG2_004935-T1	1278	1055.2	302	49.5488
CIMG2_004936-T1	73	16.0264	2	21.605
CIMG2_004937-T1	426	219.481	18	14.1983
CIMG2_004938-T1	252	85.2402	17	34.5275
CIMG2_004939-T1	3003	2895.59	420	25.1115
CIMG2_004940-T1	1302	1112.16	316	49.1907
CIMG2_004941-T1	324	136.787	12	15.1879
CIMG2_004942-T1	2081	2013.67	173	14.8737
CIMG2_004943-T1	1244	1015.3	89	15.176
CIMG2_004944-T1	3022	2773.68	27.6137	1.72357
CIMG2_004944-T2	3283	3008.47	42.1721	2.42684
CIMG2_004944-T3	3368	3091.36	21.2142	1.18806
CIMG2_004945-T1	921	731.212	8	1.89412
CIMG2_004946-T1	1839	1582.55	50	5.46983
CIMG2_004947-T1	2064	1799.09	73	7.02473
CIMG2_004948-T1	951	748.173	161	37.2551
CIMG2_004949-T1	2208	2000.7	109	9.43203
CIMG2_004950-T1	4075	3886.92	0	0
CIMG2_004950-T2	3957	3800.86	185	8.42658
CIMG2_004951-T1	306	123.102	78	109.696
CIMG2_004952-T1	1500	1211.83	35	5.00022
CIMG2_004953-T1	486	303.735	2227	1269.36
CIMG2_004954-T1	7628	7226.38	698.01	16.7225
CIMG2_004955-T1	1050	829.394	193.409	40.3717
CIMG2_004956-T1	3811	3542.26	531	25.9523
CIMG2_004957-T1	5798	5329.36	59.2168	1.92367
CIMG2_004957-T2	5863	5387.03	135.998	4.37065
CIMG2_004958-T1	384	185.508	10	9.33249
CIMG2_004959-T1	1329	1166.81	698	103.566
CIMG2_004960-T1	4780	4557.43	74.46	2.82855
CIMG2_004960-T2	4836	4608.52	78.54	2.95047
CIMG2_004961-T1	7596	7253.42	2721	64.9452
CIMG2_004962-T1	1389	1228.26	51	7.18852
CIMG2_004963-T1	517	299.594	336	194.164
CIMG2_004964-T1	1608	1372.21	969	122.255
CIMG2_004965-T1	2106	1926.08	228	20.4938
CIMG2_004966-T1	3725	3370.45	54	2.77375
CIMG2_004967-T1	2771	2331.24	100.681	7.47694
CIMG2_004968-T1	252	85.2402	0.318645	0.647178
CIMG2_004969-T1	1005	806.979	41	8.79595
CIMG2_004970-T1	1080	933.851	545	101.037
CIMG2_004971-T1	2736	2509.24	371	25.5973
CIMG2_004972-T1	1912	1788.21	89	8.61654
CIMG2_004972-T2	1770	1628.85	0	0
CIMG2_004973-T1	513	300.56	179	103.106
CIMG2_004974-T1	1110	860.607	476	95.7554
CIMG2_004975-T1	1545	1339.99	1202	155.297
CIMG2_004976-T1	1496	1214.95	370	52.7237
CIMG2_004977-T1	2889	2519.94	184	12.6412
CIMG2_004978-T1	3318	3051.96	440	24.9594
CIMG2_004979-T1	3147	2823.33	104	6.37725
CIMG2_004980-T1	1722	1482.88	220	25.6849
CIMG2_004981-T1	2361	2062.1	74	6.21273
CIMG2_004982-T1	354	160.436	93	100.356
CIMG2_004983-T1	1035	864.146	47	9.41612
CIMG2_004984-T1	4104	3781.85	475	21.7446
CIMG2_004985-T1	1707	1571.27	606	66.7702
CIMG2_004986-T1	417	214.156	179	144.705
CIMG2_004987-T1	1614	1382.33	68.3961	8.56603
CIMG2_004988-T1	6297	5750.52	1061.6	31.9607
CIMG2_004989-T1	72	15.9393	0	0
CIMG2_004990-T1	1540	1286.71	17.201	2.31438
CIMG2_004990-T2	2031	1707.34	101.799	10.3225
CIMG2_004991-T1	1971	1673.36	93	9.62177
CIMG2_004992-T1	327	139.11	63	78.4049
CIMG2_004993-T1	2601	2434.78	1119	79.5666
CIMG2_004994-T1	381	182.899	19	17.9847
CIMG2_004995-T1	1764	1560.69	80	8.87429
CIMG2_004996-T1	3272	3145.32	55.4932	3.05447
CIMG2_004996-T2	3165	3017.83	0	0
CIMG2_004996-T3	3325	3196.39	11.5068	0.623241
CIMG2_004997-T1	441	235.648	3	2.20404
CIMG2_004998-T1	6408	5744.79	62	1.86844
CIMG2_004999-T1	3345	2929.76	31	1.83186
CIMG2_005000-T1	1426	1240.81	40	5.58106
CIMG2_005001-T1	1852	1699.29	90	9.16929
CIMG2_005002-T1	1429	1267.15	85	11.6132
CIMG2_005003-T1	1803	1566.47	338	37.3557
CIMG2_005004-T1	2679	2526.8	160	10.9625
CIMG2_005005-T1	699	499.723	159	55.0844
CIMG2_005006-T1	1125	892.895	115	22.2976
CIMG2_005007-T1	1503	1312.2	268	35.3585
CIMG2_005008-T1	1244	986.488	101	17.7252
CIMG2_005009-T1	3966	3696.73	267	12.5042
CIMG2_005010-T1	1155	911.855	0	0
CIMG2_005011-T1	2171	1977.15	1280.9	112.159
CIMG2_005012-T1	657	428.951	231.104	93.2743
CIMG2_005013-T1	429	224.814	0	0
CIMG2_005014-T1	3529	3166.48	170	9.29466
CIMG2_005016-T1	4240	4077.65	577	24.4978
CIMG2_005017-T1	807	602.284	139	39.9553
CIMG2_005018-T1	603	393.372	177	77.8988
CIMG2_005019-T1	3996	3505.65	575	28.3962
CIMG2_005020-T1	1713	1392.89	2331	289.726
CIMG2_005021-T1	989	781.841	283.199	62.7096
CIMG2_005021-T2	795	573.07	169.771	51.288
CIMG2_005021-T3	1045	818.217	30.0307	6.35415
CIMG2_005022-T1	1587	1442.59	203	24.362
CIMG2_005023-T1	486	273.956	72	45.5001
CIMG2_005024-T1	2034	1828.1	120	11.3643
CIMG2_005025-T1	333	143.796	1	1.20396
CIMG2_005026-T1	375	177.92	33	32.1107
CIMG2_005027-T1	3654	3311.7	125.434	6.55729
CIMG2_005028-T1	2157	2009.75	246	21.1911
CIMG2_005029-T1	2847	2660.12	629	40.9364
CIMG2_005030-T1	303	120.847	20	28.6521
CIMG2_005031-T1	1173	931.243	15	2.78862
CIMG2_005032-T1	396	195.82	9	7.95695
CIMG2_005033-T1	1980	1749.45	101	9.99499
CIMG2_005034-T1	2331	2199.09	994	78.2535
CIMG2_005035-T1	2386	2150.2	4555	366.75
CIMG2_005036-T1	1342	1128.36	12.9295	1.98379
CIMG2_005037-T1	5600	5156.86	720.07	24.1741
CIMG2_005038-T1	1498	1243.66	17	2.3665
CIMG2_005039-T1	312	127.607	6	8.14026
CIMG2_005040-T1	1149	993.516	205	35.7224
CIMG2_005041-T1	624	392.163	348	153.629
CIMG2_005042-T1	1687	1454.91	280	33.3183
CIMG2_005043-T1	1017	763.961	265	60.0532
CIMG2_005044-T1	1788	1560.63	74	8.20904
CIMG2_005045-T1	1056	923.098	99	18.5673
CIMG2_005046-T1	276	101.32	1060	1811.23
CIMG2_005047-T1	4362	4088.32	886.087	37.5225
CIMG2_005047-T2	4304	4032.69	913.408	39.2131
CIMG2_005047-T3	4340	4020.32	500.206	21.5402
CIMG2_005048-T1	675	502.759	439	151.17
CIMG2_005049-T1	1572	1416.6	344	42.041
CIMG2_005050-T1	300	118.597	20	29.1957
CIMG2_005051-T1	2391	2221.09	645	50.2754
CIMG2_005052-T1	537	301.668	32	18.3646
CIMG2_005053-T1	264	93.1304	2.67084	4.96498
CIMG2_005054-T1	3610	3298.47	153.329	8.04773
CIMG2_005055-T1	321	134.463	12	15.4504
CIMG2_005056-T1	3330	2928.03	1575.49	93.1539
CIMG2_005057-T1	315	129.878	425.511	567.198
CIMG2_005058-T1	1720	1476.35	2378	278.859
CIMG2_005059-T1	1107	917.507	22	4.15121
CIMG2_005060-T1	492	277.069	26	16.246
CIMG2_005061-T1	654	413.773	41	17.1547
CIMG2_005062-T1	705	455.529	51	19.3827
CIMG2_005063-T1	1221	1108.61	101	15.7727
CIMG2_005064-T1	2358	2238.18	6871	531.479
CIMG2_005065-T1	330	141.456	12	14.6866
CIMG2_005066-T1	312	127.607	9	12.2104
CIMG2_005067-T1	2172	1971.65	258	22.6543
CIMG2_005068-T1	2831	2517.71	773	53.154
CIMG2_005069-T1	1139	931.348	1665	309.502
CIMG2_005070-T1	2550	2262.29	1283	98.1838
CIMG2_005071-T1	1908	1622.7	551	58.786
CIMG2_005072-T1	3447	3025.55	279	15.9647
CIMG2_005073-T1	318	132.115	8	10.4833
CIMG2_005074-T1	1314	1123.03	258	39.7731
CIMG2_005075-T1	1645	1310.75	46.2133	6.10394
CIMG2_005075-T2	1527	1208.51	17.7867	2.54803
CIMG2_005076-T1	1218	1064.46	1824	296.659
CIMG2_005077-T1	432	219.159	28	22.1187
CIMG2_005078-T1	357	162.973	51	54.1772
CIMG2_005079-T1	1146	951.481	0	0
CIMG2_005080-T1	2968	2674.33	33.4067	2.16262
CIMG2_005080-T2	2929	2650.22	13.5647	0.886115
CIMG2_005080-T3	2746	2494.63	46.0286	3.19435
CIMG2_005080-T4	2912	2630.32	2.88723e-07	1.90035e-08
CIMG2_005081-T1	303	120.847	49	70.1976
CIMG2_005082-T1	1326	1204.6	429	61.6562
CIMG2_005083-T1	3663	3345.03	233.787	12.0999
CIMG2_005084-T1	546	340.343	9.21316	4.68655
CIMG2_005085-T1	2282	1974.45	1782	156.251
CIMG2_005086-T1	978	758.102	21	4.79571
CIMG2_005087-T1	429	254.628	6	4.0795
CIMG2_005088-T1	975	727.735	46	10.9432
CIMG2_005089-T1	1530	1277.69	131	17.7504
CIMG2_005090-T1	306	123.102	3	4.21908
CIMG2_005091-T1	4392	3893.88	657	29.2109
CIMG2_005092-T1	1206	1006.93	4877	838.52
CIMG2_005093-T1	801	585.689	5.71586	1.68957
CIMG2_005094-T1	4447	4102.27	1973.28	83.2772
CIMG2_005095-T1	4081	3715.4	204.517	9.52984
CIMG2_005095-T2	3944	3590.7	168.775	8.13748
CIMG2_005095-T3	4092	3738.66	119.708	5.54328
CIMG2_005096-T1	3642	3361.81	622	32.0316
CIMG2_005097-T1	309	125.382	58	80.0853
CIMG2_005098-T1	837	632.644	775	212.082
CIMG2_005099-T1	996	766.769	63	14.2245
CIMG2_005100-T1	2337	2131.53	150	12.1832
CIMG2_005101-T1	1509	1316.19	2037	267.938
CIMG2_005102-T1	894	731.813	1988	470.303
CIMG2_005103-T1	222	66.1762	78	204.058
CIMG2_005104-T1	378	180.38	90	86.3804
CIMG2_005105-T1	1446	1259.59	356	48.9307
CIMG2_005106-T1	732	538.875	670	215.252
CIMG2_005107-T1	375	177.92	159	154.715
CIMG2_005108-T1	1623	1359.95	1846	235.001
CIMG2_005109-T1	1419	1214.6	97	13.8261
CIMG2_005110-T1	1413	1318.23	199	26.1351
CIMG2_005111-T1	1425	1341.13	1087	140.32
CIMG2_005112-T1	2802	2769.49	35.0127	2.1887
CIMG2_005112-T2	3839	3799.4	79.9873	3.64475
CIMG2_005113-T1	300	118.597	17	24.8163
CIMG2_005114-T1	2739	2623.56	1531	101.029
CIMG2_005115-T1	975	841.142	220	45.2808
CIMG2_005116-T1	2073	1872.42	249	23.0228
CIMG2_005117-T1	1992	1734.38	373.118	37.2447
CIMG2_005118-T1	1794	1570.2	249.882	27.5513
CIMG2_005119-T1	2148	1932.96	153.633	13.7601
CIMG2_005119-T2	1905	1644.62	97.3669	10.2496
CIMG2_005120-T1	4302	4274.96	2777	112.462
CIMG2_005121-T1	321	134.463	1	1.28753
CIMG2_005122-T1	2995	2801.12	15	0.927086
CIMG2_005123-T1	1632	1333.11	360	46.7518
CIMG2_005124-T1	1766	1580.72	114	12.4856
CIMG2_005125-T1	741	538.816	102	32.7734
CIMG2_005126-T1	927	680.653	118	30.0136
CIMG2_005127-T1	717	501.084	77.619	26.8175
CIMG2_005128-T1	2432	2266.74	318.381	24.3168
CIMG2_005129-T1	2189	1994.7	2566	222.71
CIMG2_005130-T1	645	515.54	142	47.6856
CIMG2_005131-T1	3524	3265.18	244	12.9373
CIMG2_005132-T1	3827	3352.48	116.516	6.01698
CIMG2_005132-T2	3832	3350.68	12.4225	0.641856
CIMG2_005132-T3	3886	3397.53	27.1953	1.38577
CIMG2_005133-T1	2362	2287.83	31.1454	2.35685
CIMG2_005133-T2	2427	2334.59	6.85455	0.508311
CIMG2_005134-T1	1607	1402.64	32	3.94971
CIMG2_005135-T1	2775	2602.58	64	4.25732
CIMG2_005136-T1	954	701.451	22	5.42983
CIMG2_005137-T1	3265	3084.9	538.697	30.2318
CIMG2_005138-T1	1713	1507.05	36.3033	4.17041
CIMG2_005139-T1	852	629.468	17	4.67559
CIMG2_005140-T1	1406	1161.34	388	57.8405
CIMG2_005141-T1	1428	1259	655	90.0694
CIMG2_005142-T1	1389	1239.83	81	11.3105
CIMG2_005143-T1	411	238.141	2	1.45397
CIMG2_005144-T1	1449	1238.24	812	113.531
CIMG2_005145-T1	1178	981.458	725	127.887
CIMG2_005146-T1	1299	1107.05	13	2.03299
CIMG2_005147-T1	1923	1733.83	102	10.1849
CIMG2_005148-T1	198	52.5859	66	217.288
CIMG2_005149-T1	330	141.456	23	28.1493
CIMG2_005150-T1	2734	2496.62	820	56.8621
CIMG2_005151-T1	1239	980.331	5	0.882995
CIMG2_005152-T1	3392	3246.08	163.883	8.7405
CIMG2_005152-T2	3467	3335.68	12.8376	0.666285
CIMG2_005152-T3	3461	3304.29	27.2792	1.42927
CIMG2_005153-T1	909	717.096	131	31.6268
CIMG2_005154-T1	195	51.023	123	417.35
CIMG2_005155-T1	1941	1600.28	72.1217	7.80246
CIMG2_005155-T2	1988	1639.81	10.4079	1.09883
CIMG2_005155-T3	1463	1143.71	11.4133	1.72765
CIMG2_005155-T4	1997	1655.72	7.05719	0.737913
CIMG2_005155-T5	1997	1648.52	0	0
CIMG2_005156-T1	4730	4429.67	1257	49.1275
CIMG2_005157-T1	801	643.779	320	86.0546
CIMG2_005158-T1	1497	1328.7	25.8889	3.37324
CIMG2_005159-T1	1829	1679.53	11.1111	1.14533
CIMG2_005160-T1	309	125.382	12	16.5694
CIMG2_005161-T1	648	419.525	21	8.66608
CIMG2_005162-T1	4841	4828.54	431	15.4533
CIMG2_005163-T1	2156	1985.9	147	12.8151
CIMG2_005164-T1	1635	1383.1	161	20.1527
CIMG2_005165-T1	1518	1401.19	8908	1100.64
CIMG2_005166-T1	1065	945.29	80	14.6516
CIMG2_005167-T1	2790	2531.01	542.892	37.1348
CIMG2_005167-T2	2727	2500.43	347.108	24.0331
CIMG2_005168-T1	1651	1506.31	37.367	4.29471
CIMG2_005169-T1	717	442.736	20.0432	7.8376
CIMG2_005170-T1	279	103.448	0	0
CIMG2_005171-T1	537	296.313	18	10.5168
CIMG2_005172-T1	2425	2095.76	361	29.8213
CIMG2_005173-T1	947	738.076	8	1.87651
CIMG2_005174-T1	3514	3115.13	252.214	14.017
CIMG2_005174-T2	3575	3174.4	61.7856	3.36967
CIMG2_005176-T1	2589	2352.56	76	5.59286
CIMG2_005177-T1	819	617.539	864	242.22
CIMG2_005178-T1	1429	1192.94	89	12.9162
CIMG2_005179-T1	1158	980.952	121	21.355
CIMG2_005180-T1	1671	1428.16	731	88.6137
CIMG2_005181-T1	3783	3587.35	462	22.2961
CIMG2_005182-T1	1794	1614.61	264	28.3073
CIMG2_005183-T1	360	165.395	449	469.986
CIMG2_005184-T1	270	97.2803	126	224.237
CIMG2_005185-T1	3174	2901.35	139	8.29424
CIMG2_005186-T1	1837	1555.8	60.551	6.73798
CIMG2_005186-T2	1779	1511.15	8.87471	1.01674
CIMG2_005186-T3	1704	1446.6	0	0
CIMG2_005186-T4	1788	1520.38	13.5743	1.5457
CIMG2_005187-T1	408	206.306	1079.32	905.736
CIMG2_005188-T1	5743	5233.84	1487.68	49.2096
CIMG2_005189-T1	303	120.847	0	0
CIMG2_005190-T1	1332	1058.47	246	40.2361
CIMG2_005191-T1	1539	1294.67	2098	280.549
CIMG2_005192-T1	807	616.209	763	214.367
CIMG2_005193-T1	1053	818.861	25	5.28556
CIMG2_005194-T1	921	673.696	125	32.1223
CIMG2_005195-T1	783	553.6	78	24.3927
CIMG2_005196-T1	2252	2102.52	1198	98.6456
CIMG2_005197-T1	1353	1118.67	43	6.65469
CIMG2_005198-T1	411	231.975	23	17.1652
CIMG2_005199-T1	1122	906.515	19	3.62861
CIMG2_005200-T1	5442	5374.01	1368.82	44.0968
CIMG2_005200-T2	5499	5417.4	118.185	3.77687
CIMG2_005201-T1	855	561.284	37.3502	11.5205
CIMG2_005201-T2	910	600.603	37.7215	10.8734
CIMG2_005201-T3	854	553.544	61.9283	19.3686
CIMG2_005202-T1	1083	838.144	151	31.1903
CIMG2_005203-T1	1464	1274.46	180	24.4517
CIMG2_005204-T1	573	372.87	70	32.5014
CIMG2_005205-T1	1041	811.878	139	29.6405
CIMG2_005206-T1	3207	2975.93	332	19.3142
CIMG2_005207-T1	1320	1021.51	36	6.10129
CIMG2_005208-T1	729	512.033	173	58.4938
CIMG2_005209-T1	1476	1322.73	273	35.7316
CIMG2_005210-T1	1479	1295.29	44	5.88095
CIMG2_005211-T1	630	414.733	70	29.2207
CIMG2_005212-T1	378	180.38	1766	1694.97
CIMG2_005213-T1	4041	3574.44	424	20.5362
CIMG2_005214-T1	471	270.839	1462	934.539
CIMG2_005215-T1	7181	6834.69	832.598	21.0901
CIMG2_005215-T2	7234	6881.54	610.402	15.3565
CIMG2_005216-T1	312	127.607	0	0
CIMG2_005217-T1	1173	979.908	98	17.3142
CIMG2_005218-T1	1988	1708.59	3867	391.83
CIMG2_005219-T1	1019	910.58	121	23.0053
CIMG2_005220-T1	1467	1239.33	727	101.557
CIMG2_005221-T1	4368	4122.56	475.429	19.9655
CIMG2_005221-T2	4503	4259.6	70.5706	2.86824
CIMG2_005222-T1	1445	1252.47	262	36.2157
CIMG2_005223-T1	1154	915.153	10	1.89177
CIMG2_005224-T1	1329	1122.6	45	6.93984
CIMG2_005225-T1	4064	3719.54	34	1.58253
CIMG2_005226-T1	1566	1426.36	154	18.6918
CIMG2_005227-T1	2877	2582.97	51.5471	3.45499
CIMG2_005227-T2	2087	1845.39	22.4529	2.10642
CIMG2_005228-T1	1005	768.366	176	39.6557
CIMG2_005229-T1	1062	859.746	181	36.4477
CIMG2_005230-T1	3355	3023.82	14.3969	0.824283
CIMG2_005230-T2	3406	3066.12	48.6031	2.74432
CIMG2_005231-T1	2348	2132.27	461	37.43
CIMG2_005233-T1	1821	1511.63	78	8.93329
CIMG2_005234-T1	2784	2547.4	1250	84.9519
CIMG2_005235-T1	303	120.847	42	60.1694
CIMG2_005236-T1	2358	2106.28	1797	147.705
CIMG2_005237-T1	2940	2660.94	1117	72.6739
CIMG2_005238-T1	3231	2794.65	277	17.1599
CIMG2_005239-T1	1764	1604.42	133	14.3514
CIMG2_005240-T1	1311	1144.54	256	38.7231
CIMG2_005241-T1	1575	1363.96	42	5.33101
CIMG2_005242-T1	1221	1039.97	174	28.966
CIMG2_005243-T1	684	448.712	118	45.5277
CIMG2_005244-T1	4286	3933.61	1518.26	66.8214
CIMG2_005245-T1	651	457.594	76.7418	29.0344
CIMG2_005246-T1	1200	980.828	97	17.1214
CIMG2_005247-T1	2752	2446.91	393.999	27.8765
CIMG2_005247-T2	2834	2528.73	9.8539	0.674633
CIMG2_005247-T3	2803	2488.02	12.1466	0.845206
