target_id	length	eff_length	est_counts	tpm
CIMG2_004245-T1	2508	2323.86	366	20.4912
CIMG2_004246-T1	1437	1127.1	449	51.8298
CIMG2_004247-T1	660	383.289	66	22.4034
CIMG2_004248-T1	1052	811.352	243	38.9666
CIMG2_004249-T1	1888	1688.97	90	6.93292
CIMG2_004250-T1	399	192.345	17	11.4991
CIMG2_004251-T1	510	243.499	25	13.3579
CIMG2_004252-T1	775	481.396	50	13.5134
CIMG2_004253-T1	318	128.489	2	2.02516
CIMG2_004254-T1	536	259.47	40	20.0571
CIMG2_004255-T1	642	364.568	16	5.71001
CIMG2_004256-T1	165	34.5405	0	0
CIMG2_004257-T1	806	470.287	10	2.76651
CIMG2_004258-T1	448	233.383	3	1.67243
CIMG2_004259-T1	642	372.977	6.0457	2.10892
CIMG2_004259-T2	748	467.959	10.9543	3.0456
CIMG2_004260-T1	376	173.582	0	0
CIMG2_004261-T1	1130	874.968	283	42.0814
CIMG2_004262-T1	1093	872.233	227	33.8602
CIMG2_004263-T1	736	493.298	8	2.10997
CIMG2_004264-T1	438	230.724	24	13.5336
CIMG2_004265-T1	417	207.303	1	0.62761
CIMG2_004266-T1	366	165.632	8	6.28406
CIMG2_004267-T1	2529	2285.1	47	2.67601
CIMG2_004268-T1	546	287.487	21	9.50377
CIMG2_004269-T1	318	128.489	21	21.2642
CIMG2_004270-T1	1140	912.393	59.1466	8.43419
CIMG2_004270-T2	2382	2106.92	190.853	11.7855
CIMG2_004271-T1	999	756.917	265	45.5505
CIMG2_004272-T1	1218	978.241	57	7.58097
CIMG2_004273-T1	1671	1429.84	315	28.6627
CIMG2_004274-T1	561	364.228	671	239.687
CIMG2_004275-T1	849	654.582	43	8.54673
CIMG2_004276-T1	429	217.252	82	49.1073
CIMG2_004277-T1	909	714.617	91	16.5677
CIMG2_004278-T1	1035	987.375	80	10.5415
CIMG2_004279-T1	1809	1756.01	276	20.4492
CIMG2_004280-T1	1035	840.213	199	30.8148
CIMG2_004281-T1	2100	1976.32	2368	155.891
CIMG2_004282-T1	2034	1878.84	58.7816	4.0705
CIMG2_004282-T2	2147	1986.47	96.3808	6.31255
CIMG2_004282-T3	2215	2047.18	7.83754	0.498103
CIMG2_004283-T1	4380	4339.48	168.997	5.06685
CIMG2_004283-T2	4312	4275.21	0.00275292	8.37784e-05
CIMG2_004284-T1	1734	1591.92	253	20.6773
CIMG2_004285-T1	726	500.644	39	10.1352
CIMG2_004286-T1	1866	1776.15	213	15.6025
CIMG2_004287-T1	597	362.438	496	178.051
CIMG2_004288-T1	7423	7101.6	1322	24.2198
CIMG2_004289-T1	4298	4174.03	137.6	4.28904
CIMG2_004290-T1	399	192.345	1332	900.987
CIMG2_004291-T1	420	218.762	144	85.6421
CIMG2_004292-T1	606	393.24	108	35.7324
CIMG2_004293-T1	560	336.487	97.3327	37.6345
CIMG2_004293-T2	682	439.932	3.93896	1.16491
CIMG2_004293-T3	627	399.118	5.3759	1.75245
CIMG2_004294-T1	2748	2579.93	397	20.0207
CIMG2_004295-T1	1673	1556.81	116.03	9.69684
CIMG2_004295-T2	1734	1571.43	54.9699	4.55118
CIMG2_004296-T1	2519	2569.76	458.596	23.2184
CIMG2_004296-T2	2607	2658.27	79.4045	3.88635
CIMG2_004297-T1	1080	930.387	498	69.6404
CIMG2_004298-T1	4020	3936.41	1217.99	40.2567
CIMG2_004298-T2	4087	3996.91	34.0127	1.10716
CIMG2_004299-T1	1750	1682.61	915	70.7511
CIMG2_004300-T1	91	19.8752	0	0
CIMG2_004301-T1	1389	1155.49	0	0
CIMG2_004302-T1	6818	6758.56	1680.53	32.3509
CIMG2_004302-T2	6411	6309.43	1.47346	0.0303839
CIMG2_004303-T1	4077	3751.01	93.2949	3.23597
CIMG2_004304-T1	744	482.592	28.7051	7.73882
CIMG2_004305-T1	1248	1041.95	264	32.965
CIMG2_004306-T1	2076	1851.97	301	21.146
CIMG2_004307-T1	945	741.522	45	7.89558
CIMG2_004308-T1	2430	2349.95	1415	78.3417
CIMG2_004309-T1	1377	1164.66	27	3.0162
CIMG2_004310-T1	522	313.754	9826	4074.58
CIMG2_004311-T1	5412	5085.26	679.26	17.3787
CIMG2_004312-T1	1784	1569.99	30	2.4861
CIMG2_004313-T1	909	673.497	4987	963.384
CIMG2_004314-T1	1077	860.945	178	26.8993
CIMG2_004315-T1	1509	1299.96	1757	175.848
CIMG2_004316-T1	915	688.756	367	69.326
CIMG2_004317-T1	708	437.718	167	49.6384
CIMG2_004318-T1	390	184.975	26	18.2876
CIMG2_004319-T1	777	552.238	153	36.0463
CIMG2_004320-T1	405	197.265	236	155.653
CIMG2_004321-T1	675	468.498	14701	4082.58
CIMG2_004322-T1	1578	1296.62	169	16.9578
CIMG2_004323-T1	4827	4350.38	243	7.26732
CIMG2_004324-T1	1049	803.889	64	10.3581
CIMG2_004325-T1	297	113.325	12	13.7768
CIMG2_004326-T1	1335	993.401	71	9.29885
CIMG2_004327-T1	3276	3045.43	343	14.6535
CIMG2_004328-T1	2427	2323.34	193	10.8079
CIMG2_004329-T1	2957	2794.16	143	6.65857
CIMG2_004330-T1	1245	1061.46	438	53.6865
CIMG2_004331-T1	318	128.489	117	118.472
CIMG2_004332-T1	1554	1302.67	156	15.5806
CIMG2_004333-T1	1515	1239.49	340	35.6888
CIMG2_004334-T1	2297	2163.79	303	18.2189
CIMG2_004335-T1	744	482.595	85	22.9156
CIMG2_004336-T1	789	537.075	133	32.219
CIMG2_004337-T1	1086	846.552	68	10.4508
CIMG2_004338-T1	324	132.986	23	22.5018
CIMG2_004339-T1	1379	1219.16	25	2.66793
CIMG2_004340-T1	1626	1417.06	72	6.61057
CIMG2_004341-T1	747	540.114	56	13.4896
CIMG2_004342-T1	438	220.954	36	21.198
CIMG2_004343-T1	2334	2065.96	93	5.85675
CIMG2_004344-T1	1122	882.795	100	14.7379
CIMG2_004345-T1	1595	1347.73	640	61.7833
CIMG2_004346-T1	3907	3727.88	644.066	22.4783
CIMG2_004346-T2	4143	3949.69	43.1415	1.42111
CIMG2_004346-T3	3904	3722.3	853.304	29.8255
CIMG2_004346-T4	3907	3717.57	598.488	20.9456
CIMG2_004347-T1	423	262.972	19	9.40024
CIMG2_004348-T1	1644	1568.53	442	36.6628
CIMG2_004349-T1	3945	3856.48	1522	51.3475
CIMG2_004350-T1	597	367.983	1076	380.434
CIMG2_004351-T1	2067	1879.83	1004	69.4882
CIMG2_004352-T1	792	549.75	477	112.888
CIMG2_004353-T1	4782	4461.79	323	9.41865
CIMG2_004354-T1	1281	1057.8	155	19.0644
CIMG2_004355-T1	990	768.517	540	91.4189
CIMG2_004356-T1	1203	977.558	344	45.7838
CIMG2_004357-T1	810	557.224	101	23.5824
CIMG2_004358-T1	621	362.199	30	10.7763
CIMG2_004359-T1	483	261.04	540	269.142
CIMG2_004360-T1	3633	3339.51	1180	45.9721
CIMG2_004361-T1	2215	1934.84	1097	73.766
CIMG2_004362-T1	3099	2778.76	305	14.2805
CIMG2_004362-T2	3115	2779.12	0	0
CIMG2_004363-T1	2037	1858.02	670	46.9158
CIMG2_004364-T1	987	680.224	58	11.0936
CIMG2_004365-T1	1524	1300.99	418	41.8022
CIMG2_004366-T1	2323	2113.06	76.4936	4.70986
CIMG2_004366-T2	2393	2162.48	640.506	38.5361
CIMG2_004367-T1	1272	1000.83	265	34.4492
CIMG2_004368-T1	903	644.625	142	28.66
CIMG2_004369-T1	300	115.505	83	93.4913
CIMG2_004370-T1	543	318.917	223	90.9751
CIMG2_004371-T1	1692	1459.73	1262	112.482
CIMG2_004372-T1	501	310.9	21	8.78807
CIMG2_004373-T1	2385	2093.23	830	51.5889
CIMG2_004374-T1	1209	937.36	460	63.8479
CIMG2_004375-T1	2154	1983.43	27.5071	1.80436
CIMG2_004376-T1	3750	3596.67	302.508	10.9429
CIMG2_004376-T2	3869	3702.99	178.985	6.28869
CIMG2_004377-T1	1545	1352.24	608	58.4984
CIMG2_004378-T1	1530	1288.32	592	59.7852
CIMG2_004379-T1	2118	1858.09	580	40.6123
CIMG2_004380-T1	1345	1105.41	896	105.458
CIMG2_004381-T1	2485	2394.45	1811	98.4031
CIMG2_004382-T1	3291	3189.98	557	22.7176
CIMG2_004383-T1	816	573.971	79	17.9074
CIMG2_004384-T1	1236	1030.42	98	12.3739
CIMG2_004385-T1	2181	2041.2	895	57.0469
CIMG2_004386-T1	663	464.02	438	122.81
CIMG2_004387-T1	1272	1157.48	364	40.9151
CIMG2_004388-T1	1089	838.618	80	12.4114
CIMG2_004389-T1	342	146.714	32	28.3776
CIMG2_004390-T1	1344	1124.64	2150	248.726
CIMG2_004391-T1	1176	967.139	251	33.7661
CIMG2_004392-T1	615	384.848	383	129.481
CIMG2_004393-T1	2208	1910.39	63	4.29057
CIMG2_004394-T1	1350	1039.79	234.656	29.3616
CIMG2_004395-T1	5189	4771.88	334.344	9.1159
CIMG2_004396-T1	819	603.672	219	47.1996
CIMG2_004397-T1	363	163.249	10	7.96977
CIMG2_004398-T1	342	146.714	14	12.4152
CIMG2_004399-T1	4491	4081.98	917.091	29.2305
CIMG2_004399-T2	4540	4130.35	97.909	3.08412
CIMG2_004400-T1	2695	2518.32	185.787	9.59843
CIMG2_004400-T2	2852	2682.12	27.2133	1.32007
CIMG2_004401-T1	4506	4397.9	198.832	5.88215
CIMG2_004402-T1	6937	7080.96	1074.94	19.751
CIMG2_004403-T1	453	294.209	12	5.30666
CIMG2_004404-T1	3351	3293.67	218	8.61137
CIMG2_004405-T1	753	573.024	89	20.2075
CIMG2_004406-T1	1770	1636.55	25	1.9875
CIMG2_004407-T1	1954	2042.54	55	3.50338
CIMG2_004408-T1	384	179.997	9	6.50539
CIMG2_004409-T1	579	405.076	9	2.89069
CIMG2_004410-T1	788	535.292	22	5.34721
CIMG2_004411-T1	288	106.976	12	14.5945
CIMG2_004412-T1	1461	1237.5	40	4.20543
CIMG2_004413-T1	858	652.569	176	35.0899
CIMG2_004414-T1	483	230.119	4	2.26153
CIMG2_004415-T1	1095	893.414	54	7.86388
CIMG2_004416-T1	1170	931.257	310	43.31
CIMG2_004417-T1	627	406.611	2048	655.31
CIMG2_004418-T1	453	231.275	418	235.149
CIMG2_004419-T1	486	281.519	256	118.312
CIMG2_004420-T1	228	67.62	252	484.865
CIMG2_004421-T1	882	672.392	140	27.0895
CIMG2_004422-T1	2415	2238.39	951	55.2765
CIMG2_004423-T1	348	201.799	78	50.2888
CIMG2_004424-T1	384	179.997	37	26.7444
CIMG2_004425-T1	606	355.684	62	22.679
CIMG2_004426-T1	3048	2779.3	1095	51.2595
CIMG2_004427-T1	2225	1823.16	134.023	9.56422
CIMG2_004427-T2	2173	1773.25	782.309	57.399
CIMG2_004428-T1	543	304.809	340.668	145.412
CIMG2_004429-T1	300	115.505	0	0
CIMG2_004430-T1	2337	1949.08	786.026	52.469
CIMG2_004431-T1	444	236.267	545	300.116
CIMG2_004432-T1	429	217.252	470	281.469
CIMG2_004433-T1	2907	2595.44	336	16.8431
CIMG2_004434-T1	1260	1071.56	14	1.69984
CIMG2_004435-T1	471	268.041	20	9.70788
CIMG2_004436-T1	3574	3250.51	120	4.80314
CIMG2_004437-T1	1789	1507.31	50.1015	4.32458
CIMG2_004437-T2	1654	1378.28	44.6899	4.21859
CIMG2_004437-T3	1613	1330.76	56.2087	5.49541
CIMG2_004438-T1	2868	2719.35	90	4.30599
CIMG2_004439-T1	942	676.583	89	17.1145
CIMG2_004440-T1	1058	793.885	428	70.1426
CIMG2_004441-T1	877	625.741	44	9.14858
CIMG2_004442-T1	3635	3410.99	56	2.13601
CIMG2_004443-T1	303	117.667	49	54.1799
CIMG2_004444-T1	2040	1722.57	269	20.3175
CIMG2_004445-T1	348	151.345	16	13.7546
CIMG2_004446-T1	1017	858.153	322	48.8188
CIMG2_004447-T1	1969	1773.48	11055	811.015
CIMG2_004448-T1	5388	5169.53	1364	34.3288
CIMG2_004449-T1	327	135.178	7	6.73734
CIMG2_004450-T1	1896	1809.29	10610	762.963
CIMG2_004451-T1	1086	937.067	122	16.9389
CIMG2_004452-T1	1431	1120.87	612	71.0379
CIMG2_004453-T1	1526	1329.52	172	16.8318
CIMG2_004454-T1	1694	1444.26	316	28.4666
CIMG2_004454-T2	1754	1493.2	47	4.0952
CIMG2_004455-T1	1458	1212.35	422	45.2878
CIMG2_004456-T1	1969	1656.23	350	27.4944
CIMG2_004457-T1	378	175.226	34	25.2451
CIMG2_004458-T1	300	115.505	8	9.01121
CIMG2_004459-T1	1935	1869.72	104	7.23689
CIMG2_004460-T1	1772	1720.66	56	4.23437
CIMG2_004461-T1	2069	1876.97	137	9.49638
CIMG2_004462-T1	3956	3796.9	256.674	8.79526
CIMG2_004462-T2	3824	3662.11	277.326	9.85269
CIMG2_004463-T1	1554	1274.02	372	37.9894
CIMG2_004464-T1	630	381.888	449	152.97
CIMG2_004465-T1	2148	1868.61	70	4.87388
CIMG2_004466-T1	3453	3171.48	438	17.9683
CIMG2_004467-T1	82	22.3849	0	0
CIMG2_004468-T1	1674	1530.31	491	41.7444
CIMG2_004469-T1	962	794.086	256	41.9438
CIMG2_004470-T1	2882	2707.23	567	27.2492
CIMG2_004471-T1	3402	3170.26	1493	61.2718
CIMG2_004471-T2	2895	2679.03	0	0
CIMG2_004472-T1	972	737.003	210	37.072
CIMG2_004473-T1	1938	1797.57	373	26.9971
CIMG2_004474-T1	3661	3514.94	383	14.1767
CIMG2_004475-T1	384	179.997	12	8.67385
CIMG2_004476-T1	2183	1751.42	77	5.72001
CIMG2_004477-T1	3560	3347.92	313	12.1637
CIMG2_004478-T1	1971	1700.3	215	16.4516
CIMG2_004479-T1	1646	1421.7	478.932	43.8289
CIMG2_004479-T2	1473	1252.2	10.0679	1.04607
CIMG2_004480-T1	1855	1547.94	631	53.0361
CIMG2_004481-T1	2854	2528.01	59.4513	3.05969
CIMG2_004481-T2	2740	2433.24	28.4236	1.51981
CIMG2_004481-T3	2793	2480.14	13.1251	0.688532
CIMG2_004482-T1	2296	1903.83	98	6.69722
CIMG2_004483-T1	351	153.786	0	0
CIMG2_004484-T1	1692	1492.35	769	67.0425
CIMG2_004485-T1	222	64.1028	1313	2664.91
CIMG2_004486-T1	657	405.504	10	3.20849
CIMG2_004487-T1	489	242.655	105	56.2983
CIMG2_004488-T1	939	682.188	212	40.4322
CIMG2_004489-T1	603	350.545	142	52.7036
CIMG2_004490-T1	831	669.107	107	20.8058
CIMG2_004491-T1	321	130.761	12	11.9398
CIMG2_004492-T1	2214	2014.16	286	18.4743
CIMG2_004493-T1	591	352.114	12	4.43398
CIMG2_004494-T1	363	163.249	31	24.7063
CIMG2_004495-T1	4482	4324.27	149	4.48301
CIMG2_004496-T1	1129	914.605	45	6.40139
CIMG2_004497-T1	843	630.038	52	10.7382
CIMG2_004498-T1	2778	2606.7	800	39.9295
CIMG2_004499-T1	2475	2182.77	510	30.3988
CIMG2_004500-T1	1587	1296.67	873	87.5954
CIMG2_004501-T1	474	264.673	18	8.84826
CIMG2_004502-T1	1770	1650.1	176	13.8771
CIMG2_004503-T1	402	194.806	47	31.39
CIMG2_004504-T1	73	24.3571	0	0
CIMG2_004505-T1	1743	1566.02	278	23.0964
CIMG2_004506-T1	3735	3512.33	321	11.8906
CIMG2_004507-T1	414	204.739	43	27.3252
CIMG2_004508-T1	807	543.783	551	131.832
CIMG2_004509-T1	204	53.729	18	43.5872
CIMG2_004510-T1	708	504.091	40	10.324
CIMG2_004511-T1	1471	1319.02	25	2.46595
CIMG2_004513-T1	4452	4319.37	208	6.26525
CIMG2_004514-T1	1827	1583.46	109	8.95601
CIMG2_004515-T1	999	741.932	0	0
CIMG2_004516-T1	2545	2267.44	313	17.9599
CIMG2_004517-T1	1692	1363.89	117.263	11.1861
CIMG2_004517-T2	1856	1521.75	12.7957	1.094
CIMG2_004517-T3	1829	1493.47	51.6898	4.50302
CIMG2_004517-T4	1755	1425.04	28.2513	2.57934
CIMG2_004518-T1	2259	2065.56	175	11.0229
CIMG2_004519-T1	324	132.986	16	15.6534
CIMG2_004520-T1	348	151.345	13	11.1756
CIMG2_004521-T1	1302	1107.85	131	15.3846
CIMG2_004522-T1	843	621.712	0	0
CIMG2_004523-T1	4390	4081.53	1808.63	57.6531
CIMG2_004524-T1	1329	1131.73	45	5.17327
CIMG2_004525-T1	1890	1563.74	538	44.7625
CIMG2_004526-T1	4251	3851.35	1035	34.9642
CIMG2_004527-T1	471	238.243	467	255.03
CIMG2_004528-T1	1170	934.647	182	25.3349
CIMG2_004529-T1	162	33.3095	7	27.3417
CIMG2_004530-T1	1545	1354.49	47	4.51458
CIMG2_004531-T1	969	724.765	514	92.2702
CIMG2_004532-T1	3876	3558.54	566	20.6938
CIMG2_004533-T1	1446	1209.67	1585	170.473
CIMG2_004534-T1	3605	3502.83	244	9.06287
CIMG2_004535-T1	372	170.391	56	42.76
CIMG2_004536-T1	1401	1140.7	216	24.6365
CIMG2_004537-T1	1191	958.258	53.9016	7.31838
CIMG2_004538-T1	5249	5088.45	332.098	8.49135
CIMG2_004539-T1	2112	2017.91	4548	293.234
CIMG2_004540-T1	2219	2013.6	83	5.3629
CIMG2_004541-T1	810	581.748	13.0486	2.91827
CIMG2_004542-T1	3739	3477.47	1003.95	37.5617
CIMG2_004543-T1	2421	2161.87	51	3.06927
CIMG2_004544-T1	1812	1515.15	175.351	15.0573
CIMG2_004544-T2	1803	1511.75	219.174	18.8628
CIMG2_004544-T3	1804	1515.41	107.491	9.22859
CIMG2_004544-T4	1671	1396.89	122.984	11.4547
CIMG2_004545-T1	7525	7380.99	134.357	2.36832
CIMG2_004545-T2	7660	7504.39	111.664	1.93594
CIMG2_004545-T3	7670	7513.99	424.979	7.35856
CIMG2_004546-T1	6450	6264.41	903	18.7544
CIMG2_004547-T1	6086	5901.75	461.242	10.1682
CIMG2_004547-T2	6133	5938.58	133.758	2.93045
CIMG2_004548-T1	1659	1472.65	264	23.3238
CIMG2_004549-T1	1329	1172.96	113	12.5341
CIMG2_004550-T1	1458	1260.52	20	2.06431
CIMG2_004551-T1	1137	935.502	46	6.39748
CIMG2_004552-T1	2341	2255.77	47.1827	2.72134
CIMG2_004552-T2	2203	2076.95	36.8173	2.30633
CIMG2_004553-T1	558	331.672	0	0
CIMG2_004554-T1	1392	1123.68	40	4.6314
CIMG2_004555-T1	1392	1066.91	442	53.9004
CIMG2_004556-T1	615	370.597	359	126.034
CIMG2_004557-T1	2106	1822.7	74	5.28215
CIMG2_004558-T1	327	135.178	6	5.77486
CIMG2_004559-T1	1527	1224.58	106	11.2619
CIMG2_004560-T1	318	128.489	5	5.06291
CIMG2_004561-T1	3784	3509.39	178	6.59909
CIMG2_004562-T1	333	139.71	99	92.194
CIMG2_004563-T1	588	331.838	271	106.252
CIMG2_004564-T1	1599	1352.2	1400	134.705
CIMG2_004565-T1	969	747.135	2421	421.591
CIMG2_004566-T1	3166	2880.38	602.52	27.2155
CIMG2_004567-T1	510	269.55	5.48044	2.64528
CIMG2_004568-T1	531	312.671	23	9.57053
CIMG2_004569-T1	507	280.341	19	8.81784
CIMG2_004570-T1	384	179.997	17	12.288
CIMG2_004571-T1	1302	1067.16	80	9.75342
CIMG2_004572-T1	2106	1891.96	470	32.3208
CIMG2_004573-T1	4164	3754.15	700	24.2595
CIMG2_004574-T1	1335	1090.11	121	14.4414
CIMG2_004575-T1	1425	1196.16	296.811	32.2839
CIMG2_004575-T2	1364	1133.21	84.1892	9.66588
CIMG2_004576-T1	1740	1557.49	264	22.0533
CIMG2_004577-T1	462	259.286	33	16.5589
CIMG2_004578-T1	1235	1049.24	517	64.1078
CIMG2_004579-T1	1788	1702.67	1116	85.2763
CIMG2_004580-T1	1267	1111.68	265	31.0143
CIMG2_004581-T1	2793	2583.19	190	9.56956
CIMG2_004582-T1	360	160.855	67	54.192
CIMG2_004583-T1	1641	1432.24	294	26.7071
CIMG2_004584-T1	1170	961.235	1423	192.606
CIMG2_004585-T1	2026	1874.97	423	29.3522
CIMG2_004586-T1	801	608.922	128	27.3491
CIMG2_004587-T1	1836	1581.22	977	80.3891
CIMG2_004588-T1	339	144.371	32	28.8379
CIMG2_004589-T1	288	106.976	14	17.0269
CIMG2_004590-T1	600	326.823	332	132.166
CIMG2_004591-T1	330	137.451	4	3.78624
CIMG2_004592-T1	1899	1637.68	21	1.66834
CIMG2_004593-T1	2475	2281.83	191	10.8905
CIMG2_004594-T1	2430	2186.37	690	41.0602
CIMG2_004595-T1	118	18.9883	4	27.4074
CIMG2_004596-T1	414	204.739	65.625	41.7028
CIMG2_004597-T1	4831	4593.01	1458.37	41.3111
CIMG2_004598-T1	2007	1811.43	476	34.1885
CIMG2_004599-T1	330	137.451	79	74.7783
CIMG2_004600-T1	648	391.57	77	25.5845
CIMG2_004601-T1	1101	872.774	345	51.4296
CIMG2_004602-T1	351	153.786	83	70.2195
CIMG2_004603-T1	1014	790.014	131	21.5741
CIMG2_004604-T1	691	454.369	1473.83	422.019
CIMG2_004605-T1	1192	936.348	236.175	32.8164
CIMG2_004606-T1	7467	6842.78	1742	33.1216
CIMG2_004607-T1	723	548.75	219	51.9236
CIMG2_004608-T1	73	24.3571	1.5	8.01236
CIMG2_004609-T1	90	19.9218	5	32.6541
CIMG2_004610-T1	2250	2097.87	628	38.9472
CIMG2_004611-T1	528	311.856	139.866	58.3518
CIMG2_004612-T1	1796	1536.5	3193.15	270.385
CIMG2_004612-T2	1862	1601.21	99.9858	8.12427
CIMG2_004613-T1	2793	2601.51	706	35.3082
CIMG2_004614-T1	618	361.852	198	71.1917
CIMG2_004615-T1	1185	967.043	190	25.5625
CIMG2_004616-T1	699	479.089	105	28.5147
CIMG2_004617-T1	1122	866.001	60	9.01422
CIMG2_004618-T1	213	58.8309	5	11.0576
CIMG2_004619-T1	279	100.614	10	12.9312
CIMG2_004620-T1	585	322.602	237	95.5822
CIMG2_004621-T1	867	636.745	604	123.415
CIMG2_004622-T1	450	235.143	281	155.478
CIMG2_004623-T1	507	263.418	55	27.1652
CIMG2_004624-T1	6432	6075.13	263	5.63243
CIMG2_004625-T1	1092	870.09	87	13.0092
CIMG2_004626-T1	858	675.047	297	57.2424
CIMG2_004627-T1	1887	1600.2	131	10.6511
CIMG2_004628-T1	642	439.416	90	26.6478
CIMG2_004629-T1	3404	3276.83	822	32.6373
CIMG2_004630-T1	4071	3769.32	2164	74.6948
CIMG2_004631-T1	1801	1586	84	6.89084
CIMG2_004632-T1	264	90.5734	44	63.2044
CIMG2_004633-T1	705	460.513	102	28.8173
CIMG2_004634-T1	3333	3193.57	307	12.5071
CIMG2_004635-T1	1710	1504.24	209	18.077
CIMG2_004636-T1	900	665.237	100	19.5578
CIMG2_004637-T1	387	182.461	32	22.8179
CIMG2_004638-T1	651	418.949	37	11.4904
CIMG2_004639-T1	1113	815.069	419	66.8829
CIMG2_004640-T1	1464	1212.71	167	17.9165
CIMG2_004641-T1	1608	1353.86	15	1.44149
CIMG2_004642-T1	2133	2002.44	400	25.9894
CIMG2_004643-T1	7597	7379.64	2656.45	46.834
CIMG2_004643-T2	7498	7277.1	1962.55	35.088
CIMG2_004644-T1	6524	6472.09	4987	100.251
CIMG2_004645-T1	1122	932.905	634	88.4194
CIMG2_004646-T1	2322	2130.82	573	34.9867
CIMG2_004647-T1	2673	2379.53	168	9.18574
CIMG2_004648-T1	462	245.546	31	16.4257
CIMG2_004649-T1	306	119.755	47	51.062
CIMG2_004650-T1	327	135.178	6	5.77486
CIMG2_004651-T1	987	775.921	314	52.6511
CIMG2_004652-T1	414	204.739	103	65.4535
CIMG2_004653-T1	820	594.761	130.517	28.551
CIMG2_004653-T2	891	662.305	43.4825	8.54185
CIMG2_004654-T1	1643	1350.45	715	68.8846
CIMG2_004655-T1	1812	1502.91	1097	94.9663
CIMG2_004656-T1	1215	985.252	1840	242.977
CIMG2_004657-T1	3134	2940.57	89	3.9378
CIMG2_004658-T1	4406	4107.93	435	13.7772
CIMG2_004659-T1	2043	1697.6	404	30.963
CIMG2_004660-T1	1789	1596.41	4023	327.869
CIMG2_004661-T1	83	21.747	4	23.9308
CIMG2_004662-T1	1820	1492.29	2048	178.556
CIMG2_004663-T1	879	600.911	412	89.2037
CIMG2_004664-T1	2392	2209.16	463	27.2678
CIMG2_004665-T1	1512	1273.39	277	28.3017
CIMG2_004666-T1	1584	1406.34	255	23.5909
CIMG2_004667-T1	1728	1517.91	558	47.828
CIMG2_004668-T1	1107	842.927	76	11.7306
CIMG2_004669-T1	810	573.104	147	33.3718
CIMG2_004670-T1	1672	1564.06	1330	110.635
CIMG2_004671-T1	1545	1404.11	1088	100.815
CIMG2_004672-T1	4297	4298.81	1237	37.4384
CIMG2_004673-T1	3596	3389.58	264	10.1334
CIMG2_004674-T1	3090	2915.3	3109.51	138.773
CIMG2_004674-T2	3137	2954.36	244.36	10.7613
CIMG2_004674-T3	3224	3021.66	384.129	16.5397
CIMG2_004675-T1	2534	2263.71	1424	81.8436
CIMG2_004676-T1	357	158.491	197	161.717
CIMG2_004677-T1	1170	986.159	324	42.7458
CIMG2_004678-T1	1981	1711.48	1677	127.485
CIMG2_004679-T1	408	199.755	11	7.16456
CIMG2_004680-T1	381	177.543	15	10.9922
CIMG2_004681-T1	1352	1063.13	34.1939	4.18462
CIMG2_004682-T1	2972	2688.17	261	12.6322
CIMG2_004683-T1	1165	820.745	277	43.9104
CIMG2_004684-T1	354	156.112	651	542.55
CIMG2_004685-T1	318	128.489	22	22.2768
CIMG2_004686-T1	618	409.756	84	26.6716
CIMG2_004687-T1	810	553.311	31	7.28934
CIMG2_004688-T1	372	170.391	27	20.6164
CIMG2_004689-T1	919	591.03	41	9.02548
CIMG2_004690-T1	348	151.345	14	12.0352
CIMG2_004691-T1	1672	1368.6	178	16.9215
CIMG2_004692-T1	1107	868.603	359	53.7736
CIMG2_004693-T1	654	425.754	235	71.8133
CIMG2_004694-T1	525	300.456	245	106.091
CIMG2_004695-T1	216	60.6246	17	36.4834
CIMG2_004696-T1	450	235.143	30	16.5991
CIMG2_004697-T1	666	448.286	74	21.4769
CIMG2_004698-T1	958	666.223	103	20.1147
CIMG2_004699-T1	694	451.492	3	0.864504
CIMG2_004700-T1	802	488.008	22	5.86531
CIMG2_004701-T1	899	526.55	12	2.96509
CIMG2_004702-T1	1689	1402.43	6	0.556629
CIMG2_004703-T1	354	156.112	12	10.0009
CIMG2_004704-T1	645	378.641	1	0.343612
CIMG2_004705-T1	549	307.37	8	3.38629
CIMG2_004706-T1	889	605.51	112	24.0653
CIMG2_004707-T1	1686	1341.52	32	3.10348
CIMG2_004708-T1	597	315.395	14	5.77523
CIMG2_004709-T1	591	320.806	3	1.21667
CIMG2_004710-T1	333	139.71	16	14.9
CIMG2_004711-T1	935	605.758	6	1.28869
CIMG2_004712-T1	958	662.957	20	3.925
CIMG2_004713-T1	360	160.855	1	0.808836
CIMG2_004714-T1	937	645.578	15	3.023
CIMG2_004715-T1	392	186.652	8	5.57639
CIMG2_004716-T1	270	94.5353	15	20.6439
CIMG2_004717-T1	437	224.051	98	56.9081
CIMG2_004718-T1	321	130.761	214	212.927
CIMG2_004719-T1	1106	807.447	1	0.161132
CIMG2_004720-T1	570	338.512	1	0.384345
CIMG2_004721-T1	435	222.357	17	9.94703
CIMG2_004722-T1	468	284.375	4	1.83005
CIMG2_004723-T1	1281	1115.71	7	0.816287
CIMG2_004724-T1	1259	979.233	25.1164	3.33708
CIMG2_004724-T2	1200	937.217	4.88361	0.677948
CIMG2_004725-T1	1299	1118.16	789	91.8055
CIMG2_004726-T1	534	293.534	145	64.2695
CIMG2_004727-T1	2610	2430.72	466	24.9429
CIMG2_004728-T1	606	347.001	425	159.351
