target_id	length	eff_length	est_counts	tpm
CIMG2_003896-T1	354	201.92	2726	5337.23
CIMG2_003897-T1	2072	1853.21	140	29.8657
CIMG2_003898-T1	5823	5645.1	2564.82	179.62
CIMG2_003899-T1	1575	1426.92	111	30.7534
CIMG2_003900-T1	7794	7327.81	589.965	31.8289
CIMG2_003901-T1	1511	1246.13	1146	363.573
CIMG2_003902-T1	1425	1166.17	3	1.01702
CIMG2_003903-T1	592	359.414	89	97.896
CIMG2_003904-T1	528	314.299	112	140.878
CIMG2_003905-T1	2990	2586.16	66	10.0892
CIMG2_003906-T1	537	300.975	13	17.0758
CIMG2_003907-T1	1164	906.944	34	14.8207
CIMG2_003908-T1	2216	1925.01	32	6.57184
CIMG2_003909-T1	3304	2863.34	119.194	16.457
CIMG2_003909-T2	3377	2927.96	17.8062	2.40422
CIMG2_003910-T1	777	573.464	65	44.8102
CIMG2_003911-T1	318	137.173	46	132.574
CIMG2_003912-T1	966	779.145	384	194.842
CIMG2_003913-T1	1784	1629.23	157	38.0966
CIMG2_003914-T1	747	581.639	59	40.1022
CIMG2_003915-T1	2337	2142.64	68	12.5467
CIMG2_003916-T1	957	730.92	5	2.70439
CIMG2_003917-T1	642	436.541	636	575.973
CIMG2_003918-T1	1821	1547.29	38	9.70913
CIMG2_003919-T1	735	523.401	47	35.5004
CIMG2_003920-T1	654	438.489	1118	1007.98
CIMG2_003921-T1	1260	976.915	104	42.0868
CIMG2_003922-T1	2006	1940	82	16.7102
CIMG2_003922-T2	1722	1637.92	6.05502e-07	1.46148e-07
CIMG2_003923-T1	297	121.391	34	110.729
CIMG2_003924-T1	2172	1990.64	63	12.5117
CIMG2_003925-T1	2140	1857.96	101.003	21.4915
CIMG2_003925-T2	1955	1734.98	39.7617	9.06026
CIMG2_003925-T3	1954	1721.96	33.2357	7.63047
CIMG2_003925-T4	1413	1135.13	0	0
CIMG2_003926-T1	1194	1073.1	131	48.2617
CIMG2_003927-T1	1890	1821.58	22.9682	4.9848
CIMG2_003927-T2	2070	1995.03	24.0318	4.76218
CIMG2_003928-T1	1709	1708.71	39	9.02329
CIMG2_003929-T1	972	886.856	26	11.5902
CIMG2_003930-T1	1452	1369.05	18	5.19785
CIMG2_003931-T1	1797	1720.59	277	63.646
CIMG2_003932-T1	396	202.951	30	58.4386
CIMG2_003933-T1	2260	2054.5	398	76.5854
CIMG2_003934-T1	1434	1201.73	14	4.60564
CIMG2_003935-T1	1896	1607.98	31	7.62168
CIMG2_003936-T1	3644	3260.47	51	6.18386
CIMG2_003937-T1	1200	1028.52	17	6.53443
CIMG2_003938-T1	348	160.809	4	9.83375
CIMG2_003939-T1	312	132.6	6	17.8886
CIMG2_003940-T1	1263	1087.25	25	9.0903
CIMG2_003941-T1	2968	2649.03	30.1652	4.50182
CIMG2_003941-T2	3031	2698.65	35.9414	5.26524
CIMG2_003942-T1	318	137.173	23	66.2869
CIMG2_003943-T1	1353	1240.05	264	84.1655
CIMG2_003944-T1	1395	1217.24	136	44.1703
CIMG2_003945-T1	582	359.365	0.987451	1.0863
CIMG2_003946-T1	2085	1947.09	103.013	20.9158
CIMG2_003947-T1	243	83.6749	29	137.016
CIMG2_003948-T1	315	134.859	61	178.822
CIMG2_003949-T1	2739	2819.49	78.405	10.9937
CIMG2_003949-T2	2915	2983	23.595	3.12705
CIMG2_003950-T1	2911	2760.55	269	38.5235
CIMG2_003951-T1	2464	2358.95	927	155.357
CIMG2_003952-T1	2968	2985.65	4951.67	655.665
CIMG2_003952-T2	3113	3127.65	769.331	97.2443
CIMG2_003953-T1	7541	7430.69	863.904	45.9627
CIMG2_003954-T1	1555	1415.22	49	13.688
CIMG2_003955-T1	2782	2629.64	34	5.11155
CIMG2_003955-T2	2861	2704.6	0	0
CIMG2_003956-T1	3367	3189.22	55	6.81785
CIMG2_003957-T1	3616	3472.27	426	48.5027
CIMG2_003958-T1	3639	3693.18	2231	238.819
CIMG2_003959-T1	1203	1040.55	154	58.5094
CIMG2_003960-T1	1074	986.327	93	37.2762
CIMG2_003961-T1	381	203.218	16	31.1263
CIMG2_003962-T1	1534	1300.84	24	7.29384
CIMG2_003963-T1	753	582.542	118	80.0801
CIMG2_003964-T1	1095	858.542	18	8.28859
CIMG2_003965-T1	2121	1890.37	19	3.97353
CIMG2_003966-T1	2327	2050.9	14	2.69869
CIMG2_003967-T1	2346	2119.41	14	2.61145
CIMG2_003968-T1	822	631.063	21	13.1558
CIMG2_003969-T1	2388	2176.07	23	4.17854
CIMG2_003970-T1	594	384.598	0	0
CIMG2_003971-T1	1648	1334.6	26	7.70182
CIMG2_003972-T1	1224	970.421	14	5.70344
CIMG2_003973-T1	1797	1495.69	13	3.43615
CIMG2_003974-T1	504	339.356	4	4.65988
CIMG2_003975-T1	1561	1374.24	115	33.0831
CIMG2_003976-T1	3396	3282.61	187.637	22.598
CIMG2_003976-T2	3389	3269.81	16.3625	1.97832
CIMG2_003977-T1	366	175.792	54	121.44
CIMG2_003978-T1	1922	1618.76	210.093	51.3095
CIMG2_003978-T2	1985	1667.73	11.9074	2.82267
CIMG2_003979-T1	1542	1445.22	38.0442	10.407
CIMG2_003979-T2	1599	1495.43	16.9558	4.48253
CIMG2_003980-T1	2538	2216.85	148	26.3933
CIMG2_003981-T1	591	402.95	20	19.6222
CIMG2_003982-T1	693	438.404	3	2.70531
CIMG2_003983-T1	654	443.074	0	0
CIMG2_003984-T1	1392	1258.11	8	2.51385
CIMG2_003985-T1	735	547.051	6	4.33604
CIMG2_003986-T1	588	358.822	8	8.81415
CIMG2_003987-T1	3396	3140.66	23	2.89519
CIMG2_003988-T1	4407	4093.73	38	3.66972
CIMG2_003989-T1	813	649.287	13	7.91545
CIMG2_003990-T1	1320	1174.46	6	2.01968
CIMG2_003991-T1	333	148.83	9	23.9068
CIMG2_003992-T1	993	778.011	17	8.63838
CIMG2_003993-T1	1047	760.904	12	6.23477
CIMG2_003994-T1	420	209.767	4	7.53863
CIMG2_003995-T1	222	70.1494	1	5.63567
CIMG2_003996-T1	348	160.809	3	7.37532
CIMG2_003997-T1	1281	1119.73	2	0.70613
CIMG2_003998-T1	336	151.128	1	2.61593
CIMG2_003999-T1	474	282.529	2	2.79858
CIMG2_004000-T1	966	725.232	40	21.8048
CIMG2_004001-T1	2403	2297.61	133	22.8846
CIMG2_004002-T1	483	307.96	14	17.9723
CIMG2_004003-T1	2539	2303.71	75	12.8707
CIMG2_004004-T1	3450	3198.37	119	14.7092
CIMG2_004005-T1	828	580.697	29	19.7432
CIMG2_004006-T1	351	163.365	274	663.074
CIMG2_004007-T1	1793	1592.87	6.0956	1.51288
CIMG2_004008-T1	2082	2020.4	491	96.0756
CIMG2_004009-T1	1338	1241.49	38	12.1007
CIMG2_004010-T1	1578	1468.24	18	4.84669
CIMG2_004011-T1	4708	4600.44	147.732	12.6953
CIMG2_004011-T2	4655	4551.96	28.1282	2.44294
CIMG2_004011-T3	4749	4651.56	26.1401	2.22166
CIMG2_004012-T1	5928	5659.57	3058	213.611
CIMG2_004013-T1	2912	2580.37	52.6592	8.06791
CIMG2_004013-T2	2989	2657.95	47.3408	7.04138
CIMG2_004014-T1	702	503.666	14	10.9889
CIMG2_004015-T1	339	153.46	24	61.8281
CIMG2_004016-T1	366	175.792	6	13.4934
CIMG2_004017-T1	3979	3856.82	304.983	31.2619
CIMG2_004018-T1	753	547.073	76.4517	55.2474
CIMG2_004019-T1	1350	1122.39	84	29.5873
CIMG2_004020-T1	690	469.27	60	50.5473
CIMG2_004021-T1	1053	872.658	9.07307	4.11036
CIMG2_004022-T1	4995	4794.33	244.927	20.1966
CIMG2_004023-T1	1269	1097.18	72	25.9432
CIMG2_004024-T1	465	260.957	144	218.154
CIMG2_004025-T1	489	260.231	6	9.11511
CIMG2_004026-T1	1641	1397.09	7	1.98081
CIMG2_004027-T1	1792	1588.04	181	45.0595
CIMG2_004028-T1	755	614.739	39	25.0809
CIMG2_004029-T1	2223	2079.09	136	25.8604
CIMG2_004030-T1	597	372.207	47	49.9209
CIMG2_004031-T1	591	430.852	150.267	137.881
CIMG2_004032-T1	5273	4919.7	555.201	44.615
CIMG2_004033-T1	981	792.429	3.53192	1.76206
CIMG2_004034-T1	1149	1055.46	395	147.954
CIMG2_004035-T1	1554	1365.18	106	30.6963
CIMG2_004036-T1	2658	2373.26	935.271	155.798
CIMG2_004037-T1	438	241.509	333.729	546.299
CIMG2_004038-T1	744	536.668	20	14.7331
CIMG2_004039-T1	546	360.643	121	132.641
CIMG2_004040-T1	2406	2153.03	222	40.7635
CIMG2_004041-T1	672	447.372	72	63.6258
CIMG2_004042-T1	609	377.388	39	40.8551
CIMG2_004043-T1	2640	2331.57	105	17.8037
CIMG2_004044-T1	219	68.2357	20	115.874
CIMG2_004045-T1	810	629.436	34	21.3548
CIMG2_004046-T1	1047	818.968	224	108.131
CIMG2_004047-T1	2348	2029.41	95	18.5065
CIMG2_004048-T1	2124	1940.16	167	34.0289
CIMG2_004049-T1	1407	1245.97	97	30.7775
CIMG2_004050-T1	1314	1060.5	334	124.51
CIMG2_004051-T1	73	14.4239	1	27.4086
CIMG2_004052-T1	1111	869.604	19	8.63776
CIMG2_004053-T1	219	68.2357	2	11.5874
CIMG2_004054-T1	2152	1906.09	454	94.1632
CIMG2_004055-T1	2010	1743.28	224	50.7984
CIMG2_004056-T1	684	473.281	67	55.9662
CIMG2_004057-T1	636	393.733	28	28.1142
CIMG2_004058-T1	5010	4704.24	220.926	18.5664
CIMG2_004059-T1	2352	2127.76	18.0738	3.35812
CIMG2_004060-T1	1239	1008.25	33	12.9394
CIMG2_004061-T1	2001	1760.97	173	38.8386
CIMG2_004062-T1	2355	2068	214	40.9103
CIMG2_004063-T1	519	312.724	0	0
CIMG2_004064-T1	1724	1485.12	111	29.5483
CIMG2_004065-T1	372	180.85	183	400.039
CIMG2_004066-T1	3177	2813.11	254.019	35.6983
CIMG2_004066-T2	3279	2891.79	98.9815	13.5318
CIMG2_004067-T1	333	148.83	83	220.474
CIMG2_004068-T1	1941	1716.76	331	76.2234
CIMG2_004069-T1	712	475.653	3	2.49345
CIMG2_004070-T1	3792	3486.22	225	25.5151
CIMG2_004071-T1	2775	2594.56	121	18.4371
CIMG2_004072-T1	1646	1436.45	120	33.0262
CIMG2_004073-T1	579	344.199	1662	1908.93
CIMG2_004074-T1	1809	1443.06	9	2.46563
CIMG2_004075-T1	312	132.6	2	5.96287
CIMG2_004076-T1	1587	1388.62	61	17.3667
CIMG2_004077-T1	921	685.118	861	496.83
CIMG2_004078-T1	3660	3318.75	671	79.9314
CIMG2_004079-T1	498	279.978	4210	5944.67
CIMG2_004080-T1	1074	785.943	906	455.729
CIMG2_004081-T1	1080	848.053	149	69.4597
CIMG2_004082-T1	1974	1710.95	301	69.5503
CIMG2_004083-T1	558	363.009	45	49.0078
CIMG2_004084-T1	1107	905.881	151	65.8985
CIMG2_004085-T1	1317	1090.81	56	20.296
CIMG2_004086-T1	540	373.993	151	159.619
CIMG2_004087-T1	1667	1362.83	41.3815	12.0042
CIMG2_004088-T1	1130	911.302	93.0177	40.3527
CIMG2_004088-T2	1140	931.124	75.9823	32.2608
CIMG2_004089-T1	1926	1616.78	343	83.871
CIMG2_004090-T1	1422	1228.72	193	62.0975
CIMG2_004091-T1	2370	2083.4	109	20.6835
CIMG2_004092-T1	5314	5002.04	672	53.1119
CIMG2_004093-T1	1734	1455.04	96	26.0834
CIMG2_004094-T1	240	81.6785	61	295.251
CIMG2_004095-T1	2814	2545.28	760	118.045
CIMG2_004096-T1	327	144.184	2	5.4838
CIMG2_004097-T1	315	134.859	29	85.0137
CIMG2_004098-T1	2163	1853.03	101.476	21.6497
CIMG2_004099-T1	4278	3889.83	102.524	10.4199
CIMG2_004100-T1	777	532.24	30	22.2835
CIMG2_004101-T1	927	684.767	47	27.1347
CIMG2_004102-T1	678	436.094	61	55.2993
CIMG2_004103-T1	1649	1342.46	564	166.092
CIMG2_004104-T1	755	508.267	169	131.451
CIMG2_004105-T1	1647	1406.36	109	30.6407
CIMG2_004106-T1	336	151.128	57	149.108
CIMG2_004107-T1	183	47.7698	31	256.553
CIMG2_004108-T1	357	168.181	8	18.8054
CIMG2_004109-T1	708	479.588	80	65.9464
CIMG2_004110-T1	2739	2436.72	102	16.5487
CIMG2_004111-T1	3805	3614.85	347	37.9497
CIMG2_004112-T1	300	123.655	14	44.7594
CIMG2_004113-T1	456	279.78	862	1218.04
CIMG2_004114-T1	1458	1242.87	90	28.6277
CIMG2_004115-T1	444	244.221	200	323.755
CIMG2_004116-T1	2730	2480.34	138.287	22.0414
CIMG2_004117-T1	510	306.166	22.7128	29.328
CIMG2_004118-T1	309	130.376	189	573.105
CIMG2_004119-T1	4068	3440.27	544.123	62.5279
CIMG2_004119-T2	4152	3532.5	439.877	49.2287
CIMG2_004120-T1	3000	2682.07	229	33.7548
CIMG2_004121-T1	5422	5059.49	334.811	26.1615
CIMG2_004122-T1	1122	918.784	116.189	49.9942
CIMG2_004123-T1	1675	1367.05	188	54.3681
CIMG2_004123-T2	1738	1409.23	0	0
CIMG2_004124-T1	4397	3880.24	277	28.2222
CIMG2_004125-T1	1293	955.257	207	85.6682
CIMG2_004126-T1	2253	1881.13	326	68.5124
CIMG2_004127-T1	1572	1185.69	2094.13	698.236
CIMG2_004128-T1	3349	2894.3	1154.87	157.746
CIMG2_004129-T1	83	16.168	0	0
CIMG2_004130-T1	3967	3371.17	322.406	37.8087
CIMG2_004130-T2	4026	3417.62	43.8299	5.07009
CIMG2_004130-T3	4047	3440.17	56.3549	6.47622
CIMG2_004131-T1	402	206.453	41.409	79.2944
CIMG2_004132-T1	79	15.8459	0	0
CIMG2_004133-T1	1383	1092.78	93	33.6451
CIMG2_004134-T1	963	732.112	99	53.4597
CIMG2_004135-T1	435	267.4	9	13.3061
CIMG2_004136-T1	429	224.586	13	22.8839
CIMG2_004137-T1	843	606.623	22	14.3375
CIMG2_004138-T1	1313	939.132	185	77.878
CIMG2_004139-T1	2453	2277.5	94	16.3169
CIMG2_004140-T1	1057	676.257	4	2.33839
CIMG2_004141-T1	1368	1060.12	51	19.0189
CIMG2_004142-T1	1551	1238.91	99	31.591
CIMG2_004143-T1	1926	1554.64	129.982	33.054
CIMG2_004143-T2	2013	1611.15	29.7226	7.29324
CIMG2_004144-T1	2087	1724.91	134	30.7119
CIMG2_004145-T1	1523	1152.06	152.489	52.3282
CIMG2_004146-T1	5876	5437.26	321.511	23.3768
CIMG2_004147-T1	2768	2469.79	1315	210.492
CIMG2_004148-T1	681	490.812	48	38.663
CIMG2_004149-T1	888	663.561	336	200.183
CIMG2_004150-T1	2212	1873.8	147.762	31.1752
CIMG2_004151-T1	324	141.805	8	22.3033
CIMG2_004152-T1	1161	914.626	1094	472.872
CIMG2_004153-T1	744	553.164	45	32.1609
CIMG2_004154-T1	1787	1521.57	59	15.3295
CIMG2_004155-T1	4419	4348.52	268	24.3648
CIMG2_004156-T1	2136	1841.24	60	12.8828
CIMG2_004157-T1	768	556.753	61	43.3149
CIMG2_004158-T1	783	548.817	180	129.662
CIMG2_004159-T1	1072	883.63	80.8681	36.1807
CIMG2_004159-T2	1130	938.31	6.13189	2.58355
CIMG2_004160-T1	786	514.993	269	206.5
CIMG2_004161-T1	741	522.305	49	37.0887
CIMG2_004162-T1	1368	1155.11	32	10.9521
CIMG2_004163-T1	549	303.051	74	96.5353
CIMG2_004164-T1	1505	1283.51	321	98.8721
CIMG2_004165-T1	1191	979.694	9.77835	3.94589
CIMG2_004166-T1	6720	6564.17	469.222	28.2597
CIMG2_004167-T1	6000	5395.71	397	29.0878
CIMG2_004168-T1	807	573.298	60	41.3752
CIMG2_004169-T1	360	170.655	21	48.6485
CIMG2_004170-T1	300	123.655	3	9.59131
CIMG2_004171-T1	1167	1013.69	105	40.9498
CIMG2_004172-T1	531	314.676	48	60.3041
CIMG2_004173-T1	1182	1018.45	263	102.09
CIMG2_004174-T1	492	280.68	20	28.1701
CIMG2_004175-T1	225	72.1311	10	54.8084
CIMG2_004176-T1	603	420.094	89	83.7555
CIMG2_004177-T1	516	289.499	27	36.8711
CIMG2_004178-T1	1767	1544.33	70	17.9196
CIMG2_004179-T1	813	597.51	399	263.996
CIMG2_004180-T1	1332	1124.55	9	3.16399
CIMG2_004181-T1	2573	2377.82	300	49.8782
CIMG2_004182-T1	777	611.781	0	0
CIMG2_004183-T1	4290	3987.94	144	14.2752
CIMG2_004184-T1	2151	2121.62	35	6.52185
CIMG2_004185-T1	3925	3743.71	84	8.87046
CIMG2_004186-T1	4971	4862.26	270	21.9531
CIMG2_004187-T1	174	43.0742	24	220.274
CIMG2_004188-T1	1347	1122.6	36	12.6779
CIMG2_004189-T1	1287	1083.96	90	32.8246
CIMG2_004190-T1	71	14.0926	2.75	77.1456
CIMG2_004191-T1	1944	1670.1	20	4.7343
CIMG2_004192-T1	696	504.365	122	95.6278
CIMG2_004193-T1	1329	1158.68	59	20.1307
CIMG2_004194-T1	723	549.068	33	23.7606
CIMG2_004195-T1	546	364.886	981	1062.87
CIMG2_004196-T1	3724	3672.82	420	45.2085
CIMG2_004197-T1	1890	1745.21	32	7.2489
CIMG2_004198-T1	381	188.349	0	0
CIMG2_004199-T1	273	104.149	0	0
CIMG2_004200-T1	1308	1103.4	218	78.1076
CIMG2_004201-T1	1236	1077.52	229	84.0195
CIMG2_004202-T1	1161	908.365	236	102.712
CIMG2_004203-T1	4790	4426.99	1501.37	134.075
CIMG2_004203-T2	4725	4357.58	0	0
CIMG2_004203-T3	4890	4514.16	194.746	17.0554
CIMG2_004203-T4	4794	4423.53	349.884	31.2698
CIMG2_004204-T1	333	148.83	115	305.476
CIMG2_004205-T1	840	657.984	454	272.778
CIMG2_004206-T1	1312	1125.11	249	87.4929
CIMG2_004207-T1	2014	1898.9	2968.38	617.995
CIMG2_004207-T2	2425	2304.64	213.566	36.6353
CIMG2_004207-T3	2073	1956.18	14.0575	2.84098
CIMG2_004208-T1	1182	1016.45	371	144.297
CIMG2_004209-T1	2148	1971.66	61	12.2311
CIMG2_004210-T1	1269	1145.24	117	40.3888
CIMG2_004211-T1	801	595.598	321	213.07
CIMG2_004212-T1	2258	1875.06	84.3269	17.7795
CIMG2_004213-T1	1908	1705.27	84.6731	19.6301
CIMG2_004214-T1	1653	1532.11	313	80.7649
CIMG2_004215-T1	1599	1531.48	112	28.9118
CIMG2_004216-T1	2902	2978.01	211	28.0108
CIMG2_004217-T1	2079	1895.18	181	37.7569
CIMG2_004218-T1	204	59.4015	15	99.8305
CIMG2_004219-T1	327	144.184	6	16.4514
CIMG2_004220-T1	591	381.641	0	0
CIMG2_004221-T1	1949	1810.16	430	93.9119
CIMG2_004222-T1	534	325.05	9	10.9461
CIMG2_004223-T1	261	95.8679	1	4.12379
CIMG2_004224-T1	3564	3681.17	179	19.2237
CIMG2_004225-T1	663	490.115	78	62.9167
CIMG2_004226-T1	963	713.773	297	164.5
CIMG2_004227-T1	567	366.506	267	288.005
CIMG2_004228-T1	702	476.099	64	53.1437
CIMG2_004229-T1	1298	1055.09	100	37.4698
CIMG2_004230-T1	2965	2799.55	62.1807	8.78084
CIMG2_004230-T2	3061	2889.29	102.819	14.0687
CIMG2_004231-T1	2379	2194.69	89	16.032
CIMG2_004232-T1	3008	2758.53	27	3.86951
CIMG2_004233-T1	1916	1648.68	9	2.15812
CIMG2_004234-T1	1062	872.143	18	8.15933
CIMG2_004235-T1	1265	1053.49	0	0
CIMG2_004235-T2	1639	1468.22	8	2.15411
CIMG2_004236-T1	981	807.155	210	102.856
CIMG2_004237-T1	1341	1171.66	68.3679	23.0686
CIMG2_004237-T2	988	786.681	25.6321	12.8812
CIMG2_004238-T1	219	68.2357	49	283.892
CIMG2_004239-T1	1401	1196.55	1233	407.383
CIMG2_004240-T1	1524	1615.74	70	17.1276
CIMG2_004241-T1	300	123.655	0	0
CIMG2_004242-T1	1512	1324.31	1205	359.723
CIMG2_004243-T1	1158	898.143	98	43.137
CIMG2_004244-T1	1386	1183.41	31	10.3561
CIMG2_004245-T1	2508	2308.49	58	9.93275
CIMG2_004246-T1	1437	1107.93	90	32.1144
CIMG2_004247-T1	660	402.067	18	17.6988
CIMG2_004248-T1	1052	820.311	45	21.6872
CIMG2_004249-T1	1888	1656.14	20	4.77422
CIMG2_004250-T1	399	203.884	0	0
CIMG2_004251-T1	510	249.575	1	1.58405
CIMG2_004252-T1	775	485.237	17	13.8505
CIMG2_004253-T1	318	137.173	0	0
CIMG2_004254-T1	536	328.778	0	0
CIMG2_004255-T1	642	431.351	0	0
CIMG2_004256-T1	165	38.7554	0	0
CIMG2_004257-T1	806	593.924	0	0
CIMG2_004258-T1	448	247.109	0	0
CIMG2_004259-T1	642	431.351	0	0
CIMG2_004259-T2	748	536.124	0	0
CIMG2_004260-T1	376	184.16	0	0
CIMG2_004261-T1	1130	889.627	20	8.88774
CIMG2_004262-T1	1093	875.646	30	13.5445
CIMG2_004263-T1	736	503.976	3	2.35332
CIMG2_004264-T1	438	242.448	24	39.1347
CIMG2_004265-T1	417	205.826	3	5.76222
CIMG2_004266-T1	366	175.792	0	0
CIMG2_004267-T1	2529	2249.62	36	6.32648
CIMG2_004268-T1	546	307.022	9	11.5889
CIMG2_004269-T1	318	137.173	6	17.2922
CIMG2_004270-T1	1140	922.627	25.4147	10.89
CIMG2_004270-T2	2382	2074.45	71.5853	13.6423
CIMG2_004271-T1	999	767.954	119	61.2606
CIMG2_004272-T1	1218	984.468	68	27.3072
CIMG2_004273-T1	1671	1429.04	73	20.1952
CIMG2_004274-T1	561	385.568	481	493.19
CIMG2_004275-T1	849	679.618	22	12.7976
CIMG2_004276-T1	429	226.73	14	24.4112
CIMG2_004277-T1	909	728.973	36	19.5236
CIMG2_004278-T1	1035	1028.83	30	11.5278
CIMG2_004279-T1	1809	1762.63	135	30.2791
CIMG2_004280-T1	1035	861.322	50	22.9495
CIMG2_004281-T1	2100	1989.27	120	23.8483
CIMG2_004282-T1	2034	1903.98	19.896	4.13116
CIMG2_004282-T2	2147	2010.28	0	0
CIMG2_004282-T3	2215	2072.1	9.10402	1.73697
CIMG2_004283-T1	4380	4282.89	0	0
CIMG2_004283-T2	4312	4220.33	95	8.89911
CIMG2_004284-T1	1734	1569.3	84	21.1613
CIMG2_004285-T1	726	510.179	24	18.5977
CIMG2_004286-T1	1866	1776.01	48	10.6848
CIMG2_004287-T1	597	392.725	120	120.799
CIMG2_004288-T1	7423	6977.57	467	26.4595
CIMG2_004289-T1	4298	4098.1	63.1813	6.09503
CIMG2_004290-T1	399	207.457	671	1278.69
CIMG2_004291-T1	420	237.634	44	73.2004
CIMG2_004292-T1	606	417.315	39	36.9462
CIMG2_004293-T1	560	327.813	13.2458	15.9743
CIMG2_004293-T2	682	433.109	1.45518	1.32828
CIMG2_004293-T3	627	390.245	1.29901	1.31597
CIMG2_004294-T1	2748	2554.32	65	10.0602
CIMG2_004295-T1	1673	1589.13	238.248	59.2708
CIMG2_004295-T2	1734	1592.21	26.7518	6.64237
CIMG2_004296-T1	2519	2568.57	86.615	13.3313
CIMG2_004296-T2	2607	2657.87	22.385	3.3296
CIMG2_004297-T1	1080	951.214	116	48.2113
CIMG2_004298-T1	4020	3890.49	170.298	17.3051
CIMG2_004298-T2	4087	3957.37	43.7023	4.36584
CIMG2_004299-T1	1750	1686.04	147	34.4682
CIMG2_004300-T1	91	16.2861	0	0
CIMG2_004301-T1	1389	1176.66	0	0
CIMG2_004302-T1	6818	6663.09	415.449	24.6497
CIMG2_004302-T2	6411	6199.79	13.5508	0.864089
CIMG2_004303-T1	4077	3667.53	26	2.80265
CIMG2_004304-T1	744	502.351	8	6.29581
CIMG2_004305-T1	1248	1050.41	271	101.995
CIMG2_004306-T1	2076	1825.7	47	10.1774
CIMG2_004307-T1	945	743.218	16	8.51086
CIMG2_004308-T1	2430	2338.25	811	137.12
CIMG2_004309-T1	1377	1180.73	29	9.70994
CIMG2_004310-T1	522	325.834	1546	1875.78
CIMG2_004311-T1	5412	5002.74	112.838	8.91698
CIMG2_004312-T1	1784	1566.37	15	3.78589
CIMG2_004313-T1	909	699.004	635	359.14
CIMG2_004314-T1	1077	862.025	17	7.79648
CIMG2_004315-T1	1509	1327.55	566	168.552
CIMG2_004316-T1	915	684.052	83	47.9688
CIMG2_004317-T1	708	470.801	38	31.9091
CIMG2_004318-T1	390	207.415	18	34.3086
CIMG2_004319-T1	777	572.988	102	70.3759
CIMG2_004320-T1	405	211.608	118	220.454
CIMG2_004321-T1	675	477.384	6158	5099.66
CIMG2_004322-T1	1578	1284.68	114	35.0816
CIMG2_004323-T1	4827	4304.55	217	19.9297
CIMG2_004324-T1	1049	803.771	27	13.2801
CIMG2_004325-T1	297	121.391	3	9.77019
CIMG2_004326-T1	1335	991.708	8	3.18915
CIMG2_004327-T1	3276	3031.31	199	25.9532
CIMG2_004328-T1	2427	2299.11	80	13.7562
CIMG2_004329-T1	2957	2770.76	66	9.41705
CIMG2_004330-T1	1245	1084.16	79	28.8073
CIMG2_004331-T1	318	137.173	14	40.3486
CIMG2_004332-T1	1554	1312.87	70	21.0788
CIMG2_004333-T1	1515	1237.72	31	9.90169
CIMG2_004334-T1	2297	2135.88	90	16.6585
CIMG2_004335-T1	744	499.185	25	19.7992
CIMG2_004336-T1	789	567.544	31	21.5939
CIMG2_004337-T1	1086	851.764	28	12.996
CIMG2_004338-T1	324	141.805	2	5.57582
CIMG2_004339-T1	1379	1226.65	7	2.25604
CIMG2_004340-T1	1626	1420.77	20	5.56514
CIMG2_004341-T1	747	549.324	7	5.03778
CIMG2_004342-T1	438	232.656	6	10.1955
CIMG2_004343-T1	2334	2054.5	33	6.35004
CIMG2_004344-T1	1122	879.059	17	7.64541
CIMG2_004345-T1	1595	1348.86	149	43.6706
CIMG2_004346-T1	3907	3685.37	129.368	13.8776
CIMG2_004346-T2	4143	3899.34	15.0167	1.52248
CIMG2_004346-T3	3904	3680.48	386.998	41.5694
CIMG2_004346-T4	3907	3677.38	264.617	28.4479
CIMG2_004347-T1	423	268.992	6	8.81822
CIMG2_004348-T1	1644	1569.02	418	105.322
CIMG2_004349-T1	3945	3799.35	550	57.2299
CIMG2_004350-T1	597	373.492	216	228.635
CIMG2_004351-T1	2067	1844.62	163	34.9341
CIMG2_004352-T1	792	563.085	237	166.396
CIMG2_004353-T1	4782	4378.59	2481	224.007
CIMG2_004354-T1	1281	1072.14	381	140.489
CIMG2_004355-T1	990	806.495	487	238.724
CIMG2_004356-T1	1203	982.734	100	40.2285
CIMG2_004357-T1	810	575.015	25	17.1882
CIMG2_004358-T1	621	383.436	10	10.3104
CIMG2_004359-T1	483	276.298	130	186.009
CIMG2_004360-T1	3633	3318.59	326	38.8359
CIMG2_004361-T1	2215	1923.91	266	54.6595
CIMG2_004362-T1	3099	2760.94	36	5.15483
CIMG2_004362-T2	3115	2766.52	0	0
CIMG2_004363-T1	2037	1849.78	191	40.821
CIMG2_004364-T1	987	702.486	249	140.13
CIMG2_004365-T1	1524	1308.5	45	13.5959
CIMG2_004366-T1	2323	2081.12	0	0
CIMG2_004366-T2	2393	2145.06	222	40.9151
CIMG2_004367-T1	1272	1012.9	86	33.5662
CIMG2_004368-T1	903	657.449	20	12.0264
CIMG2_004369-T1	300	123.655	23	73.5333
CIMG2_004370-T1	543	332.216	96	114.24
CIMG2_004371-T1	1692	1464.84	159	42.9116
CIMG2_004372-T1	501	330.747	11	13.1482
CIMG2_004373-T1	2385	2091.91	274	51.7818
CIMG2_004374-T1	1209	951.719	62	25.7545
CIMG2_004375-T1	2154	1980.85	8.24001	1.64454
CIMG2_004376-T1	3750	3520.82	56.1807	6.30831
CIMG2_004376-T2	3869	3630.56	36.5793	3.98319
