target_id	length	eff_length	est_counts	tpm
CIMG2_004703-T1	354	157.803	15	18.5477
CIMG2_004704-T1	645	381.208	10	5.11861
CIMG2_004705-T1	549	314.596	17	10.5441
CIMG2_004706-T1	889	625.425	214	66.7655
CIMG2_004707-T1	1686	1361.84	42	6.0178
CIMG2_004708-T1	597	311.993	15	9.38125
CIMG2_004709-T1	591	322.601	9	5.44365
CIMG2_004710-T1	333	141.791	24	33.0275
CIMG2_004711-T1	935	616.61	17	5.37963
CIMG2_004712-T1	958	681.278	35	10.0244
CIMG2_004713-T1	360	162.576	3	3.60063
CIMG2_004714-T1	937	660.145	13	3.84253
CIMG2_004715-T1	392	188.419	13	13.4627
CIMG2_004716-T1	270	96.1137	22	44.6633
CIMG2_004717-T1	437	226.482	73	62.8931
CIMG2_004718-T1	321	132.855	692	1016.35
CIMG2_004719-T1	1106	817.815	6	1.43156
CIMG2_004720-T1	570	337.225	3	1.73586
CIMG2_004721-T1	435	224.767	30	26.0436
CIMG2_004722-T1	468	300.368	2	1.29924
CIMG2_004723-T1	1281	1178.04	2	0.331272
CIMG2_004724-T1	1259	1038.1	21	3.94722
CIMG2_004724-T2	1200	977.709	0	0
CIMG2_004725-T1	1299	1178.5	563	93.2165
CIMG2_004726-T1	534	309.755	56	35.2763
CIMG2_004727-T1	2610	2557.14	232	17.703
CIMG2_004728-T1	606	367.675	231	122.592
CIMG2_004729-T1	2300	2054.4	438.161	41.6161
CIMG2_004729-T2	2626	2360.55	223.146	18.4454
CIMG2_004729-T3	2725	2476.32	65.6934	5.17641
CIMG2_004730-T1	3766	3737.02	640.906	33.4644
CIMG2_004731-T1	900	716.647	350.094	95.3219
CIMG2_004732-T1	2218	2075.54	241	22.6568
CIMG2_004733-T1	4698	4488.35	1330.59	57.8457
CIMG2_004733-T2	4772	4565.95	162.412	6.94063
CIMG2_004734-T1	1854	1626.47	0	0
CIMG2_004735-T1	1479	1274.81	74	11.3266
CIMG2_004736-T1	828	627.813	103	32.0126
CIMG2_004737-T1	1164	947.586	457	94.1047
CIMG2_004738-T1	1188	1046.09	260	48.4976
CIMG2_004739-T1	3072	2876.43	60	4.07015
CIMG2_004740-T1	579	386.096	18	9.09684
CIMG2_004741-T1	933	736.48	283	74.9789
CIMG2_004742-T1	1149	1084.38	300	53.9824
CIMG2_004743-T1	1603	1368.05	441.859	63.0223
CIMG2_004743-T2	1660	1419.72	311.141	42.763
CIMG2_004744-T1	3160	3034.87	60	3.85767
CIMG2_004745-T1	4035	3806.11	123	6.30576
CIMG2_004746-T1	1683	1489.39	1317	172.541
CIMG2_004747-T1	459	245.401	656	521.605
CIMG2_004748-T1	2369	2207.4	214.645	18.9738
CIMG2_004748-T2	2360	2195.68	207.355	18.4272
CIMG2_004749-T1	6357	6212.84	232	7.28638
CIMG2_004750-T1	2082	1892.75	1120	115.462
CIMG2_004751-T1	2092	2015.93	161	15.5835
CIMG2_004752-T1	486	304.114	423	271.405
CIMG2_004753-T1	408	220.551	36	31.8498
CIMG2_004754-T1	1437	1287.15	153	23.194
CIMG2_004755-T1	3717	3683.03	65	3.44367
CIMG2_004756-T1	2082	1979.79	110	10.8415
CIMG2_004757-T1	927	768.571	72	18.2794
CIMG2_004758-T1	2994	2847.65	212	14.5265
CIMG2_004759-T1	723	613.665	26	8.26715
CIMG2_004760-T1	1197	1020.48	213	40.7275
CIMG2_004761-T1	4252	4237.98	227.789	10.4879
CIMG2_004762-T1	2973	2918.91	9.21063	0.615718
CIMG2_004763-T1	3104	2816.16	299	20.717
CIMG2_004764-T1	2931	2902.82	288	19.3592
CIMG2_004765-T1	321	132.855	74	108.685
CIMG2_004766-T1	555	311.492	115	72.0385
CIMG2_004767-T1	315	128.333	150	228.07
CIMG2_004768-T1	411	204.233	0	0
CIMG2_004769-T1	420	216.952	1	0.899394
CIMG2_004770-T1	561	358.466	14	7.62068
CIMG2_004771-T1	1230	1174.88	135	22.4209
CIMG2_004772-T1	768	541.03	41	14.7869
CIMG2_004773-T1	363	165.112	12	14.1813
CIMG2_004774-T1	948	698.266	52	14.531
CIMG2_004775-T1	1230	960.723	406	82.4597
CIMG2_004776-T1	249	82.1616	76	180.492
CIMG2_004777-T1	1059	884.777	113	24.9206
CIMG2_004778-T1	801	602.067	85	27.5479
CIMG2_004779-T1	975	751.784	37	9.60335
CIMG2_004780-T1	315	128.333	34	51.6958
CIMG2_004781-T1	582	357.667	42	22.9131
CIMG2_004782-T1	523	308.867	13	8.2127
CIMG2_004783-T1	1170	955.476	46	9.39403
CIMG2_004784-T1	315	128.333	20	30.4093
CIMG2_004785-T1	1040	777.106	394	98.9304
CIMG2_004786-T1	811	555.401	0	0
CIMG2_004786-T2	762	510.937	9	3.43707
CIMG2_004787-T1	318	130.595	5	7.47066
CIMG2_004788-T1	456	250.368	24	18.7045
CIMG2_004789-T1	679	455.178	4	1.71472
CIMG2_004790-T1	600	344.724	48.3643	27.3758
CIMG2_004791-T1	1201	940.704	19	3.94107
CIMG2_004792-T1	342	148.647	31	40.6929
CIMG2_004793-T1	2779	2636.93	1344.88	99.5175
CIMG2_004794-T1	5578	5671.49	380.116	13.0778
CIMG2_004795-T1	2613	2749.57	121	8.58685
CIMG2_004796-T1	2382	2555.24	70	5.3454
CIMG2_004797-T1	1968	2010.45	102	9.89965
CIMG2_004798-T1	321	132.855	5	7.34356
CIMG2_004799-T1	990	756.186	1024	264.232
CIMG2_004800-T1	633	434.072	174	78.2171
CIMG2_004801-T1	1122	964.366	701	141.837
CIMG2_004802-T1	372	207.18	16	15.069
CIMG2_004803-T1	1785	1576.05	6939	859.095
CIMG2_004804-T1	1548	1325.24	86	12.6625
CIMG2_004805-T1	2322	2222.35	1494	131.175
CIMG2_004806-T1	6672	6413.39	147	4.47243
CIMG2_004807-T1	912	788.355	26	6.43524
CIMG2_004808-T1	1890	1729.75	211	23.8019
CIMG2_004809-T1	1974	1940.37	173	17.397
CIMG2_004810-T1	1371	1222.86	46	7.33997
CIMG2_004811-T1	375	174.638	136.752	152.795
CIMG2_004812-T1	2016	1822.67	1150.25	123.139
CIMG2_004813-T1	1512	1371.71	166	23.6135
CIMG2_004814-T1	1971	1818.78	542	58.1477
CIMG2_004815-T1	1558	1406.68	523	72.5473
CIMG2_004816-T1	567	388.555	278	139.607
CIMG2_004817-T1	1451	1220.94	445	71.1179
CIMG2_004818-T1	345	150.925	6	7.75719
CIMG2_004819-T1	3833	3819.47	33	1.68587
CIMG2_004820-T1	2269	2142.31	158.861	14.4694
CIMG2_004821-T1	402	196.655	104.139	103.328
CIMG2_004822-T1	1050	865.858	324	73.015
CIMG2_004823-T1	444	262.954	35	25.9718
CIMG2_004824-T1	441	227.547	44	37.7308
CIMG2_004825-T1	1050	796.066	185	45.3457
CIMG2_004826-T1	2688	2461.09	216	17.1254
CIMG2_004827-T1	738	502.245	688	267.293
CIMG2_004828-T1	1539	1408.38	174	24.1069
CIMG2_004829-T1	978	811.916	291	69.9352
CIMG2_004830-T1	2141	2097.88	14	1.30215
CIMG2_004831-T1	3637	3770.99	3257	168.529
CIMG2_004832-T1	921	734.902	1396	370.655
CIMG2_004833-T1	327	137.285	519	737.663
CIMG2_004834-T1	228	69.0509	215	607.551
CIMG2_004835-T1	1221	1012.77	83	15.9912
CIMG2_004836-T1	1812	1683.46	1078	124.948
CIMG2_004837-T1	525	328.978	476	282.328
CIMG2_004838-T1	4080	3900.28	207	10.3559
CIMG2_004839-T1	549	332.359	180	105.677
CIMG2_004840-T1	756	549.953	1947	690.803
CIMG2_004841-T1	711	514.927	377	142.859
CIMG2_004842-T1	285	106.608	179	327.624
CIMG2_004843-T1	4786	4591.19	309.318	13.146
CIMG2_004843-T2	4972	4772.77	45.6818	1.86761
CIMG2_004844-T1	471	255.891	0	0
CIMG2_004845-T1	3807	3956.83	72.4175	3.57116
CIMG2_004845-T2	3274	3346.16	33.5825	1.9583
CIMG2_004846-T1	420	224.542	188	163.371
CIMG2_004847-T1	699	464.604	55	23.099
CIMG2_004848-T1	2157	2032.17	409	39.2715
CIMG2_004849-T1	1389	1303.42	2123	317.819
CIMG2_004850-T1	309	123.898	67	105.517
CIMG2_004851-T1	1032	929.105	1235	259.368
CIMG2_004852-T1	1386	1248.92	87	13.5925
CIMG2_004853-T1	468	250.016	57	44.4857
CIMG2_004854-T1	1699	1536.25	182	23.1165
CIMG2_004855-T1	3008	2962.11	136	8.95883
CIMG2_004856-T1	450	275.168	16	11.3458
CIMG2_004857-T1	1080	919.848	64.991	13.7864
CIMG2_004858-T1	3765	3691.7	96.3515	5.09267
CIMG2_004858-T2	3821	3737.08	30.326	1.58342
CIMG2_004858-T3	3835	3750.16	51.3224	2.67037
CIMG2_004859-T1	2141	2021.02	328.057	31.6731
CIMG2_004859-T2	2203	2081.09	22.3784	2.09822
CIMG2_004859-T3	2200	2087.07	42.565	3.9795
CIMG2_004860-T1	3973	3845.5	379	19.2309
CIMG2_004861-T1	2958	2772.13	51	3.5898
CIMG2_004862-T1	1638	1540.09	142	17.991
CIMG2_004863-T1	1481	1269.6	97.7944	15.03
CIMG2_004863-T2	1599	1398.92	33.2056	4.63163
CIMG2_004864-T1	2076	1856.07	169	17.7667
CIMG2_004864-T2	2149	1895.65	0	0
CIMG2_004865-T1	684	466.071	215	90.0119
CIMG2_004866-T1	546	281.119	151	104.809
CIMG2_004867-T1	2535	2377.04	296	24.298
CIMG2_004868-T1	1215	1078.91	118	21.3409
CIMG2_004869-T1	426	228.412	442	377.587
CIMG2_004870-T1	106	17.8935	26	283.525
CIMG2_004871-T1	2469	2249.24	7.12465	0.618075
CIMG2_004871-T2	2402	2186.98	29.3882	2.62205
CIMG2_004871-T3	2377	2167.05	3.96517	0.357031
CIMG2_004871-T4	2310	2104.8	17.522	1.62437
CIMG2_004872-T1	339	146.394	0	0
CIMG2_004873-T1	2541	2320.45	165	13.8747
CIMG2_004874-T1	2274	2031	191	18.3501
CIMG2_004875-T1	654	463.884	78	32.8095
CIMG2_004876-T1	1056	927.175	176	37.0395
CIMG2_004877-T1	2753	2634.48	253.571	18.781
CIMG2_004877-T2	2855	2722.89	20.5134	1.47002
CIMG2_004877-T3	3130	3094.44	38.7432	2.44301
CIMG2_004878-T1	3188	3351.58	63.2792	3.68405
CIMG2_004879-T1	720	583.847	14.7208	4.9198
CIMG2_004880-T1	73	20.3079	0	0
CIMG2_004881-T1	987	786.804	53	13.1439
CIMG2_004882-T1	438	228.465	23	19.6436
CIMG2_004883-T1	1581	1437.13	12	1.62929
CIMG2_004884-T1	2055	1817.87	175	18.784
CIMG2_004885-T1	2451	2156.14	300	27.1493
CIMG2_004886-T1	1794	1737.81	56	6.28781
CIMG2_004887-T1	1452	1280.46	435	66.2882
CIMG2_004888-T1	1419	1163.28	235	39.4184
CIMG2_004889-T1	2262	2277.25	62	5.31244
CIMG2_004890-T1	735	511.173	47	17.9409
CIMG2_004891-T1	2240	2164.4	26	2.34396
CIMG2_004893-T1	2951	2879.92	106	7.1819
CIMG2_004894-T1	315	128.333	5	7.60232
CIMG2_004895-T1	1356	1139.4	51	8.73389
CIMG2_004896-T1	3468	3433.71	252.627	14.3559
CIMG2_004896-T2	3258	3221.23	173.373	10.5021
CIMG2_004897-T1	855	682.918	191	54.5731
CIMG2_004898-T1	417	220.618	637	563.393
CIMG2_004899-T1	309	123.898	5	7.87443
CIMG2_004900-T1	270	96.1137	1	2.03015
CIMG2_004901-T1	357	160.195	16	19.4888
CIMG2_004902-T1	1775	1522.13	11740	1504.97
CIMG2_004903-T1	3286	3099.09	191	12.0258
CIMG2_004904-T1	2152	2074.69	178	16.7409
CIMG2_004905-T1	5849	5917.32	232	7.65027
CIMG2_004906-T1	1113	1054.43	0	0
CIMG2_004907-T1	1050	945.217	355	73.2842
CIMG2_004908-T1	2701	2478.52	409	32.1992
CIMG2_004909-T1	342	148.647	0	0
CIMG2_004910-T1	563	310.871	10	6.27674
CIMG2_004911-T1	1593	1456.66	11	1.4735
CIMG2_004912-T1	1480	1347.22	1773	256.794
CIMG2_004913-T1	894	707.712	284	78.3025
CIMG2_004914-T1	726	495.239	221	87.0745
CIMG2_004915-T1	1723	1641.91	75	8.91305
CIMG2_004916-T1	805	601.138	133	43.1709
CIMG2_004917-T1	1946	1772.78	109	11.9973
CIMG2_004918-T1	1605	1403.94	179	24.8782
CIMG2_004919-T1	1467	1273.13	572	87.667
CIMG2_004920-T1	882	742.643	195	51.2351
CIMG2_004921-T1	339	146.394	10	13.3288
CIMG2_004922-T1	342	148.647	6	7.87605
CIMG2_004923-T1	1335	1237.34	30	4.73092
CIMG2_004924-T1	1098	1002.81	8	1.55663
CIMG2_004925-T1	1906	1777.24	6.79334	0.745848
CIMG2_004925-T2	2011	1884.99	10.2067	1.05655
CIMG2_004926-T1	1641	1442.12	50	6.76523
CIMG2_004927-T1	321	132.855	4	5.87485
CIMG2_004928-T1	1071	946.935	35	7.2121
CIMG2_004929-T1	435	215.753	67	60.5944
CIMG2_004930-T1	1296	1059.8	740	136.245
CIMG2_004931-T1	195	49.9311	1	3.90789
CIMG2_004932-T1	300	117.378	5	8.31186
CIMG2_004933-T1	1068	867.144	9	2.02519
CIMG2_004934-T1	1347	1214.75	65	10.4409
CIMG2_004935-T1	1278	1120.02	45	7.83972
CIMG2_004936-T1	73	20.3079	1	9.60834
CIMG2_004937-T1	426	236.409	28	23.1104
CIMG2_004938-T1	252	84.1796	8	18.5437
CIMG2_004939-T1	3003	3080.7	586	37.116
CIMG2_004940-T1	1302	1160.74	88	14.7932
CIMG2_004941-T1	324	135.066	20	28.8933
CIMG2_004942-T1	2081	2114.71	360	33.2174
CIMG2_004943-T1	1244	1050.58	19	3.52888
CIMG2_004944-T1	3022	2963.82	69.4902	4.57495
CIMG2_004944-T2	3283	3205.01	22.9325	1.39616
CIMG2_004944-T3	3368	3284.86	42.5773	2.52915
CIMG2_004945-T1	921	759.352	4	1.02785
CIMG2_004946-T1	1839	1670.77	35	4.08758
CIMG2_004947-T1	2064	1885.91	45	4.65592
CIMG2_004948-T1	951	761.644	234	59.9484
CIMG2_004949-T1	2208	2104.11	114	10.5718
CIMG2_004950-T1	4075	4120.36	55.9523	2.6497
CIMG2_004950-T2	3957	4015.79	317.048	15.4052
CIMG2_004951-T1	306	121.713	344	551.487
CIMG2_004952-T1	1500	1277.18	183	27.9584
CIMG2_004953-T1	486	325.454	743	445.464
CIMG2_004954-T1	7628	7651.62	1293.03	32.9737
CIMG2_004955-T1	1050	880.446	862.144	191.069
CIMG2_004956-T1	3811	3730.83	434	22.6985
CIMG2_004957-T1	5798	5562.05	316.208	11.0931
CIMG2_004957-T2	5863	5623.59	55.6075	1.92945
CIMG2_004958-T1	384	181.825	5	5.36574
CIMG2_004959-T1	1329	1235.07	65	10.2691
CIMG2_004960-T1	4780	4759.26	79.961	3.27833
CIMG2_004960-T2	4836	4812.5	33.039	1.33958
CIMG2_004961-T1	7596	7660.08	357	9.09387
CIMG2_004962-T1	1389	1303.87	149	22.2979
CIMG2_004963-T1	517	284.71	312	213.828
CIMG2_004964-T1	1608	1437.43	791	107.375
CIMG2_004965-T1	2106	2030.87	39	3.7471
CIMG2_004966-T1	3725	3504.03	58	3.22979
CIMG2_004967-T1	2771	2447.03	391.467	31.2154
CIMG2_004968-T1	252	84.1796	19.5333	45.2774
CIMG2_004969-T1	1005	846.12	394	90.8611
CIMG2_004970-T1	1080	986.127	1122	222.011
CIMG2_004971-T1	2736	2644.06	98	7.23218
CIMG2_004972-T1	1912	1871.63	160	16.6807
CIMG2_004972-T2	1770	1688.16	0	0
CIMG2_004973-T1	513	299.162	99	64.5717
CIMG2_004974-T1	1110	906.96	58	12.4783
CIMG2_004975-T1	1545	1391.32	2307	323.545
CIMG2_004976-T1	1496	1240.75	669	105.21
CIMG2_004977-T1	2889	2619.74	234	17.4289
CIMG2_004978-T1	3318	3210.24	289	17.566
CIMG2_004979-T1	3147	2962.27	864	56.9119
CIMG2_004980-T1	1722	1542	202	25.5612
CIMG2_004981-T1	2361	2159.65	353	31.8937
CIMG2_004982-T1	354	157.803	425	525.519
CIMG2_004983-T1	1035	904.29	123	26.5406
CIMG2_004984-T1	4104	3970.55	105	5.16004
CIMG2_004985-T1	1707	1663.46	127	14.8973
CIMG2_004986-T1	417	209.315	442	412.036
CIMG2_004987-T1	1614	1431.14	426.289	58.1214
CIMG2_004988-T1	6297	6036.64	796.711	25.7525
CIMG2_004989-T1	72	19.6068	0	0
CIMG2_004990-T1	1540	1342.95	59.7476	8.68106
CIMG2_004990-T2	2031	1795.57	383.252	41.6483
CIMG2_004991-T1	1971	1727.27	118	13.3301
CIMG2_004992-T1	327	137.285	13	18.4771
CIMG2_004993-T1	2601	2570.48	796	60.4245
CIMG2_004994-T1	381	179.393	27	29.3678
CIMG2_004995-T1	1764	1623.95	506	60.7984
CIMG2_004996-T1	3272	3295.16	10.8835	0.644474
CIMG2_004996-T2	3165	3178.32	39.4788	2.4237
CIMG2_004996-T3	3325	3352.52	7.63774	0.444536
CIMG2_004997-T1	441	229.845	50	42.4472
CIMG2_004998-T1	6408	6047.34	180	5.80793
CIMG2_004999-T1	3345	3064.41	98	6.24013
CIMG2_005000-T1	1426	1281.77	531	80.835
CIMG2_005001-T1	1852	1792.15	95	10.3434
CIMG2_005002-T1	1429	1317.82	117	17.3239
CIMG2_005003-T1	1803	1624.22	404	48.5346
CIMG2_005004-T1	2679	2643.47	198	14.6152
CIMG2_005005-T1	699	522.758	589	219.851
CIMG2_005006-T1	1125	911.568	92	19.693
CIMG2_005007-T1	1503	1374.89	287	40.7312
CIMG2_005008-T1	1244	1024.76	104	19.8027
CIMG2_005009-T1	3966	3925.33	198.794	9.8819
CIMG2_005010-T1	1155	943.719	57.2064	11.8281
CIMG2_005011-T1	2171	2099.12	691	64.2325
CIMG2_005012-T1	657	431.277	0	0
CIMG2_005013-T1	429	219.579	0	0
CIMG2_005014-T1	3529	3302.53	203	11.994
CIMG2_005016-T1	4240	4279.01	119	5.42647
CIMG2_005017-T1	807	629.317	143	44.3384
CIMG2_005018-T1	603	407.912	124	59.3156
CIMG2_005019-T1	3996	3650.41	98	5.2384
CIMG2_005020-T1	1713	1445.16	1827	246.682
CIMG2_005021-T1	989	814.841	234.383	56.1264
CIMG2_005021-T2	795	583.561	106.787	35.7063
CIMG2_005021-T3	1045	851.267	56.8301	13.0265
CIMG2_005022-T1	1587	1520.19	143	18.3549
CIMG2_005023-T1	486	258.681	144	108.621
CIMG2_005024-T1	2034	1888.57	65	6.71573
CIMG2_005025-T1	333	141.791	24	33.0275
CIMG2_005026-T1	375	174.638	10	11.1731
CIMG2_005027-T1	3654	3491.6	42.0599	2.35049
CIMG2_005028-T1	2157	2131.85	100	9.15285
CIMG2_005029-T1	2847	2789.96	113	7.90304
CIMG2_005030-T1	303	119.581	19	31.0032
CIMG2_005031-T1	1173	976.787	8	1.5981
CIMG2_005032-T1	396	191.707	56	56.9985
CIMG2_005033-T1	1980	1824.64	37	3.95675
CIMG2_005034-T1	2331	2293.6	42	3.5731
CIMG2_005035-T1	2386	2254.64	122	10.5584
CIMG2_005036-T1	1342	1171.88	28.2671	4.70665
CIMG2_005037-T1	5600	5409.13	96.7329	3.48948
CIMG2_005038-T1	1498	1289.8	17	2.57181
CIMG2_005039-T1	312	126.131	3	4.64102
CIMG2_005040-T1	1149	1059.74	331	60.9456
CIMG2_005041-T1	624	376.264	84	43.5612
CIMG2_005042-T1	1687	1533.22	60	7.63589
CIMG2_005043-T1	1017	785.041	143	35.5433
CIMG2_005044-T1	1788	1611.43	68	8.23398
CIMG2_005045-T1	1056	953.077	106	21.7016
CIMG2_005046-T1	276	100.359	836	1625.41
CIMG2_005047-T1	4362	4324.72	50.3671	2.2725
CIMG2_005047-T2	4304	4264.83	69.613	3.18494
CIMG2_005047-T3	4340	4266.15	22.117	1.01159
CIMG2_005048-T1	675	506.384	99	38.1477
CIMG2_005049-T1	1572	1469.29	209	27.7556
CIMG2_005050-T1	300	117.378	6	9.97423
CIMG2_005051-T1	2391	2335.88	32	2.67309
CIMG2_005052-T1	537	311.896	4	2.50244
CIMG2_005053-T1	264	92.0915	0	0
CIMG2_005054-T1	3610	3494.31	77	4.29975
CIMG2_005055-T1	321	132.855	77	113.091
CIMG2_005056-T1	3330	3020.06	1173.74	75.8349
CIMG2_005057-T1	315	128.333	270.261	410.922
CIMG2_005058-T1	1720	1568.79	279	34.702
CIMG2_005059-T1	1107	947.42	21	4.32504
CIMG2_005060-T1	492	274.44	78	55.4575
CIMG2_005061-T1	654	402.651	40	19.3841
CIMG2_005062-T1	705	465.011	100	41.9614
CIMG2_005063-T1	1221	1150.12	56	9.50078
CIMG2_005064-T1	2358	2379.97	17	1.39377
CIMG2_005065-T1	330	139.491	4	5.59534
CIMG2_005066-T1	312	126.131	5	7.73503
CIMG2_005067-T1	2172	2049.75	21	1.99909
CIMG2_005068-T1	2831	2625.78	972	72.2307
CIMG2_005069-T1	1139	951.589	1296	265.748
CIMG2_005070-T1	2550	2350.84	798	66.2359
CIMG2_005071-T1	1908	1688.28	131	15.1405
CIMG2_005072-T1	3447	3143.08	246	15.2719
CIMG2_005073-T1	318	130.595	12	17.9296
CIMG2_005074-T1	1314	1153.22	330	55.8363
CIMG2_005075-T1	1645	1360.21	104.162	14.9423
CIMG2_005075-T2	1527	1260.07	134.838	20.8801
CIMG2_005076-T1	1218	1113.27	114	19.9811
CIMG2_005077-T1	432	228.867	496	422.876
CIMG2_005078-T1	357	160.195	66	80.3913
CIMG2_005079-T1	1146	918.472	0	0
CIMG2_005080-T1	2968	2785.95	73.4739	5.14605
CIMG2_005080-T2	2929	2763.58	45.1127	3.18523
CIMG2_005080-T3	2746	2594.26	118.413	8.90639
CIMG2_005080-T4	2912	2696.75	0	0
CIMG2_005081-T1	303	119.581	9	14.6857
CIMG2_005082-T1	1326	1279.96	31	4.72583
CIMG2_005083-T1	3663	3532.53	460.847	25.4556
CIMG2_005084-T1	546	328.433	196.153	116.537
CIMG2_005085-T1	2282	2041.86	340	32.4913
CIMG2_005086-T1	978	774.259	25	6.30039
CIMG2_005087-T1	429	260.332	7	5.24667
CIMG2_005088-T1	975	773.848	166	41.8568
CIMG2_005089-T1	1530	1354.83	167	24.0517
CIMG2_005090-T1	306	121.713	29	46.4916
CIMG2_005091-T1	4392	4059.94	204	9.80447
CIMG2_005092-T1	1206	1039.77	4477	840.165
CIMG2_005093-T1	801	605.426	9.2497	2.98113
CIMG2_005094-T1	4447	4319.66	1048.75	47.3735
CIMG2_005095-T1	4081	3886.16	186.549	9.36667
CIMG2_005095-T2	3944	3759.41	64.2115	3.33278
CIMG2_005095-T3	4092	3915.66	67.2395	3.35068
CIMG2_005096-T1	3642	3508.32	465	25.8623
CIMG2_005097-T1	309	123.898	93	146.464
CIMG2_005098-T1	837	626.437	412	128.332
CIMG2_005099-T1	996	788.181	207	51.2458
CIMG2_005100-T1	2337	2234.62	199	17.3766
CIMG2_005101-T1	1509	1385.1	2393	337.113
CIMG2_005102-T1	894	790.692	463	114.258
CIMG2_005103-T1	222	65.3367	12	35.8375
CIMG2_005104-T1	378	176.969	15	16.5389
CIMG2_005105-T1	1446	1327.42	131	19.2564
CIMG2_005106-T1	732	555.424	254	89.2324
CIMG2_005107-T1	375	174.638	23	25.6982
CIMG2_005108-T1	1623	1403.55	51	7.09017
CIMG2_005109-T1	1419	1286.62	124	18.8055
CIMG2_005110-T1	1413	1388.85	50	7.02473
CIMG2_005111-T1	1425	1387.88	135	18.98
CIMG2_005112-T1	2802	2916.99	23.0827	1.54407
CIMG2_005112-T2	3839	4012.94	45.9173	2.23268
CIMG2_005113-T1	300	117.378	3	4.98711
CIMG2_005114-T1	2739	2746.8	506	35.9449
CIMG2_005115-T1	975	882.194	183	40.4763
CIMG2_005116-T1	2073	1932.25	142	14.3397
CIMG2_005117-T1	1992	1804.12	383.65	41.4939
CIMG2_005118-T1	1794	1617.2	472.35	56.9921
CIMG2_005119-T1	2148	2043.7	298.587	28.508
CIMG2_005119-T2	1905	1737.65	65.4134	7.34543
CIMG2_005120-T1	4302	4479.5	528	22.9995
CIMG2_005121-T1	321	132.855	1	1.46871
CIMG2_005122-T1	2995	2942.19	25	1.65799
CIMG2_005123-T1	1632	1370.08	530	75.482
CIMG2_005124-T1	1766	1650.13	354	41.8599
CIMG2_005125-T1	741	546.885	77	27.4732
CIMG2_005126-T1	927	687.378	126	35.7675
CIMG2_005127-T1	717	501.132	116.491	45.3578
CIMG2_005128-T1	2432	2367.41	257.509	21.2243
CIMG2_005129-T1	2189	2086.09	1177	110.092
CIMG2_005130-T1	645	548.128	139	49.4819
CIMG2_005131-T1	3524	3401.36	123	7.05613
CIMG2_005132-T1	3827	3532.13	91.4969	5.05456
CIMG2_005132-T2	3832	3528.86	9.25635	0.511822
CIMG2_005132-T3	3886	3577	37.9681	2.07116
CIMG2_005133-T1	2362	2375.72	20.4651	1.68086
CIMG2_005133-T2	2427	2424.46	30.5349	2.45751
CIMG2_005134-T1	1607	1471.78	16	2.12125
CIMG2_005135-T1	2775	2720.2	136	9.75555
CIMG2_005136-T1	954	715.143	82	22.3735
CIMG2_005137-T1	3265	3241.77	442.412	26.6292
CIMG2_005138-T1	1713	1565.38	32.5883	4.06214
CIMG2_005139-T1	852	654.395	280	83.4895
CIMG2_005140-T1	1406	1207.41	620	100.196
CIMG2_005141-T1	1428	1323.29	292	43.0567
CIMG2_005142-T1	1389	1284.32	136	20.6623
CIMG2_005143-T1	411	254.458	17	13.0361
CIMG2_005144-T1	1449	1293.26	279	42.095
CIMG2_005145-T1	1178	1027.93	526	99.8473
CIMG2_005146-T1	1299	1178.32	39	6.45825
CIMG2_005147-T1	1923	1814.47	9	0.967846
CIMG2_005148-T1	198	51.6015	67	253.353
CIMG2_005149-T1	330	139.491	24	33.5721
CIMG2_005150-T1	2734	2633.43	204	15.1155
CIMG2_005151-T1	1239	1011.5	9	1.73616
CIMG2_005152-T1	3392	3407.12	66.637	3.81629
CIMG2_005152-T2	3467	3503.6	24.5259	1.36592
CIMG2_005152-T3	3461	3472.56	23.837	1.33942
CIMG2_005153-T1	909	719.12	2393	649.315
CIMG2_005154-T1	195	49.9311	100	390.789
CIMG2_005155-T1	1941	1672.55	57.5741	6.71679
CIMG2_005155-T2	1988	1713.05	98.918	11.2673
CIMG2_005155-T3	1463	1199.5	19.6267	3.19274
CIMG2_005155-T4	1997	1733.25	23.9207	2.69294
CIMG2_005155-T5	1997	1724.48	10.9605	1.24018
CIMG2_005156-T1	4730	4652.94	407	17.0679
CIMG2_005157-T1	801	689.655	359	101.573
CIMG2_005158-T1	1497	1393.07	53.8318	7.54011
CIMG2_005159-T1	1829	1760.79	14.1682	1.57008
CIMG2_005160-T1	309	123.898	1	1.57489
CIMG2_005161-T1	648	423.36	13	5.99166
CIMG2_005162-T1	4841	5145.26	164	6.21943
CIMG2_005163-T1	2156	2063.5	219	20.7088
CIMG2_005164-T1	1635	1472.55	95	12.5883
CIMG2_005165-T1	1518	1487.52	103	13.511
CIMG2_005166-T1	1065	982.804	11	2.18393
CIMG2_005167-T1	2790	2681.46	236.036	17.1759
CIMG2_005167-T2	2727	2646.04	120.964	8.92019
CIMG2_005168-T1	1651	1555.13	28.0193	3.51563
CIMG2_005169-T1	717	447.038	26	11.3486
CIMG2_005170-T1	279	102.39	1	1.90571
CIMG2_005171-T1	537	299.108	66	43.0556
CIMG2_005172-T1	2425	2236.66	219	19.1055
CIMG2_005173-T1	947	767.047	5	1.27193
CIMG2_005174-T1	3514	3262.71	239.333	14.3132
CIMG2_005174-T2	3575	3320.35	12.6671	0.744403
CIMG2_005176-T1	2589	2457.5	112	8.8928
CIMG2_005177-T1	819	637.963	654	200.03
