target_id	length	eff_length	est_counts	tpm
CIMG2_004465-T1	2148	1923.12	33	3.58372
CIMG2_004466-T1	3453	3265.69	262	16.7553
CIMG2_004467-T1	82	20.179	0	0
CIMG2_004468-T1	1674	1559.03	207	27.7295
CIMG2_004469-T1	962	816.136	173	44.27
CIMG2_004470-T1	2882	2790.99	338	25.2921
CIMG2_004471-T1	3402	3250.82	688	44.1999
CIMG2_004471-T2	2895	2716.5	0	0
CIMG2_004472-T1	972	747.311	157	43.8757
CIMG2_004473-T1	1938	1864.22	236	26.4387
CIMG2_004474-T1	3661	3645.05	124	7.10467
CIMG2_004475-T1	384	173.063	8	9.65411
CIMG2_004476-T1	2183	1768.91	108	12.751
CIMG2_004477-T1	3560	3464.73	117	7.05249
CIMG2_004478-T1	1971	1741.48	98	11.7526
CIMG2_004479-T1	1646	1461.09	326	46.5979
CIMG2_004479-T2	1473	1266.74	0	0
CIMG2_004480-T1	1855	1585.41	462	60.8594
CIMG2_004481-T1	2854	2557.69	28.5152	2.32838
CIMG2_004481-T2	2740	2465.82	83.4848	7.07085
CIMG2_004481-T3	2793	2485.52	0	0
CIMG2_004482-T1	2296	1935.44	100	10.7906
CIMG2_004483-T1	351	148.053	0	0
CIMG2_004484-T1	1692	1525.61	678	92.8136
CIMG2_004485-T1	222	64.1852	489	1591.11
CIMG2_004486-T1	657	402.311	8	4.15292
CIMG2_004487-T1	489	239.576	52	45.3299
CIMG2_004488-T1	939	693.478	181	54.5095
CIMG2_004489-T1	603	346.852	84	50.5779
CIMG2_004490-T1	831	699.223	56	16.7262
CIMG2_004491-T1	321	126.14	18	29.8019
CIMG2_004492-T1	2214	2074.15	269	27.0856
CIMG2_004493-T1	591	352.565	9	5.33125
CIMG2_004494-T1	363	157.043	199	264.644
CIMG2_004495-T1	4482	4449.45	86	4.03663
CIMG2_004496-T1	1129	924.841	18	4.06473
CIMG2_004497-T1	843	651.591	72	23.0772
CIMG2_004498-T1	2778	2682.79	529	41.1808
CIMG2_004499-T1	2475	2233.13	450	42.0847
CIMG2_004500-T1	1587	1325.43	305	48.0583
CIMG2_004501-T1	474	264.519	20	15.7906
CIMG2_004502-T1	1770	1717.07	40	4.86516
CIMG2_004503-T1	402	187.427	14	15.5999
CIMG2_004504-T1	73	20.148	0	0
CIMG2_004505-T1	1743	1637.67	120	15.3031
CIMG2_004506-T1	3735	3651	106	6.06345
CIMG2_004507-T1	414	196.925	53	56.2084
CIMG2_004508-T1	807	557.132	306	114.707
CIMG2_004509-T1	204	54.1789	38	146.48
CIMG2_004510-T1	708	528.118	166	65.6453
CIMG2_004511-T1	1471	1361.19	18	2.76171
CIMG2_004513-T1	4452	4474.91	89	4.15366
CIMG2_004514-T1	1827	1633.19	143	18.2862
CIMG2_004515-T1	999	772.965	7.60352	2.05438
CIMG2_004516-T1	2545	2340.39	131.396	11.7252
CIMG2_004517-T1	1692	1403.02	39.4293	5.86923
CIMG2_004517-T2	1856	1566.76	10.7671	1.43523
CIMG2_004517-T3	1829	1535.48	19.3436	2.631
CIMG2_004517-T4	1755	1465.07	4.45998	0.63577
CIMG2_004518-T1	2259	2155.77	107	10.3659
CIMG2_004519-T1	324	128.326	9	14.6472
CIMG2_004520-T1	348	145.807	5	7.16173
CIMG2_004521-T1	1302	1153.99	121	21.8983
CIMG2_004522-T1	843	617.356	0	0
CIMG2_004523-T1	4390	4182.23	1059.45	52.9051
CIMG2_004524-T1	1329	1154.92	24	4.33994
CIMG2_004525-T1	1890	1603.04	364	47.4223
CIMG2_004526-T1	4251	3965.97	492	25.9085
CIMG2_004527-T1	471	229.884	302	274.362
CIMG2_004528-T1	1170	970.529	73	15.7087
CIMG2_004529-T1	162	34.4801	3	18.171
CIMG2_004530-T1	1545	1396.9	24	3.58815
CIMG2_004531-T1	969	741.5	236	66.4701
CIMG2_004532-T1	3876	3651.94	84	4.80377
CIMG2_004533-T1	1446	1237.26	326	55.0277
CIMG2_004534-T1	3605	3625.18	68	3.91746
CIMG2_004535-T1	372	163.892	42	53.5201
CIMG2_004536-T1	1401	1160.1	157	28.2639
CIMG2_004537-T1	1191	971.48	45.4885	9.779
CIMG2_004538-T1	5249	5214.2	79.5115	3.1847
CIMG2_004539-T1	2112	2090.52	1723	172.13
CIMG2_004540-T1	2219	2075.86	34	3.42063
CIMG2_004541-T1	810	588.112	0	0
CIMG2_004542-T1	3739	3572.4	723	42.2673
CIMG2_004543-T1	2421	2227.82	75	7.03085
CIMG2_004544-T1	1812	1541.65	61.6846	8.35637
CIMG2_004544-T2	1803	1541.12	113.455	15.375
CIMG2_004544-T3	1804	1543.58	31.035	4.19902
CIMG2_004544-T4	1671	1420.83	76.8252	11.2924
CIMG2_004545-T1	7525	7670.51	89.983	2.44998
CIMG2_004545-T2	7660	7804.28	1.17543e-06	3.1455e-08
CIMG2_004545-T3	7670	7807.47	301.017	8.05205
CIMG2_004546-T1	6450	6510.83	490	15.7176
CIMG2_004547-T1	6086	6105.45	382.205	13.0739
CIMG2_004547-T2	6133	6142.05	75.7949	2.57723
CIMG2_004548-T1	1659	1522.1	196	26.893
CIMG2_004549-T1	1329	1222.51	28	4.78335
CIMG2_004550-T1	1458	1298.44	9	1.44759
CIMG2_004551-T1	1137	965.538	30	6.489
CIMG2_004552-T1	2341	2349.63	25.9952	2.31058
CIMG2_004552-T2	2203	2160.92	25.0048	2.41663
CIMG2_004553-T1	558	320.426	3	1.95533
CIMG2_004554-T1	1392	1164.7	16	2.86902
CIMG2_004555-T1	1392	1089.48	353	67.6679
CIMG2_004556-T1	615	368.665	191	108.2
CIMG2_004557-T1	2106	1852.86	40	4.50861
CIMG2_004558-T1	327	130.437	4	6.4045
CIMG2_004559-T1	1527	1255.46	146	24.2872
CIMG2_004560-T1	318	124.082	12	20.1976
CIMG2_004561-T1	3784	3608.6	67	3.87759
CIMG2_004562-T1	333	134.718	83	128.67
CIMG2_004563-T1	588	337.05	199	123.306
CIMG2_004564-T1	1599	1389.54	781	117.384
CIMG2_004565-T1	969	764.505	1643	448.831
CIMG2_004566-T1	3166	2970.48	297	20.8812
CIMG2_004567-T1	510	280.47	0	0
CIMG2_004568-T1	531	320.906	11	7.15881
CIMG2_004569-T1	507	276.318	3	2.26745
CIMG2_004570-T1	384	173.063	39	47.0638
CIMG2_004571-T1	1302	1102.26	33	6.25252
CIMG2_004572-T1	2106	1958.34	256	27.3009
CIMG2_004573-T1	4164	3856.47	334	18.0877
CIMG2_004574-T1	1335	1125.22	77	14.2915
CIMG2_004575-T1	1425	1228.93	282.779	48.0556
CIMG2_004575-T2	1364	1162.13	79.2212	14.2368
CIMG2_004576-T1	1740	1613.68	183	23.6842
CIMG2_004577-T1	462	264.575	25	19.7341
CIMG2_004578-T1	1235	1105.19	227	42.8959
CIMG2_004579-T1	1788	1781.61	454	53.2194
CIMG2_004580-T1	1267	1137.6	194	35.6154
CIMG2_004581-T1	2793	2661.22	136	10.6729
CIMG2_004582-T1	360	154.794	40	53.9674
CIMG2_004583-T1	1641	1483.37	187	26.328
CIMG2_004584-T1	1170	986.35	763	161.555
CIMG2_004585-T1	2026	1930.93	150	16.2238
CIMG2_004586-T1	801	618.774	66	22.276
CIMG2_004587-T1	1836	1628.67	853	109.381
CIMG2_004588-T1	339	139.191	23	34.5098
CIMG2_004589-T1	288	104.049	18	36.1295
CIMG2_004590-T1	600	329.321	116	73.5638
CIMG2_004591-T1	330	132.606	43	67.7221
CIMG2_004592-T1	1899	1681.52	132	16.3945
CIMG2_004593-T1	2475	2340.38	80	7.13887
CIMG2_004594-T1	2430	2256.87	494	45.7137
CIMG2_004595-T1	118	19.9078	1	10.4907
CIMG2_004596-T1	414	196.925	61.4953	65.218
CIMG2_004597-T1	4831	4722.34	626.505	27.7072
CIMG2_004598-T1	2007	1871.74	169	18.8567
CIMG2_004599-T1	330	132.606	36	56.6975
CIMG2_004600-T1	648	392.562	30	15.9602
CIMG2_004601-T1	1101	892.814	268	62.6902
CIMG2_004602-T1	351	148.053	32	45.1397
CIMG2_004603-T1	1014	816.066	24	6.14203
CIMG2_004604-T1	691	462.379	707.082	319.373
CIMG2_004605-T1	1192	965.529	178.918	38.7004
CIMG2_004606-T1	7467	7031.61	745	22.1273
CIMG2_004607-T1	723	587.216	59	20.9836
CIMG2_004608-T1	73	20.148	0	0
CIMG2_004609-T1	90	19.8441	8	84.1948
CIMG2_004610-T1	2250	2159.59	342	33.0735
CIMG2_004611-T1	528	311.99	156.374	104.677
CIMG2_004612-T1	1796	1583.96	2038.89	268.829
CIMG2_004612-T2	1862	1642.7	57.7356	7.34024
CIMG2_004613-T1	2793	2703.42	588	45.4245
CIMG2_004614-T1	618	359.223	136	79.068
CIMG2_004615-T1	1185	994.288	63	13.2329
CIMG2_004616-T1	699	491.983	139	59.0053
CIMG2_004617-T1	1122	892.487	75	17.5503
CIMG2_004618-T1	213	59.1927	5	17.6412
CIMG2_004619-T1	279	98.2244	18	38.2718
CIMG2_004620-T1	585	328.556	141	89.6263
CIMG2_004621-T1	867	624.669	535	178.867
CIMG2_004622-T1	450	227.262	247	226.985
CIMG2_004623-T1	507	259.577	60	48.2737
CIMG2_004624-T1	6432	6233.2	75	2.51291
CIMG2_004625-T1	1092	902.048	23	5.32505
CIMG2_004626-T1	858	705.809	83	24.5594
CIMG2_004627-T1	1887	1639.05	77	9.81128
CIMG2_004628-T1	642	466.085	63	28.2294
CIMG2_004629-T1	3404	3383.39	300	18.518
CIMG2_004630-T1	4071	3884.4	944	50.7545
CIMG2_004631-T1	1801	1645.07	48	6.09372
CIMG2_004632-T1	264	88.6819	47	110.685
CIMG2_004633-T1	705	461.364	134	60.6579
CIMG2_004634-T1	3333	3318.08	161	10.1336
CIMG2_004635-T1	1710	1562.92	83	11.0909
CIMG2_004636-T1	900	681.151	47	14.4105
CIMG2_004637-T1	387	175.428	21	25.0003
CIMG2_004638-T1	651	433.078	13	6.26906
CIMG2_004639-T1	1113	826.596	234	59.1219
CIMG2_004640-T1	1464	1254.11	29	4.82936
CIMG2_004641-T1	1608	1392.67	5	0.749804
CIMG2_004642-T1	2133	2058.53	129	13.0876
CIMG2_004643-T1	7597	7545.17	696.748	19.2856
CIMG2_004643-T2	7498	7445.04	487.252	13.6682
CIMG2_004644-T1	6524	6685.26	1109	34.6449
CIMG2_004645-T1	1122	974.335	612	131.18
CIMG2_004646-T1	2322	2200.85	246	23.3437
CIMG2_004647-T1	2673	2426.74	232	19.966
CIMG2_004648-T1	462	237.673	17	14.9381
CIMG2_004649-T1	306	116.084	33	59.3701
CIMG2_004650-T1	327	130.437	0	0
CIMG2_004651-T1	987	801.009	213	55.5352
CIMG2_004652-T1	414	196.925	56	59.39
CIMG2_004653-T1	820	607.366	92.4262	31.7812
CIMG2_004653-T2	891	667.034	36.5738	11.4511
CIMG2_004654-T1	1643	1374.5	349	53.0282
CIMG2_004655-T1	1812	1539.05	449	60.9283
CIMG2_004656-T1	1215	1002.83	1257	261.777
CIMG2_004657-T1	3134	3023.53	148	10.2229
CIMG2_004658-T1	4406	4266.95	206	10.0827
CIMG2_004659-T1	2043	1743.92	211	25.2686
CIMG2_004660-T1	1789	1655.56	2993	377.562
CIMG2_004661-T1	83	19.8505	2	21.0418
CIMG2_004662-T1	1820	1512.96	1163	160.538
CIMG2_004663-T1	879	616.816	369	124.939
CIMG2_004664-T1	2392	2275.82	103	9.45204
CIMG2_004665-T1	1512	1309.78	138	22.0042
CIMG2_004666-T1	1584	1458.15	60	8.59361
CIMG2_004667-T1	1728	1571.6	389	51.6932
CIMG2_004668-T1	1107	863.332	31	7.49911
CIMG2_004669-T1	810	583.655	121	43.2967
CIMG2_004670-T1	1672	1621.6	460	59.2433
CIMG2_004671-T1	1545	1472.36	789	111.915
CIMG2_004672-T1	4297	4467.83	453	21.1752
CIMG2_004673-T1	3596	3515.38	197	11.7036
CIMG2_004674-T1	3090	3003.5	433.811	30.1647
CIMG2_004674-T2	3137	3042.94	199.79	13.7122
CIMG2_004674-T3	3224	3106.83	107.399	7.21951
CIMG2_004675-T1	2534	2300.65	518	47.0224
CIMG2_004676-T1	357	152.555	141	193.028
CIMG2_004677-T1	1170	1014.05	133	27.3917
CIMG2_004678-T1	1981	1735.67	979	117.799
CIMG2_004679-T1	408	192.171	17	18.4752
CIMG2_004680-T1	381	170.794	8	9.78233
CIMG2_004681-T1	1352	1058.38	70.9284	13.996
CIMG2_004682-T1	2972	2786.72	169	12.6654
CIMG2_004683-T1	1165	817.336	314	80.2334
CIMG2_004684-T1	354	150.279	464	644.831
CIMG2_004685-T1	318	124.082	36	60.5927
CIMG2_004686-T1	618	416.103	163	81.8111
CIMG2_004687-T1	810	560.889	20	7.44696
CIMG2_004688-T1	372	163.892	37	47.1487
CIMG2_004689-T1	919	598.822	49	17.0893
CIMG2_004690-T1	348	145.807	16	22.9175
CIMG2_004691-T1	1672	1403.6	189	28.1219
CIMG2_004692-T1	1107	900.476	244	56.5905
CIMG2_004693-T1	654	442.802	151	71.2186
CIMG2_004694-T1	525	296.016	221	155.921
CIMG2_004695-T1	216	60.922	9	30.8528
CIMG2_004696-T1	450	227.262	49	45.0294
CIMG2_004697-T1	666	460.414	42	19.0514
CIMG2_004698-T1	958	679.312	119	36.585
CIMG2_004699-T1	694	452.127	24	11.086
CIMG2_004700-T1	802	485.606	17	7.31123
CIMG2_004701-T1	899	520.484	46	18.4576
CIMG2_004702-T1	1689	1427.63	3	0.438866
CIMG2_004703-T1	354	150.279	13	18.0664
CIMG2_004704-T1	645	377.024	5	2.76967
CIMG2_004705-T1	549	301.209	6	4.16016
CIMG2_004706-T1	889	615.352	197	66.8603
CIMG2_004707-T1	1686	1343.76	33	5.12884
CIMG2_004708-T1	597	308.511	15	10.1542
CIMG2_004709-T1	591	311.932	2	1.33905
CIMG2_004710-T1	333	134.718	13	20.1532
CIMG2_004711-T1	935	599.261	16	5.57609
CIMG2_004712-T1	958	672.734	35	10.8655
CIMG2_004713-T1	360	154.794	7	9.4443
CIMG2_004714-T1	937	651.366	13	4.16816
CIMG2_004715-T1	392	179.417	3	3.49207
CIMG2_004716-T1	270	92.4991	16	36.125
CIMG2_004717-T1	437	216.165	77	74.3929
CIMG2_004718-T1	321	126.14	548	907.303
CIMG2_004719-T1	1106	812.781	12	3.08343
CIMG2_004720-T1	570	331.88	5	3.14641
CIMG2_004721-T1	435	214.48	24	23.3696
CIMG2_004722-T1	468	288.699	6	4.34042
CIMG2_004723-T1	1281	1158.29	4	0.721224
CIMG2_004724-T1	1259	1019.24	26	5.32752
CIMG2_004724-T2	1200	962.518	0	0
CIMG2_004725-T1	1299	1158.43	644	116.103
CIMG2_004726-T1	534	295.57	71	50.1677
CIMG2_004727-T1	2610	2534.34	282	23.2386
CIMG2_004728-T1	606	350.16	211	125.847
CIMG2_004729-T1	2300	2036	414.828	42.5516
CIMG2_004729-T2	2626	2341.33	341.505	30.4621
CIMG2_004729-T3	2725	2458.27	59.6668	5.06908
CIMG2_004730-T1	3766	3701.82	588.649	33.2098
CIMG2_004731-T1	900	708.412	171.351	50.5158
CIMG2_004732-T1	2218	2061.62	266	26.9463
CIMG2_004733-T1	4698	4461.62	988.856	46.2877
CIMG2_004733-T2	4772	4545.96	304.144	13.9727
CIMG2_004734-T1	1854	1615.79	0	0
CIMG2_004735-T1	1479	1251.34	84	14.0194
CIMG2_004736-T1	828	612.607	105	35.7959
CIMG2_004737-T1	1164	933.259	461	103.163
CIMG2_004738-T1	1188	1032.08	308	62.325
CIMG2_004739-T1	3072	2861.11	81	5.91258
CIMG2_004740-T1	579	375.226	17	9.46198
CIMG2_004741-T1	933	719.971	299	86.7326
CIMG2_004742-T1	1149	1082.53	315	60.771
CIMG2_004743-T1	1603	1357.4	426.444	65.6118
CIMG2_004743-T2	1660	1408.29	276.556	41.0125
CIMG2_004744-T1	3160	3012.61	62	4.29809
CIMG2_004745-T1	4035	3787.72	145	7.99496
CIMG2_004746-T1	1683	1476.84	1529	216.222
CIMG2_004747-T1	459	235.101	516	458.376
CIMG2_004748-T1	2369	2188.92	190.883	18.2122
CIMG2_004748-T2	2360	2177.48	173.117	16.6039
CIMG2_004749-T1	6357	6183.62	224	7.56538
CIMG2_004750-T1	2082	1884.69	1004	111.255
CIMG2_004751-T1	2092	1992.14	154	16.1446
CIMG2_004752-T1	486	282.131	362	267.969
CIMG2_004753-T1	408	192.171	46	49.9916
CIMG2_004754-T1	1437	1268.86	176	28.9685
CIMG2_004755-T1	3717	3672.43	129	7.33604
CIMG2_004756-T1	2082	1953.34	150	16.0376
CIMG2_004757-T1	927	749.422	70	19.5073
CIMG2_004758-T1	2994	2822.08	268	19.8331
CIMG2_004759-T1	723	600.583	30	10.4322
CIMG2_004760-T1	1197	1011.54	248	51.2027
CIMG2_004761-T1	4252	4206.14	233.86	11.6118
CIMG2_004762-T1	2973	2898.4	39.1398	2.82024
CIMG2_004763-T1	3104	2797.82	266	19.8558
CIMG2_004764-T1	2931	2871.19	272	19.7849
CIMG2_004765-T1	321	126.14	52	86.0945
CIMG2_004766-T1	555	298.975	67	46.8021
CIMG2_004767-T1	315	121.982	221	378.376
CIMG2_004768-T1	411	194.578	4	4.29331
CIMG2_004769-T1	420	201.951	4	4.13656
CIMG2_004770-T1	561	342.955	14	8.52544
CIMG2_004771-T1	1230	1159.94	140	25.2069
CIMG2_004772-T1	768	533.531	51	19.9635
CIMG2_004773-T1	363	157.043	17	22.6077
CIMG2_004774-T1	948	677.254	48	14.8018
CIMG2_004775-T1	1230	949.146	403	88.6743
CIMG2_004776-T1	249	79.5903	65	170.561
CIMG2_004777-T1	1059	868.978	148	35.5696
CIMG2_004778-T1	801	585.483	108	38.5244
CIMG2_004779-T1	975	737.103	38	10.7667
CIMG2_004780-T1	315	121.982	44	75.3328
CIMG2_004781-T1	582	338.171	24	14.8218
CIMG2_004782-T1	523	304.338	2	1.37246
CIMG2_004783-T1	1170	947.425	52	11.4626
CIMG2_004784-T1	315	121.982	14	23.9695
CIMG2_004785-T1	1040	759.369	350	96.259
CIMG2_004786-T1	811	543.197	0	0
CIMG2_004786-T2	762	497.577	9	3.77754
CIMG2_004787-T1	318	124.082	3	5.04939
CIMG2_004788-T1	456	236.01	22	19.4679
CIMG2_004789-T1	679	434.156	2	0.962077
CIMG2_004790-T1	600	329.073	43.371	27.5254
CIMG2_004791-T1	1201	926.252	16	3.60759
CIMG2_004792-T1	342	141.346	26	38.4165
CIMG2_004793-T1	2779	2609.88	1043.83	83.5286
CIMG2_004794-T1	5578	5646.77	461.17	17.0564
CIMG2_004795-T1	2613	2710.09	142	10.9428
CIMG2_004796-T1	2382	2515.29	108	8.96729
CIMG2_004797-T1	1968	1978.94	97	10.2368
CIMG2_004798-T1	321	126.14	2	3.31133
CIMG2_004799-T1	990	741.938	977	275.013
CIMG2_004800-T1	633	415.322	201	101.073
CIMG2_004801-T1	1122	949.736	653	143.594
CIMG2_004802-T1	372	163.892	15	19.1143
CIMG2_004803-T1	1785	1555.33	6117	821.375
CIMG2_004804-T1	1548	1306.5	54	8.63196
CIMG2_004805-T1	2322	2206.66	1632	154.458
CIMG2_004806-T1	6672	6379.48	198	6.48196
CIMG2_004807-T1	912	760.966	29	7.95901
CIMG2_004808-T1	1890	1716.92	271	32.9645
CIMG2_004809-T1	1974	1919.77	124	13.4896
CIMG2_004810-T1	1371	1205.9	101	17.4918
CIMG2_004811-T1	375	166.168	112.168	140.978
CIMG2_004812-T1	2016	1796.76	1133.83	131.791
CIMG2_004813-T1	1512	1358.06	174	26.7582
CIMG2_004814-T1	1971	1802.38	531	61.5283
CIMG2_004815-T1	1558	1388.42	492	74.0065
CIMG2_004816-T1	567	374.131	237	132.297
CIMG2_004817-T1	1451	1209.19	421	72.713
CIMG2_004818-T1	345	143.622	3	4.36242
CIMG2_004819-T1	3833	3785.85	55	3.03407
CIMG2_004820-T1	2269	2116.33	152.592	15.0583
CIMG2_004821-T1	402	187.427	100.408	111.882
CIMG2_004822-T1	1050	854.712	346	84.5439
CIMG2_004823-T1	444	248.042	45	37.889
CIMG2_004824-T1	441	219.556	62	58.9756
CIMG2_004825-T1	1050	777.512	244	65.5403
CIMG2_004826-T1	2688	2453.2	221	18.8142
CIMG2_004827-T1	738	492.132	615	260.987
CIMG2_004828-T1	1539	1399.68	171	25.5149
CIMG2_004829-T1	978	795.303	287	75.366
CIMG2_004830-T1	2141	2075.18	17	1.71088
CIMG2_004831-T1	3637	3721.57	3795	212.967
CIMG2_004832-T1	921	725.967	1262	363.051
CIMG2_004833-T1	327	130.437	442	707.697
CIMG2_004834-T1	228	67.7353	169	521.072
CIMG2_004835-T1	1221	1008.03	85	17.6105
CIMG2_004836-T1	1812	1665.72	1176	147.445
CIMG2_004837-T1	525	316.804	373	245.892
CIMG2_004838-T1	4080	3877.46	231	12.442
CIMG2_004839-T1	549	305.493	180	123.054
CIMG2_004840-T1	756	534.271	1701	664.919
CIMG2_004841-T1	711	501.923	351	146.048
CIMG2_004842-T1	285	102.045	128	261.966
CIMG2_004843-T1	4786	4548.88	412.045	18.9176
CIMG2_004843-T2	4972	4729.13	20.9549	0.925403
CIMG2_004844-T1	471	245.648	0	0
CIMG2_004845-T1	3807	3908.46	89	4.75565
CIMG2_004845-T2	3274	3301.99	0	0
CIMG2_004846-T1	420	201.951	150	155.121
CIMG2_004847-T1	699	450.711	61	28.2656
CIMG2_004848-T1	2157	2011.47	553	57.4165
CIMG2_004849-T1	1389	1277.05	2809	459.379
CIMG2_004850-T1	309	118.027	39	69.0098
CIMG2_004851-T1	1032	912.094	1012	231.722
CIMG2_004852-T1	1386	1236.82	85	14.3529
CIMG2_004853-T1	468	236.983	52	45.8261
CIMG2_004854-T1	1699	1530.36	153	20.8797
CIMG2_004855-T1	3008	2929.21	139	9.91037
CIMG2_004856-T1	450	261.98	14	11.1606
CIMG2_004857-T1	1080	904.907	47.2115	10.8961
CIMG2_004858-T1	3765	3663.41	117.274	6.68562
CIMG2_004858-T2	3821	3709.04	78.1405	4.39988
CIMG2_004858-T3	3835	3721.97	55.5854	3.11899
CIMG2_004859-T1	2141	2007.28	339.312	35.3034
CIMG2_004859-T2	2203	2066.73	8.85973	0.895289
CIMG2_004859-T3	2200	2071.32	78.8284	7.94808
CIMG2_004860-T1	3973	3813.03	508	27.824
CIMG2_004861-T1	2958	2742.37	56	4.2647
CIMG2_004862-T1	1638	1520.51	198	27.1957
CIMG2_004863-T1	1481	1259.6	88.9216	14.7434
CIMG2_004863-T2	1599	1387.11	38.0784	5.73316
CIMG2_004864-T1	2076	1840.32	167.979	19.0628
CIMG2_004864-T2	2149	1909.58	9.0208	0.986579
CIMG2_004865-T1	684	444.684	200	93.93
CIMG2_004866-T1	546	266.829	130	101.751
CIMG2_004867-T1	2535	2372.4	318	27.9941
CIMG2_004868-T1	1215	1056.93	149	29.4419
CIMG2_004869-T1	426	206.993	397	400.554
CIMG2_004870-T1	106	19.1317	20	218.325
CIMG2_004871-T1	2469	2231.69	10.5643	0.988632
CIMG2_004871-T2	2402	2167.63	21.9573	2.11553
CIMG2_004871-T3	2377	2151.41	10.6549	1.03431
CIMG2_004871-T4	2310	2087.35	22.8235	2.28356
CIMG2_004872-T1	339	139.191	0	0
CIMG2_004873-T1	2541	2303.71	172	15.5929
CIMG2_004874-T1	2274	2014.17	169	17.5233
CIMG2_004875-T1	654	456.964	82	37.4764
CIMG2_004876-T1	1056	910.638	130	29.8142
CIMG2_004877-T1	2753	2617.65	283.956	22.6551
CIMG2_004877-T2	2855	2706.45	9.65925	0.745366
CIMG2_004877-T3	3130	3069.94	47.2858	3.21682
CIMG2_004878-T1	3188	3305.06	80.2646	5.0719
CIMG2_004879-T1	720	566.734	15.7354	5.7986
CIMG2_004880-T1	73	20.148	0	0
CIMG2_004881-T1	987	774.522	32	8.62864
CIMG2_004882-T1	438	217.025	20	19.2462
CIMG2_004883-T1	1581	1413.32	19	2.80762
CIMG2_004884-T1	2055	1796.4	182	21.159
CIMG2_004885-T1	2451	2144.03	278	27.0794
CIMG2_004886-T1	1794	1705.46	74	9.06186
CIMG2_004887-T1	1452	1276.75	438	71.6462
CIMG2_004888-T1	1419	1146.5	229	41.7145
CIMG2_004889-T1	2262	2248.54	71	6.59452
CIMG2_004890-T1	735	501.632	58	24.1473
CIMG2_004891-T1	2240	2149.67	27	2.62311
CIMG2_004893-T1	2951	2845.17	113	8.29461
CIMG2_004894-T1	315	121.982	8	13.6969
CIMG2_004895-T1	1356	1110.15	70	13.1687
CIMG2_004896-T1	3468	3415.26	351	21.4639
CIMG2_004896-T2	3258	3204.94	0.000258312	1.68326e-05
CIMG2_004897-T1	855	669.088	197	61.4906
CIMG2_004898-T1	417	199.476	544	569.554
CIMG2_004899-T1	309	118.027	5	8.84741
CIMG2_004900-T1	270	92.4991	2	4.51563
CIMG2_004901-T1	357	152.555	18	24.6418
CIMG2_004902-T1	1775	1515.87	11390	1569.24
CIMG2_004903-T1	3286	3074.16	209	14.1986
CIMG2_004904-T1	2152	2057.27	242	24.5669
CIMG2_004905-T1	5849	5887.77	253	8.9742
CIMG2_004906-T1	1113	1036.08	0	0
CIMG2_004907-T1	1050	918.069	404	91.9035
CIMG2_004908-T1	2701	2454.7	459	39.0517
CIMG2_004909-T1	342	141.346	0	0
CIMG2_004910-T1	563	300.348	12	8.34415
CIMG2_004911-T1	1593	1442.3	15	2.17201
CIMG2_004912-T1	1480	1332.24	1932	302.866
CIMG2_004913-T1	894	687.018	259	78.7332
CIMG2_004914-T1	726	480.81	257	111.631
CIMG2_004915-T1	1723	1613.25	82	10.6154
CIMG2_004916-T1	805	577.512	125	45.2038
CIMG2_004917-T1	1946	1756.23	103	12.2485
CIMG2_004918-T1	1605	1394.59	193	28.9026
CIMG2_004919-T1	1467	1254.64	542	90.2208
CIMG2_004920-T1	882	730.498	196	56.0355
CIMG2_004921-T1	339	139.191	18	27.0077
CIMG2_004922-T1	342	141.346	11	16.2531
CIMG2_004923-T1	1335	1225.4	30	5.11292
CIMG2_004924-T1	1098	980.694	6	1.27774
CIMG2_004925-T1	1906	1759.29	0	0
CIMG2_004925-T2	2011	1865.97	22	2.46231
CIMG2_004926-T1	1641	1419.5	52	7.65059
CIMG2_004927-T1	321	126.14	3	4.96699
CIMG2_004928-T1	1071	923.494	34	7.68902
CIMG2_004929-T1	435	214.48	82	79.8461
CIMG2_004930-T1	1296	1048.17	634	126.324
CIMG2_004931-T1	195	49.4325	6	25.3492
CIMG2_004932-T1	300	111.954	2	3.73093
CIMG2_004933-T1	1068	851.978	19	4.65748
CIMG2_004934-T1	1347	1192.62	92	16.1106
CIMG2_004935-T1	1278	1103.73	68	12.8669
CIMG2_004936-T1	73	20.148	2	20.7311
CIMG2_004937-T1	426	229.652	9	8.1846
CIMG2_004938-T1	252	81.3935	11	28.2247
CIMG2_004939-T1	3003	3041.84	598	41.0574
CIMG2_004940-T1	1302	1147.61	91	16.5605
CIMG2_004941-T1	324	128.326	12	19.5295
CIMG2_004942-T1	2081	2094.46	395	39.3868
CIMG2_004943-T1	1244	1036.05	24	4.83791
CIMG2_004944-T1	3022	2939.42	102.613	7.29064
CIMG2_004944-T2	3283	3181.86	47.6346	3.12656
CIMG2_004944-T3	3368	3260.52	37.7528	2.41818
CIMG2_004945-T1	921	742.856	3	0.843417
CIMG2_004946-T1	1839	1657.38	43	5.41842
CIMG2_004947-T1	2064	1864.08	51	5.71388
CIMG2_004948-T1	951	745.122	237	66.4274
CIMG2_004949-T1	2208	2084.29	114	11.4228
CIMG2_004950-T1	4075	4094.04	89.9423	4.58816
CIMG2_004950-T2	3957	3988.5	393.058	20.5813
CIMG2_004951-T1	306	116.084	270	485.755
CIMG2_004952-T1	1500	1252.71	197	32.843
