target_id	length	eff_length	est_counts	tpm
CIMG2_004428-T1	543	304.214	417.277	133.955
CIMG2_004429-T1	300	113.02	0	0
CIMG2_004430-T1	2337	1932.73	997.139	50.3846
CIMG2_004431-T1	444	230.898	700	296.068
CIMG2_004432-T1	429	213.416	589	269.526
CIMG2_004433-T1	2907	2571.77	396	15.0375
CIMG2_004434-T1	1260	1068.65	18	1.64494
CIMG2_004435-T1	471	259.464	26	9.78611
CIMG2_004436-T1	3574	3220.5	191	5.79193
CIMG2_004437-T1	1789	1487.43	65.2819	4.28617
CIMG2_004437-T2	1654	1361.86	76.0421	5.45299
CIMG2_004437-T3	1613	1317.8	101.676	7.53498
CIMG2_004438-T1	2868	2690.97	109	3.95578
CIMG2_004439-T1	942	670.311	92	13.4037
CIMG2_004440-T1	1058	780.014	581	72.7424
CIMG2_004441-T1	877	612.257	69	11.006
CIMG2_004442-T1	3635	3399.25	73	2.09726
CIMG2_004443-T1	303	115.145	78	66.1553
CIMG2_004444-T1	2040	1703.83	339	19.4307
CIMG2_004445-T1	348	148.07	20	13.191
CIMG2_004446-T1	1017	866.834	465	52.3879
CIMG2_004447-T1	1969	1762.24	15756	873.16
CIMG2_004448-T1	5388	5124.33	1958	37.3155
CIMG2_004449-T1	327	132.426	8	5.89968
CIMG2_004450-T1	1896	1785.41	15127	827.423
CIMG2_004451-T1	1086	928.866	161	16.9272
CIMG2_004452-T1	1431	1111.66	795	69.8404
CIMG2_004453-T1	1526	1327.81	221	16.2543
CIMG2_004454-T1	1694	1426.41	481.545	32.969
CIMG2_004454-T2	1754	1474.33	43.455	2.87845
CIMG2_004455-T1	1458	1197.37	563	45.9193
CIMG2_004456-T1	1969	1655.67	486	28.6665
CIMG2_004457-T1	378	171.613	34	19.3483
CIMG2_004458-T1	300	113.02	11	9.50497
CIMG2_004459-T1	1935	1851.73	138	7.27804
CIMG2_004460-T1	1772	1702.07	86	4.93439
CIMG2_004461-T1	2069	1865.33	200	10.471
CIMG2_004462-T1	3956	3778.22	298.993	7.72836
CIMG2_004462-T2	3824	3647.42	386.007	10.3353
CIMG2_004463-T1	1554	1259.16	550	42.6575
CIMG2_004464-T1	630	384.923	612	155.271
CIMG2_004465-T1	2148	1855.11	136	7.1595
CIMG2_004466-T1	3453	3158.41	602	18.6141
CIMG2_004467-T1	82	20.2334	2	9.65329
CIMG2_004468-T1	1674	1506.67	647	41.9373
CIMG2_004469-T1	962	786.961	389	48.2736
CIMG2_004470-T1	2882	2681.02	809	29.4687
CIMG2_004471-T1	3402	3157.28	2162.99	66.9045
CIMG2_004471-T2	2895	2677.92	0.00795979	0.000290281
CIMG2_004472-T1	972	728.287	343	45.9944
CIMG2_004473-T1	1938	1788.59	592	32.3239
CIMG2_004474-T1	3661	3510.06	491	13.6609
CIMG2_004475-T1	384	176.435	20	11.0703
CIMG2_004476-T1	2183	1725.74	119	6.73418
CIMG2_004477-T1	3560	3312.89	462	13.6191
CIMG2_004478-T1	1971	1682.54	272	15.7876
CIMG2_004479-T1	1646	1417.25	658.018	45.3425
CIMG2_004479-T2	1473	1246.74	25.9822	2.03522
CIMG2_004480-T1	1855	1541.29	894	56.6457
CIMG2_004481-T1	2854	2516.12	54.7566	2.12529
CIMG2_004481-T2	2740	2422.17	37.7575	1.52234
CIMG2_004481-T3	2793	2468.76	45.486	1.79934
CIMG2_004482-T1	2296	1892.96	152	7.84178
CIMG2_004483-T1	351	150.449	0	0
CIMG2_004484-T1	1692	1463.19	1036	69.1467
CIMG2_004485-T1	222	64.5767	1605	2427.24
CIMG2_004486-T1	657	405.193	15	3.61528
CIMG2_004487-T1	489	240.538	108	43.8484
CIMG2_004488-T1	939	675.337	287	41.5025
CIMG2_004489-T1	603	348.136	154	43.2001
CIMG2_004490-T1	831	663.254	178	26.2092
CIMG2_004491-T1	321	128.017	16	12.2058
CIMG2_004492-T1	2214	1990.8	385	18.8863
CIMG2_004493-T1	591	345.135	12	3.39552
CIMG2_004494-T1	363	159.922	56	34.1974
CIMG2_004495-T1	4482	4305.93	261.551	5.93203
CIMG2_004496-T1	1129	899.472	44.4486	4.82596
CIMG2_004497-T1	843	629.874	82	12.7138
CIMG2_004498-T1	2778	2587.47	1199	45.2541
CIMG2_004499-T1	2475	2157.1	654	29.6089
CIMG2_004500-T1	1587	1292.89	1128	85.2044
CIMG2_004501-T1	474	260.217	39	14.6367
CIMG2_004502-T1	1770	1652.59	218	12.8826
CIMG2_004503-T1	402	190.842	75	38.3795
CIMG2_004504-T1	73	20.0852	0	0
CIMG2_004505-T1	1743	1550.62	388	24.4366
CIMG2_004506-T1	3735	3492.88	488	13.6442
CIMG2_004507-T1	414	200.882	44	21.3907
CIMG2_004508-T1	807	547.742	804	143.349
CIMG2_004509-T1	204	54.9193	23	40.8994
CIMG2_004510-T1	708	496.298	86	16.9227
CIMG2_004511-T1	1471	1306.06	40	2.99096
CIMG2_004513-T1	4452	4287.73	267	6.08132
CIMG2_004514-T1	1827	1561.62	182	11.3817
CIMG2_004515-T1	999	751.115	0	0
CIMG2_004516-T1	2545	2262.11	363	15.6714
CIMG2_004517-T1	1692	1369.35	150.444	10.7294
CIMG2_004517-T2	1856	1526.21	28.9983	1.85555
CIMG2_004517-T3	1829	1498.61	56.3385	3.67139
CIMG2_004517-T4	1755	1428.53	38.2188	2.61277
CIMG2_004518-T1	2259	2061.51	297	14.0697
CIMG2_004519-T1	324	130.218	19	14.2494
CIMG2_004520-T1	348	148.07	22	14.5101
CIMG2_004521-T1	1302	1099.55	167	14.8325
CIMG2_004522-T1	843	620.697	0	0
CIMG2_004523-T1	4390	4040.94	2585.69	62.4896
CIMG2_004524-T1	1329	1116.46	64	5.59823
CIMG2_004525-T1	1890	1552.27	749	47.1224
CIMG2_004526-T1	4251	3828.98	1502	38.309
CIMG2_004527-T1	471	232.464	592	248.702
CIMG2_004528-T1	1170	928.698	287	30.1801
CIMG2_004529-T1	162	35.5484	19	52.1971
CIMG2_004530-T1	1545	1345.91	78	5.65969
CIMG2_004531-T1	969	719.773	631	85.6145
CIMG2_004532-T1	3876	3539.23	718	19.812
CIMG2_004533-T1	1446	1204.73	2277	184.581
CIMG2_004534-T1	3605	3467.84	352	9.91281
CIMG2_004535-T1	372	166.996	59	34.5032
CIMG2_004536-T1	1401	1142.14	284	24.2837
CIMG2_004537-T1	1191	945.359	98.1097	10.1351
CIMG2_004538-T1	5249	5009.15	426.89	8.32273
CIMG2_004539-T1	2112	2003.33	4508	219.759
CIMG2_004540-T1	2219	1995.38	137	6.70514
CIMG2_004541-T1	810	587.066	16.088	2.67627
CIMG2_004542-T1	3739	3445.03	1360.91	38.5789
CIMG2_004543-T1	2421	2136.8	65	2.97073
CIMG2_004544-T1	1812	1504.67	226.707	14.7142
CIMG2_004544-T2	1803	1500.99	189.254	12.3135
CIMG2_004544-T3	1804	1504.02	144.982	9.41402
CIMG2_004544-T4	1671	1383.23	248.057	17.5135
CIMG2_004545-T1	7525	7342.8	203.652	2.70857
CIMG2_004545-T2	7660	7466.51	171.544	2.24374
CIMG2_004545-T3	7670	7475.08	496.804	6.49056
CIMG2_004546-T1	6450	6224.95	1330	20.8655
CIMG2_004547-T1	6086	5874.64	797.38	13.2555
CIMG2_004547-T2	6133	5911.77	28.6205	0.472795
CIMG2_004548-T1	1659	1477.37	388	25.6481
CIMG2_004549-T1	1329	1164.45	138	11.5737
CIMG2_004550-T1	1458	1257.35	26	2.01944
CIMG2_004551-T1	1137	931.152	65	6.8172
CIMG2_004552-T1	2341	2230.5	76.0396	3.32929
CIMG2_004552-T2	2203	2054.81	27.9604	1.32888
CIMG2_004553-T1	558	317.887	3	0.921641
CIMG2_004554-T1	1392	1122.32	34	2.95854
CIMG2_004555-T1	1392	1064.25	568	52.1219
CIMG2_004556-T1	615	361.77	422	113.918
CIMG2_004557-T1	2106	1799.08	121	6.56823
CIMG2_004558-T1	327	132.426	3	2.21238
CIMG2_004559-T1	1527	1219.86	149	11.9286
CIMG2_004560-T1	318	125.77	7	5.43545
CIMG2_004561-T1	3784	3495.98	232	6.48087
CIMG2_004562-T1	333	136.803	149	106.366
CIMG2_004563-T1	588	326.746	361	107.897
CIMG2_004564-T1	1599	1339.79	1849	134.776
CIMG2_004565-T1	969	744.789	3315	434.674
CIMG2_004566-T1	3166	2876.96	918.805	31.1891
CIMG2_004567-T1	510	269.226	2.19472	0.796115
CIMG2_004568-T1	531	310.592	34	10.6906
CIMG2_004569-T1	507	269.617	22	7.96871
CIMG2_004570-T1	384	176.435	29	16.0519
CIMG2_004571-T1	1302	1065.79	131	12.0037
CIMG2_004572-T1	2106	1886.2	705	36.5019
CIMG2_004573-T1	4164	3716.26	1015	26.6731
CIMG2_004574-T1	1335	1087.72	144	12.9288
CIMG2_004575-T1	1425	1180.04	564.398	46.7093
CIMG2_004575-T2	1364	1118.08	34.6016	3.02231
CIMG2_004576-T1	1740	1550.3	318	20.032
CIMG2_004577-T1	462	256.617	50	19.0282
CIMG2_004578-T1	1235	1056.07	646	59.7385
CIMG2_004579-T1	1788	1680.95	1422	82.6147
CIMG2_004580-T1	1267	1104.2	418	36.9695
CIMG2_004581-T1	2793	2563.48	274	10.4384
CIMG2_004582-T1	360	157.529	97	60.1345
CIMG2_004583-T1	1641	1427.74	424	29.0022
CIMG2_004584-T1	1170	944.926	1865	192.75
CIMG2_004585-T1	2026	1858.45	599	31.4766
CIMG2_004586-T1	801	594.261	180	29.5807
CIMG2_004587-T1	1836	1584.56	1275	78.5806
CIMG2_004588-T1	339	141.214	48	33.1952
CIMG2_004589-T1	288	104.925	30	27.9226
CIMG2_004590-T1	600	328.362	388	115.396
CIMG2_004591-T1	330	134.605	8	5.80418
CIMG2_004592-T1	1899	1616.35	31	1.87301
CIMG2_004593-T1	2475	2257.15	252	10.9032
CIMG2_004594-T1	2430	2186.95	863	38.5377
CIMG2_004595-T1	118	20.3889	7	33.5287
CIMG2_004596-T1	414	200.882	93.6091	45.5083
CIMG2_004597-T1	4831	4569.93	1972.39	42.15
CIMG2_004598-T1	2007	1804.62	675	36.5284
CIMG2_004599-T1	330	134.605	128	92.867
CIMG2_004600-T1	648	390.022	117	29.2961
CIMG2_004601-T1	1101	864.183	525	59.329
CIMG2_004602-T1	351	150.449	125	81.1397
CIMG2_004603-T1	1014	782.353	137	17.1014
CIMG2_004604-T1	691	450.882	1765.99	382.506
CIMG2_004605-T1	1192	929.854	300.012	31.5092
CIMG2_004606-T1	7467	6793.43	2554	36.7151
CIMG2_004607-T1	723	546.197	264	47.2029
CIMG2_004608-T1	73	20.0852	0.5	2.43112
CIMG2_004609-T1	90	19.6823	4	19.8471
CIMG2_004610-T1	2250	2085.78	943	44.1527
CIMG2_004611-T1	528	307.823	198.274	62.9038
CIMG2_004612-T1	1796	1528.57	4292.68	274.257
CIMG2_004612-T2	1862	1591.61	140.051	8.59336
CIMG2_004613-T1	2793	2594.74	961	36.1695
CIMG2_004614-T1	618	360.119	261	70.7795
CIMG2_004615-T1	1185	967.286	297	29.9858
CIMG2_004616-T1	699	480.016	167	33.9761
CIMG2_004617-T1	1122	862.662	102	11.5471
CIMG2_004618-T1	213	59.67	8	13.0933
CIMG2_004619-T1	279	99.0904	9	8.87002
CIMG2_004620-T1	585	319.991	265	80.8763
CIMG2_004621-T1	867	626.902	874	136.152
CIMG2_004622-T1	450	231.255	408	172.299
CIMG2_004623-T1	507	263.155	96	35.6265
CIMG2_004624-T1	6432	6024.92	397	6.43506
CIMG2_004625-T1	1092	867.446	120	13.5099
CIMG2_004626-T1	858	670.069	410	59.7555
CIMG2_004627-T1	1887	1586.16	191	11.7598
CIMG2_004628-T1	642	438.75	173	38.5072
CIMG2_004629-T1	3404	3247.75	1087	32.6859
CIMG2_004630-T1	4071	3746.24	3074	80.1349
CIMG2_004631-T1	1801	1580.27	114	7.04511
CIMG2_004632-T1	264	89.5068	58	63.2828
CIMG2_004633-T1	705	452.537	145	31.2916
CIMG2_004634-T1	3333	3178.21	395	12.1374
CIMG2_004635-T1	1710	1499.59	314	20.449
CIMG2_004636-T1	900	664.923	129	18.9466
CIMG2_004637-T1	387	178.819	47	25.6683
CIMG2_004638-T1	651	418.403	43	10.0366
CIMG2_004639-T1	1113	808.928	576	69.5386
CIMG2_004640-T1	1464	1206.15	218	17.651
CIMG2_004641-T1	1608	1340.05	18	1.31179
CIMG2_004642-T1	2133	1974.6	412	20.3765
CIMG2_004643-T1	7597	7317.13	3470.43	46.3186
CIMG2_004643-T2	7498	7217.83	2775.57	37.5542
CIMG2_004644-T1	6524	6415.05	7038	107.143
CIMG2_004645-T1	1122	927.153	935	98.4858
CIMG2_004646-T1	2322	2116.15	866	39.9655
CIMG2_004647-T1	2673	2362.53	222	9.17677
CIMG2_004648-T1	462	241.573	44	17.7876
CIMG2_004649-T1	306	117.191	86	71.667
CIMG2_004650-T1	327	132.426	10	7.3746
CIMG2_004651-T1	987	777.103	525	65.9772
CIMG2_004652-T1	414	200.882	129	62.7137
CIMG2_004653-T1	820	596.62	207.018	33.8862
CIMG2_004653-T2	891	657.618	66.9824	9.94718
CIMG2_004654-T1	1643	1337.91	878	64.0884
CIMG2_004655-T1	1812	1490.4	1551	101.63
CIMG2_004656-T1	1215	971.649	2853	286.752
CIMG2_004657-T1	3134	2919.24	111	3.71336
CIMG2_004658-T1	4406	4122.63	606	14.3553
CIMG2_004659-T1	2043	1687.35	542	31.3696
CIMG2_004660-T1	1789	1582.93	5733	353.699
CIMG2_004661-T1	83	20.2776	3	14.4483
CIMG2_004662-T1	1820	1479.77	2663	175.748
CIMG2_004663-T1	879	591.438	489	80.7445
CIMG2_004664-T1	2392	2195.74	619	27.5311
CIMG2_004665-T1	1512	1259.34	390	30.2438
CIMG2_004666-T1	1584	1415.34	325	22.4251
CIMG2_004667-T1	1728	1508.37	740	47.9113
CIMG2_004668-T1	1107	844.017	86	9.95086
CIMG2_004669-T1	810	575.918	207	35.1013
CIMG2_004670-T1	1672	1547.92	1658	104.604
CIMG2_004671-T1	1545	1416.65	1507	103.887
CIMG2_004672-T1	4297	4276.56	1595	36.4233
CIMG2_004673-T1	3596	3381.76	374	10.8004
CIMG2_004674-T1	3090	2882.53	4618.39	156.469
CIMG2_004674-T2	3137	2920.51	484.317	16.1951
CIMG2_004674-T3	3224	2988.43	337.292	11.0224
CIMG2_004675-T1	2534	2235.64	1777	77.6246
CIMG2_004676-T1	357	155.16	269	169.312
CIMG2_004677-T1	1170	987.728	447	44.1961
CIMG2_004678-T1	1981	1684.89	2320	134.472
CIMG2_004679-T1	408	195.844	17	8.47719
CIMG2_004680-T1	381	173.999	8	4.4901
CIMG2_004681-T1	1352	1034.15	69.4019	6.55393
CIMG2_004682-T1	2972	2674.07	359	13.111
CIMG2_004683-T1	1165	812.595	374	44.948
CIMG2_004684-T1	354	152.803	731	467.194
CIMG2_004685-T1	318	125.77	27	20.9653
CIMG2_004686-T1	618	399.524	93	22.7328
CIMG2_004687-T1	810	549.493	53	9.41948
CIMG2_004688-T1	372	166.996	24	14.0352
CIMG2_004689-T1	919	583.61	43	7.19547
CIMG2_004690-T1	348	148.07	22	14.5101
CIMG2_004691-T1	1672	1354.95	228	16.4333
CIMG2_004692-T1	1107	866.627	527	59.3871
CIMG2_004693-T1	654	426.051	278	63.7231
CIMG2_004694-T1	525	293.072	281	93.6365
CIMG2_004695-T1	216	61.3638	23	36.6041
CIMG2_004696-T1	450	231.255	39	16.4698
CIMG2_004697-T1	666	443.73	80	17.607
CIMG2_004698-T1	958	655.047	150	22.3631
CIMG2_004699-T1	694	438.377	2	0.445549
CIMG2_004700-T1	802	475.647	17	3.49042
CIMG2_004701-T1	899	522.432	15	2.80398
CIMG2_004702-T1	1689	1379.47	3	0.212385
CIMG2_004703-T1	354	152.803	19	12.1432
CIMG2_004704-T1	645	370.012	6	1.58361
CIMG2_004705-T1	549	304.059	10	3.21185
CIMG2_004706-T1	889	596.986	141	23.0658
CIMG2_004707-T1	1686	1309.73	33	2.46062
CIMG2_004708-T1	597	308.829	14	4.42714
CIMG2_004709-T1	591	312.315	8	2.50156
CIMG2_004710-T1	333	136.803	20	14.2774
CIMG2_004711-T1	935	601.036	10	1.62485
CIMG2_004712-T1	958	652.958	24	3.58955
CIMG2_004713-T1	360	157.529	1	0.619943
CIMG2_004714-T1	937	638.052	16	2.44894
CIMG2_004715-T1	392	182.817	7	3.73934
CIMG2_004716-T1	270	93.2927	21	21.9829
CIMG2_004717-T1	437	220.232	114	50.5519
CIMG2_004718-T1	321	128.017	267	203.685
CIMG2_004719-T1	1106	793.206	10	1.2312
CIMG2_004720-T1	570	324.298	1	0.301141
CIMG2_004721-T1	435	218.552	11	4.91532
CIMG2_004722-T1	468	276.278	9	3.18134
CIMG2_004723-T1	1281	1108.96	7	0.616446
CIMG2_004724-T1	1259	979.671	48	4.78492
CIMG2_004724-T2	1200	936.359	0	0
CIMG2_004725-T1	1299	1116.19	1027	89.8559
CIMG2_004726-T1	534	291.74	201	67.2844
CIMG2_004727-T1	2610	2399.75	687	27.9578
CIMG2_004728-T1	606	343.534	569	161.754
CIMG2_004729-T1	2300	1960.77	1581.98	78.7929
CIMG2_004729-T2	2626	2262.22	893.777	38.584
CIMG2_004729-T3	2725	2367.79	128.248	5.28956
CIMG2_004730-T1	3766	3545.92	1394.35	38.4023
CIMG2_004731-T1	900	677.352	547.647	78.9586
CIMG2_004732-T1	2218	1999.68	746	36.4327
CIMG2_004733-T1	4698	4296.85	1396.84	31.7476
CIMG2_004733-T2	4772	4376.1	400.156	8.93008
CIMG2_004734-T1	1854	1618.19	0	0
CIMG2_004735-T1	1479	1220.22	132	10.5645
CIMG2_004736-T1	828	587.845	224	37.2133
CIMG2_004737-T1	1164	890.17	654	71.7494
CIMG2_004738-T1	1188	996.458	728	71.3486
CIMG2_004739-T1	3072	2766.56	730	25.769
CIMG2_004740-T1	579	357.862	139	37.9326
CIMG2_004741-T1	933	694.774	2331	327.652
CIMG2_004742-T1	1149	1011.13	1320	127.492
CIMG2_004743-T1	1603	1317.35	736.452	54.5955
CIMG2_004743-T2	1660	1370.15	636.548	45.3708
CIMG2_004744-T1	3160	2894.03	154	5.19674
CIMG2_004745-T1	4035	3671.36	170	4.52206
CIMG2_004746-T1	1683	1439.3	6640	450.538
CIMG2_004747-T1	459	238.947	895	365.793
CIMG2_004748-T1	2369	2090.38	254.351	11.8829
CIMG2_004748-T2	2360	2082.51	236.649	11.0976
CIMG2_004749-T1	6357	5986.97	1185	19.3297
CIMG2_004750-T1	2082	1813.78	1621	87.2796
CIMG2_004751-T1	2092	1927.81	398	20.162
CIMG2_004752-T1	486	274.484	811	288.547
CIMG2_004753-T1	408	195.844	96	47.8712
CIMG2_004754-T1	1437	1231.25	640	50.763
CIMG2_004755-T1	3717	3551.77	742	20.402
CIMG2_004756-T1	2082	1870.64	1463	76.378
CIMG2_004757-T1	927	722.617	98	13.2444
CIMG2_004758-T1	2994	2716.42	533	19.1621
CIMG2_004759-T1	723	580.358	74	12.4523
CIMG2_004760-T1	1197	968.859	671	67.6356
CIMG2_004761-T1	4252	4069.94	515.292	12.3646
CIMG2_004762-T1	2973	2799.27	133.708	4.66473
CIMG2_004763-T1	3104	2723.64	347	12.4421
CIMG2_004764-T1	2931	2727.35	1355	48.519
CIMG2_004765-T1	321	128.017	39	29.7517
CIMG2_004766-T1	555	298.005	78	25.5614
CIMG2_004767-T1	315	123.631	191	150.876
CIMG2_004768-T1	411	198.394	8	3.93799
CIMG2_004769-T1	420	205.864	8	3.7951
CIMG2_004770-T1	561	336.712	23	6.67088
CIMG2_004771-T1	1230	1122.77	369	32.0959
CIMG2_004772-T1	768	513.222	86	16.3646
CIMG2_004773-T1	363	159.922	48	29.3121
CIMG2_004774-T1	948	662.065	88	12.9806
CIMG2_004775-T1	1230	915.66	824	87.8833
CIMG2_004776-T1	249	80.2591	129	156.967
CIMG2_004777-T1	1059	836.071	430	50.2272
CIMG2_004778-T1	801	561.255	375	65.2506
CIMG2_004779-T1	975	712.181	40	5.48508
CIMG2_004780-T1	315	123.631	56	44.2359
CIMG2_004781-T1	582	329.582	21	6.22256
CIMG2_004782-T1	523	293.752	6	1.99473
CIMG2_004783-T1	1170	927.738	202	21.2637
CIMG2_004784-T1	315	123.631	60	47.3956
CIMG2_004785-T1	1040	746.995	660	86.2859
CIMG2_004786-T1	811	531.49	22.0076	4.0438
CIMG2_004786-T2	762	483.418	4.99244	1.00856
CIMG2_004787-T1	318	125.77	5	3.88247
CIMG2_004788-T1	456	233.193	49	20.5208
CIMG2_004789-T1	679	422.328	9	2.08116
CIMG2_004790-T1	600	319.374	19.8605	6.07303
CIMG2_004791-T1	1201	903.886	26	2.80914
CIMG2_004792-T1	342	143.393	40	27.2425
CIMG2_004793-T1	2779	2541.48	964.444	37.0599
CIMG2_004794-T1	5578	5413.11	790.556	14.2626
CIMG2_004795-T1	2613	2590.67	490	18.4713
CIMG2_004796-T1	2382	2378.09	201	8.25433
CIMG2_004797-T1	1968	1886.03	318	16.4661
CIMG2_004798-T1	321	128.017	19	14.4944
CIMG2_004799-T1	990	717.415	2033	276.745
CIMG2_004800-T1	633	407.286	408	97.8304
CIMG2_004801-T1	1122	915.986	7810	832.675
CIMG2_004802-T1	372	166.996	15	8.772
CIMG2_004803-T1	1785	1506.03	10717	694.948
CIMG2_004804-T1	1548	1260.9	161	12.4698
CIMG2_004805-T1	2322	2109.22	3163	146.451
CIMG2_004806-T1	6672	6174.97	636	10.0586
CIMG2_004807-T1	912	734.067	128	17.029
CIMG2_004808-T1	1890	1665.2	895	52.4893
CIMG2_004809-T1	1974	1817.98	77	4.13633
CIMG2_004810-T1	1371	1167.42	364	30.4501
CIMG2_004811-T1	375	169.293	165.003	95.1845
CIMG2_004812-T1	2016	1730.21	2247	126.828
CIMG2_004813-T1	1512	1309.76	213	15.8819
CIMG2_004814-T1	1971	1735.06	1407	79.1941
CIMG2_004815-T1	1558	1317.01	1006	74.5971
CIMG2_004816-T1	567	355.719	323	88.6765
CIMG2_004817-T1	1451	1172.95	671	55.867
CIMG2_004818-T1	345	145.729	16	10.7223
CIMG2_004819-T1	3833	3626.65	144	3.87766
CIMG2_004820-T1	2269	2035.66	411.275	19.7307
CIMG2_004821-T1	402	190.842	168.725	86.341
CIMG2_004822-T1	1050	822.342	608	72.2046
CIMG2_004823-T1	444	237.928	122	50.0758
CIMG2_004824-T1	441	223.599	119	51.9745
CIMG2_004825-T1	1050	758.931	549	70.6454
CIMG2_004826-T1	2688	2373.45	522	21.4785
CIMG2_004827-T1	738	478.044	1298	265.167
CIMG2_004828-T1	1539	1337.63	691	50.4495
CIMG2_004829-T1	978	772.906	417	52.6893
CIMG2_004830-T1	2141	1985.5	185	9.09944
CIMG2_004831-T1	3637	3561.52	4131	113.275
CIMG2_004832-T1	921	703.993	1602	222.233
CIMG2_004833-T1	327	132.426	539	397.491
CIMG2_004834-T1	228	67.9656	267	383.65
CIMG2_004835-T1	1221	983.362	272	27.0128
CIMG2_004836-T1	1812	1617.29	1965	118.656
CIMG2_004837-T1	525	305.235	408	130.539
CIMG2_004838-T1	4080	3739.51	955	24.9403
CIMG2_004839-T1	549	304.441	314	100.726
CIMG2_004840-T1	756	520.598	2542	476.855
CIMG2_004841-T1	711	481.413	373	75.6667
CIMG2_004842-T1	285	102.924	318	301.734
CIMG2_004843-T1	4786	4428.02	1363.29	30.067
CIMG2_004843-T2	4972	4603.4	117.497	2.49266
CIMG2_004844-T1	471	266.052	1.21645	0.446521
CIMG2_004845-T1	3807	3729.42	310.999	8.14386
CIMG2_004845-T2	3274	3153.22	0.00125356	3.88243e-05
CIMG2_004846-T1	420	205.864	415	196.871
CIMG2_004847-T1	699	454.619	140	30.0742
CIMG2_004848-T1	2157	1935.77	1538	77.5919
CIMG2_004849-T1	1389	1242.38	2610	205.163
CIMG2_004850-T1	309	119.282	47	38.4801
CIMG2_004851-T1	1032	871.143	169	18.9457
CIMG2_004852-T1	1386	1197.56	396	32.2932
CIMG2_004853-T1	468	235.293	88	36.5248
CIMG2_004854-T1	1699	1465.14	101	6.73218
CIMG2_004855-T1	3008	2825.16	379	13.1011
CIMG2_004856-T1	450	251.251	32	12.4381
CIMG2_004857-T1	1080	858.449	252.038	28.6725
CIMG2_004858-T1	3765	3538.3	625.978	17.2773
CIMG2_004858-T2	3821	3584.81	62.3054	1.69735
CIMG2_004858-T3	3835	3597.22	19.717	0.535287
CIMG2_004859-T1	2141	1933.98	926.523	46.7862
CIMG2_004859-T2	2203	1994.32	62.4104	3.05615
CIMG2_004859-T3	2200	1997.06	76.0665	3.71977
CIMG2_004860-T1	3973	3687.63	1710	45.2858
CIMG2_004861-T1	2958	2656.36	289	10.6249
CIMG2_004862-T1	1638	1449.64	351	23.6461
CIMG2_004863-T1	1481	1212.65	209.545	16.8755
CIMG2_004863-T2	1599	1336.11	50.4553	3.68788
CIMG2_004864-T1	2076	1788.92	443.882	24.2321
CIMG2_004864-T2	2149	1854.9	43.1177	2.27012
CIMG2_004865-T1	684	433.332	474	106.824
CIMG2_004866-T1	546	268.402	343	124.802
CIMG2_004867-T1	2535	2299.35	802	34.063
CIMG2_004868-T1	1215	1018.37	292	28.0022
CIMG2_004869-T1	426	210.882	731	338.525
CIMG2_004870-T1	106	19.1622	33	168.183
CIMG2_004871-T1	2469	2179.64	26.1789	1.17295
CIMG2_004871-T2	2402	2118.68	51.7709	2.38634
CIMG2_004871-T3	2377	2100.09	12.1601	0.565472
CIMG2_004871-T4	2310	2039.13	24.8901	1.19205
CIMG2_004872-T1	339	141.214	0	0
CIMG2_004873-T1	2541	2243.9	435	18.9321
CIMG2_004874-T1	2274	1959.62	335	16.695
CIMG2_004875-T1	654	432.967	233	52.555
CIMG2_004876-T1	1056	863.027	1116	126.285
CIMG2_004877-T1	2753	2539.67	694.872	26.7203
CIMG2_004877-T2	2855	2627.46	103.879	3.86107
CIMG2_004877-T3	3130	2962.85	115.416	3.80427
CIMG2_004878-T1	3188	3161.96	175.183	5.41065
CIMG2_004879-T1	720	543.278	34.8167	6.25862
CIMG2_004880-T1	73	20.0852	0.5	2.43112
CIMG2_004881-T1	987	761.534	80	10.2592
CIMG2_004882-T1	438	222.143	47	20.6623
CIMG2_004883-T1	1581	1357.46	32	2.30216
CIMG2_004884-T1	2055	1748.27	431	24.0758
CIMG2_004885-T1	2451	2072.17	881	41.5206
CIMG2_004886-T1	1794	1645.71	183	10.8595
CIMG2_004887-T1	1452	1235.03	1187	93.861
CIMG2_004888-T1	1419	1119.38	1125	98.1495
CIMG2_004889-T1	2262	2142.46	257	11.7148
CIMG2_004890-T1	735	481.632	121	24.5348
CIMG2_004891-T1	2240	2075.68	128	6.0223
CIMG2_004893-T1	2951	2732.53	317	11.3294
CIMG2_004894-T1	315	123.631	11	8.68919
CIMG2_004895-T1	1356	1082.69	148	13.3497
CIMG2_004896-T1	3468	3293.73	285.702	8.47111
CIMG2_004896-T2	3258	3089.32	105.298	3.32866
CIMG2_004897-T1	855	643.593	309	46.8879
CIMG2_004898-T1	417	203.354	841	403.885
CIMG2_004899-T1	309	119.282	7	5.73108
CIMG2_004900-T1	270	93.2927	2	2.09361
CIMG2_004901-T1	357	155.16	20	12.5882
CIMG2_004902-T1	1775	1476.3	16022	1059.88
CIMG2_004903-T1	3286	2987.82	825	26.9658
CIMG2_004904-T1	2152	1969.55	577	28.6103
CIMG2_004905-T1	5849	5649.64	882	15.2462
CIMG2_004906-T1	1113	877.187	0	0
CIMG2_004907-T1	1050	878.539	704	78.2573
CIMG2_004908-T1	2701	2398.43	802.839	32.69
CIMG2_004909-T1	342	143.393	0.161059	0.109691
CIMG2_004910-T1	563	293.926	11	3.65483
