target_id	length	eff_length	est_counts	tpm
CIMG_03240-t26_1	840	641.342	66	12.8203
CIMG_03242-t26_1	3369	3325.34	363	13.5992
CIMG_03243-t26_1	2878	2641.49	807	38.0599
CIMG_03244-t26_1	6259	6246.32	2504	49.9405
CIMG_03245-t26_1	369	172.838	0	0
CIMG_03246-t26_1	1464	1308.05	170	16.1908
CIMG_03247-t26_1	1159	1003.04	96	11.9232
CIMG_03248-t26_1	303	120.862	5	5.15375
CIMG_03249-t26_1	417	232.951	6	3.2087
CIMG_03250-t26_1	384	202.09	2	1.2329
CIMG_03251-t26_1	1903	1705.89	242	17.6729
CIMG_03252-t26_1	1434	1217.26	261	26.7117
CIMG_03253-t26_1	3511	3463.39	724	26.0423
CIMG_03254-t26_1	912	707.661	21	3.6969
CIMG_03255-t26_1	3482	3410.83	191	6.97617
CIMG_03256-t26_1	1854	1774.33	1024	71.8966
CIMG_03257-t26_1	2096	1976.78	954	60.122
CIMG_03258-t26_1	2676	2544.72	202	9.88904
CIMG_03259-t26_1	2558	2391.33	152.996	7.97046
CIMG_03259-t26_2	2623	2460.63	39.578	2.00378
CIMG_03260-t26_1	1525	1277.05	186.426	18.1861
CIMG_03261-t26_1	1208	1012.78	1300	159.908
CIMG_03262-t26_1	1468	1282.36	409	39.7336
CIMG_03263-t26_1	950	736.85	22.3077	3.77154
CIMG_03266-t26_1	1941	1794.65	10709	743.379
CIMG_03267-t26_1	3980	4073.28	313	9.57289
CIMG_03268-t26_1	207	57.9563	20	42.9905
CIMG_03269-t26_1	702	547.705	15	3.41183
CIMG_03270-t26_1	1973	1919.08	615.671	39.9666
CIMG_03271-t26_1	1508	1318.66	4308	406.991
CIMG_03272-t26_1	225	68.3164	6	10.9413
CIMG_03275-t26_1	711	615.421	6	1.21457
CIMG_03276-t26_1	1746	1610.37	148	11.4493
CIMG_03277-t26_1	1995	1846.76	184	12.4123
CIMG_03278-t26_1	423	217.188	4	2.29439
CIMG_03279-t26_1	2004	1891.76	391	25.7486
CIMG_03281-t26_1	2073	1943.68	768	49.2243
CIMG_03282-t26_1	2778	2698.23	5404	249.505
CIMG_03283-t26_1	366	170.34	18441	13486.9
CIMG_03285-t26_1	2947	2756.37	896.523	40.5198
CIMG_03286-t26_1	4737	4552.46	658.477	18.0193
CIMG_03287-t26_1	1503	1283.87	157	15.2343
CIMG_03288-t26_1	2973	2574.05	1159	56.0931
CIMG_03289-t26_1	2630	2413.76	71	3.66444
CIMG_03290-t26_1	1023	784.184	65	10.3262
CIMG_03291-t26_1	1062	896.256	6	0.833993
CIMG_03293-t26_1	2233	2165.85	322	18.5213
CIMG_03294-t26_1	4680	4803.52	384	9.95898
CIMG_03295-t26_1	546	323.563	49	18.866
CIMG_03296-t26_1	2644	2397.94	57	2.96128
CIMG_03297-t26_1	1161	1003.13	36	4.47082
CIMG_03298-t26_1	1788	1575.64	25	1.97663
CIMG_03299-t26_1	537	341.674	23	8.38607
CIMG_03300-t26_1	381	182.849	4	2.72528
CIMG_03301-t26_1	2523	2285.53	846	46.1132
CIMG_03302-t26_1	1908	1818.42	4383	300.276
CIMG_03303-t26_1	6088	6114.33	1308	26.6503
CIMG_03304-t26_1	2162	2069.03	234	14.0894
CIMG_03305-t26_1	1043	863.595	4676	674.539
CIMG_03306-t26_1	2384	2207	205	11.5716
CIMG_03307-t26_1	1376	1225.35	117	11.8951
CIMG_03308-t26_1	889	673.755	111	20.5241
CIMG_03309-t26_1	1534	1274.44	88.0267	8.60474
CIMG_03310-t26_1	2931	2766.5	1222.97	55.0719
CIMG_03311-t26_1	432	231.8	36	19.3478
CIMG_03314-t26_1	1837	1811.47	191	13.1355
CIMG_03315-t26_1	2649	2845.2	196.565	8.60669
CIMG_03316-t26_1	2068	1911.61	155.435	10.1296
CIMG_03318-t26_1	1447	1195.39	72.4007	7.54531
CIMG_03319-t26_1	1007	833.549	21.5993	3.22813
CIMG_03320-t26_1	2818	2828.13	128	5.63837
CIMG_03321-t26_1	1527	1387.28	139	12.4823
CIMG_03322-t26_1	3340	3077.39	365	14.7759
CIMG_03323-t26_1	2275	2106.83	360.252	21.302
CIMG_03324-t26_1	2509	2382.8	233.748	12.2209
CIMG_03325-t26_1	1171	955.473	193	25.1641
CIMG_03326-t26_1	1613	1472.68	91	7.69797
CIMG_03328-t26_1	2583	2513.85	2995	148.422
CIMG_03329-t26_1	1620	1545.86	376	30.3012
CIMG_03330-t26_1	1734	1578.23	80	6.31485
CIMG_03331-t26_1	1105	922.364	47.6844	6.44046
CIMG_03332-t26_1	351	158.055	18	14.1876
CIMG_03333-t26_1	1852	1710.95	93	6.77156
CIMG_03334-t26_1	264	93.1823	13	17.3801
CIMG_03335-t26_1	3276	3160.75	143	5.63624
CIMG_03336-t26_1	3719	3594.1	198	6.86307
CIMG_03337-t26_1	1992	1798	499	34.5744
CIMG_03338-t26_1	4802	4444.06	84	2.35474
CIMG_03339-t26_1	1321	1050.45	98	11.6224
CIMG_03340-t26_1	3000	2847.51	847	37.0562
CIMG_03341-t26_1	1433	1271.36	314	30.7682
CIMG_03342-t26_1	1016	841.135	341	50.5047
CIMG_03343-t26_1	2681	2636.05	292	13.7998
CIMG_03345-t26_1	228	70.183	31	55.0266
CIMG_03346-t26_1	168	38.0134	2	6.55444
CIMG_03347-t26_1	1184	943.293	535	70.6562
CIMG_03348-t26_1	2125	1854.63	1300	87.3229
CIMG_03349-t26_1	2180	1897.58	483.268	31.7271
CIMG_03350-t26_1	2568	2383.54	80.7323	4.21957
CIMG_03351-t26_1	1217	1030.06	47	5.68434
CIMG_03352-t26_1	1150	977.56	30	3.82314
CIMG_03353-t26_1	2312	2293.43	161	8.74548
CIMG_03354-t26_1	402	200.894	0	0
CIMG_03358-t26_1	791	578.746	33	7.10344
CIMG_03359-t26_1	1041	875.216	78	11.1025
CIMG_03360-t26_1	2292	2004.6	362	22.497
CIMG_03361-t26_1	1873	1711.19	476	34.654
CIMG_03362-t26_1	1527	1379.22	561	50.6724
CIMG_03363-t26_1	1254	976.052	106	13.5293
CIMG_03364-t26_1	1083	868.759	118	16.921
CIMG_03365-t26_1	564	341.384	68	24.8147
CIMG_03366-t26_1	585	376.951	184	60.8101
CIMG_03367-t26_1	999	775.072	97.3124	15.6412
CIMG_03368-t26_1	2187	2026.04	128.688	7.91284
CIMG_03372-t26_1	2392	2196.33	440	24.9573
CIMG_03373-t26_1	1041	862.544	42	6.06612
CIMG_03374-t26_1	2172	2268.83	427	23.446
CIMG_03375-t26_1	1671	1579.42	110	8.67638
CIMG_03376-t26_1	5094	4794.22	1193	31.0003
CIMG_03377-t26_1	2623	2349.26	347	18.401
CIMG_03378-t26_1	5251	4929.31	816	20.6228
CIMG_03379-t26_1	1973	1821.79	213.016	14.5665
CIMG_03380-t26_1	2433	2370.76	205.984	10.824
CIMG_03383-t26_1	3601	3590.85	7941	275.499
CIMG_03386-t26_1	1055	908.924	289	39.6108
CIMG_03387-t26_1	703	502.609	5018	1243.78
CIMG_03388-t26_1	868	686.075	4932	895.559
CIMG_03389-t26_1	1367	1196.11	168	17.4978
CIMG_03390-t26_1	2151	1944.11	239	15.3151
CIMG_03391-t26_1	5308	5065.75	1033	25.4039
CIMG_03392-t26_1	3488	3483.89	301	10.7633
CIMG_03393-t26_1	2811	2565.31	399	19.3765
CIMG_03394-t26_1	3345	3130.29	1878	74.7402
CIMG_03395-t26_1	4127	3954.24	515.316	16.235
CIMG_03396-t26_1	4330	4193.45	2380	70.7048
CIMG_03397-t26_1	2618	2714.57	1023	46.948
CIMG_03398-t26_1	303	120.862	207	213.365
CIMG_03399-t26_1	2148	2261.63	1229	67.6976
CIMG_03400-t26_1	375	227.525	104	56.9438
CIMG_03401-t26_1	1457	1433.73	830	72.1195
CIMG_03402-t26_1	2989	2909.52	1393	59.6449
CIMG_03403-t26_1	1516	1500.33	934	77.5536
CIMG_03404-t26_1	2422	2197.34	202	11.4524
CIMG_03405-t26_1	1084	884.141	40	5.63614
CIMG_03406-t26_1	1544	1464.76	2832	240.863
CIMG_03408-t26_1	4944	5056.27	532	13.1076
CIMG_03409-t26_1	2666	2616.31	373	17.7608
CIMG_03411-t26_1	1785	1713.83	78	5.66983
CIMG_03412-t26_1	981	748.537	12	1.99715
CIMG_03413-t26_1	3236	3361.64	109	4.03941
CIMG_03414-t26_1	2035	1861.59	560	37.4756
CIMG_03416-t26_1	1545	1372.13	275	24.9679
CIMG_03417-t26_1	3048	2861.26	639.599	27.8479
CIMG_03418-t26_1	1011	843.7	438.401	64.7331
CIMG_03419-t26_1	2944	2770.08	2579	115.985
CIMG_03420-t26_1	486	328.336	42	15.9358
CIMG_03421-t26_1	234	73.7259	19	32.1053
CIMG_03422-t26_1	1221	1105.72	202.926	22.8632
CIMG_03424-t26_1	7806	7792.06	1281	20.4805
CIMG_03426-t26_1	1272	1161.64	104.521	11.2092
CIMG_03427-t26_1	6325	6234.91	1272	25.4156
CIMG_03428-t26_1	1244	1154.11	143	15.4359
CIMG_03429-t26_1	1223	1085.03	258	29.6225
CIMG_03430-t26_1	1783	1732.36	75	5.39345
CIMG_03431-t26_1	2328	2242.06	106	5.88982
CIMG_03432-t26_1	3335	3246.52	442	16.9609
CIMG_03435-t26_1	546	311.655	5	1.99866
CIMG_03436-t26_1	2048	1951.7	893	57.0009
CIMG_03437-t26_1	1397	1212.52	208.189	21.3901
CIMG_03440-t26_1	669	417.81	73	21.7664
CIMG_03442-t26_1	381	182.849	5	3.4066
CIMG_03443-t26_1	843	608.628	4	0.81875
CIMG_03444-t26_1	837	698.275	6	1.07045
CIMG_03445-t26_1	2020	1923.07	332	21.5073
CIMG_03446-t26_1	1588	1511.12	70	5.77086
CIMG_03447-t26_1	1391	1279.85	43	4.18556
CIMG_03448-t26_1	2415	2428.03	128	6.56748
CIMG_03449-t26_1	387	222.292	16	8.96683
CIMG_03450-t26_1	4342	4509.79	744	20.5522
CIMG_03451-t26_1	2137	1930.33	77	4.96937
CIMG_03452-t26_1	908	727.699	310	53.0704
CIMG_03453-t26_1	2403	2156.45	684	39.5148
CIMG_03454-t26_1	6267	6053.88	328	6.74968
CIMG_03456-t26_1	803	618.24	148	29.8228
CIMG_03457-t26_1	1892	1704.82	1457	106.469
CIMG_03458-t26_1	1874	1792.98	108	7.50397
CIMG_03459-t26_1	1269	1124.8	148	16.3919
CIMG_03460-t26_1	1744	1694.28	392	28.8233
CIMG_03461-t26_1	2293	2217.85	23	1.29193
CIMG_03462-t26_1	2861	2845.37	82	3.59019
CIMG_03463-t26_1	940	800.472	171	26.613
CIMG_03464-t26_1	633	446.005	141	39.3842
CIMG_03465-t26_1	1471	1455.53	87	7.44632
CIMG_03466-t26_1	1959	1823.96	8374	571.954
CIMG_03467-t26_1	1657	1474.54	74	6.252
CIMG_03468-t26_1	3687	3562.55	6710	234.642
CIMG_03469-t26_1	1423	1356.27	68	6.24606
CIMG_03470-t26_1	573	399.623	13	4.05262
CIMG_03472-t26_1	3120	3143.41	704	27.9007
CIMG_03473-t26_1	1441	1485.94	241	20.2049
CIMG_03474-t26_1	1595	1578.7	244	19.2545
CIMG_03476-t26_1	2769	2663.11	264	12.3498
CIMG_03477-t26_1	360	165.412	27	20.3348
CIMG_03480-t26_1	1287	1216.13	68	6.96578
CIMG_03481-t26_1	456	297.85	17	7.11039
CIMG_03482-t26_1	1913	1849.92	87	5.85882
CIMG_03483-t26_1	2643	2547.21	166	8.11869
CIMG_03487-t26_1	3832	3787.88	248	8.1564
CIMG_03489-t26_1	1487	1289.9	123	11.8794
CIMG_03490-t26_1	561	395.623	24	7.5574
CIMG_03491-t26_1	1851	1691.37	143	10.5327
CIMG_03493-t26_1	2574	2442.08	171	8.72326
CIMG_03494-t26_1	1908	1814.82	147	10.0908
CIMG_03496-t26_1	1962	1868.72	43	2.8666
CIMG_03497-t26_1	3420	3566.34	180	6.28772
CIMG_03498-t26_1	2137	1844.9	73	4.92937
CIMG_03500-t26_1	1226	1022.73	336	40.9281
CIMG_03501-t26_1	1428	1384.41	1941	174.664
CIMG_03502-t26_1	1270	1110.13	47	5.27431
CIMG_03503-t26_1	1845	1733.7	141.114	10.14
CIMG_03504-t26_1	1731	1590.43	81.886	6.41414
CIMG_03507-t26_1	1496	1237.95	426	42.8695
CIMG_03508-t26_1	2170	2098.99	929	55.1376
CIMG_03509-t26_1	913	697.985	26.1614	4.66937
CIMG_03510-t26_1	1502	1267.65	246.839	24.2581
CIMG_03511-t26_1	3639	3626.33	183	6.28675
CIMG_03512-t26_1	2076	1951.64	78.7413	5.02627
CIMG_03513-t26_1	2352	2119.38	193.259	11.3599
CIMG_03514-t26_1	1473	1193.1	346	36.128
CIMG_03515-t26_1	1638	1507.42	552	45.6192
CIMG_03516-t26_1	1804	1625.47	266	20.3866
CIMG_03517-t26_1	6919	6878.82	3939	71.337
CIMG_03520-t26_1	1198	1052.9	1295	153.223
CIMG_03521-t26_1	342	150.869	36	29.7267
CIMG_03522-t26_1	1593	1443.55	439	37.8858
CIMG_03523-t26_1	1761	1610.19	43	3.32686
CIMG_03524-t26_1	1564	1387.96	715	64.176
CIMG_03525-t26_1	1837	1667.08	519.563	38.8262
CIMG_03526-t26_1	903	705.426	19.4368	3.43255
CIMG_03527-t26_1	1317	1153.2	177	19.1211
CIMG_03528-t26_1	1550	1342.45	188	17.4463
CIMG_03529-t26_1	2143	1977.36	2342	147.552
CIMG_03530-t26_1	1388	1269.91	146	14.3226
CIMG_03531-t26_1	1513	1189.9	311.601	32.6235
CIMG_03531-t26_2	1569	1259.39	12.399	1.22651
CIMG_03533-t26_1	1311	1166.16	117	12.4989
CIMG_03534-t26_1	546	341.049	9	3.28752
CIMG_03535-t26_1	471	275.226	17	7.6949
CIMG_03536-t26_1	1687	1529.31	573	46.6768
CIMG_03539-t26_1	1679	1498.56	954	79.3083
CIMG_03540-t26_1	3142	3146.03	92	3.64307
CIMG_03541-t26_1	4348	4238.39	1097.96	32.2722
CIMG_03541-t26_2	4294	4192.74	300.317	8.9233
CIMG_03541-t26_3	3532	3430.39	2952.73	107.232
CIMG_03543-t26_1	2624	2572.98	125	6.05225
CIMG_03546-t26_1	3509	3305.48	4282	161.382
CIMG_03547-t26_1	1792	1836.56	192	13.0239
CIMG_03548-t26_1	1530	1407.14	157	13.8997
CIMG_03550-t26_1	2216	2017.34	1183	73.0546
CIMG_03551-t26_1	1523	1355.66	77	7.07591
CIMG_03552-t26_1	1162	971.223	38	4.87425
CIMG_03553-t26_1	1613	1466.39	138	11.7239
CIMG_03554-t26_1	1653	1644.16	221	16.7453
CIMG_03559-t26_1	2411	2466.58	1573	79.447
CIMG_03560-t26_1	1696	1586.41	516.994	40.5988
CIMG_03560-t26_2	2003	1922.93	147.006	9.52391
CIMG_03561-t26_1	851	646.715	115	22.1528
CIMG_03563-t26_1	3189	2960.14	158	6.64949
CIMG_03564-t26_1	2600	2386.23	164	8.56197
CIMG_03565-t26_1	1306	1122.96	234	25.9595
CIMG_03566-t26_1	1432	1210.93	145	14.9174
CIMG_03567-t26_1	3723	3521.49	63	2.22872
CIMG_03568-t26_1	399	264.319	5	2.3566
CIMG_03569-t26_1	796	630.833	3	0.592447
CIMG_03573-t26_1	1294	1164.77	52	5.56166
CIMG_03574-t26_1	2631	2417.77	312	16.0762
CIMG_03575-t26_1	1289	1085.07	280	32.1473
CIMG_03576-t26_1	7650	7619.53	1574	25.7347
CIMG_03578-t26_1	943	772.414	114	18.3864
CIMG_03579-t26_1	845	698.118	72	12.8483
CIMG_03580-t26_1	2671	2468.44	528	26.6474
CIMG_03581-t26_1	2755	2763.79	91	4.10185
CIMG_03582-t26_1	1834	1638.29	68	5.17085
CIMG_03583-t26_1	1684	1443.42	109	9.40755
CIMG_03584-t26_1	2547	2552.42	1062	51.8342
CIMG_03585-t26_1	2074	1978.05	2471	155.624
CIMG_03586-t26_1	926	767.543	234	37.9801
CIMG_03587-t26_1	2088	1815.69	56.6372	3.88599
CIMG_03587-t26_2	2219	1941.59	177.363	11.3801
CIMG_03589-t26_1	4723	4725.08	342	9.01696
CIMG_03590-t26_1	2887	2571.39	0	0
CIMG_03590-t26_2	2969	2696.5	693	32.0166
CIMG_03591-t26_1	534	314.881	21	8.30838
CIMG_03593-t26_1	3699	3651.07	239	8.15495
CIMG_03594-t26_1	1245	1172.35	119.341	12.6816
CIMG_03595-t26_1	1138	901.286	177.659	24.5566
CIMG_03596-t26_1	1368	1250.06	54.4006	5.42147
CIMG_03597-t26_1	1509	1314.61	85.5994	8.11181
CIMG_03598-t26_1	1133	979.23	56	7.12436
CIMG_03599-t26_1	1167	963.963	122	15.7668
CIMG_03602-t26_1	2448	2225.04	5290	296.183
CIMG_03605-t26_1	3021	2915.72	429.08	18.3331
CIMG_03607-t26_1	2305	2079.54	900	53.9161
CIMG_03609-t26_1	918	709.223	441	77.4638
CIMG_03611-t26_1	2670	2494.5	197	9.83844
CIMG_03612-t26_1	904	710.869	511	89.5518
CIMG_03613-t26_1	1330	1151.06	454	49.1361
CIMG_03614-t26_1	2037	1913.97	3518	228.983
CIMG_03615-t26_1	3066	3076.67	585	23.6874
CIMG_03616-t26_1	1192	1033.73	56	6.74877
CIMG_03617-t26_1	808	583.377	6	1.28128
CIMG_03618-t26_1	561	366.724	5	1.69853
CIMG_03619-t26_1	2514	2355.68	170	8.99034
CIMG_03620-t26_1	916	675.423	2286	421.641
CIMG_03621-t26_1	1266	1093.3	52	5.92525
CIMG_03623-t26_1	1079	797.064	1143	178.647
CIMG_03624-t26_1	3421	3385.13	641	23.5899
CIMG_03626-t26_1	528	337.715	1805	665.839
CIMG_03627-t26_1	2072	1882.45	598	39.5749
CIMG_03628-t26_1	3352	3136.17	363	14.4195
CIMG_03630-t26_1	1105	941.677	78	10.319
CIMG_03631-t26_1	1281	1019.54	50	6.10955
CIMG_03632-t26_1	945	745.947	62	10.3544
CIMG_03633-t26_1	1117	945.007	205	27.0247
CIMG_03634-t26_1	1011	893.986	13	1.81157
CIMG_03635-t26_1	1957	1727.55	721	51.9933
CIMG_03636-t26_1	910	751.828	49	8.11933
CIMG_03637-t26_1	1878	1797.06	34	2.357
CIMG_03638-t26_1	1982	1905.03	155	10.1362
CIMG_03640-t26_1	2462	2236.26	2573	143.338
CIMG_03641-t26_1	881	677.152	257	47.2813
CIMG_03642-t26_1	1762	1577.01	54	4.26581
CIMG_03643-t26_1	2309	2151.45	456	26.4044
CIMG_03644-t26_1	2322	2245.91	842	46.705
CIMG_03645-t26_1	693	493.87	90	22.7025
CIMG_03646-t26_1	1057	810.292	26	3.99738
CIMG_03647-t26_1	1810	1653.8	660	49.7168
CIMG_03648-t26_1	1263	1028.48	188	22.7723
CIMG_03649-t26_1	3448	3477.45	758.554	27.175
CIMG_03650-t26_1	1627	1459.18	156	13.3186
CIMG_03651-t26_1	1243	1030.95	143	17.28
CIMG_03652-t26_1	1842	1709.52	944	68.7926
CIMG_03654-t26_1	1263	1173.75	11238	1192.77
CIMG_03655-t26_1	1004	751.165	289	47.9298
CIMG_03656-t26_1	3774	3726.24	1345	44.967
CIMG_03658-t26_1	612	382.608	55	17.9082
CIMG_03659-t26_1	1492	1207.42	50	5.15885
CIMG_03660-t26_1	1567	1427.33	645	56.2961
CIMG_03661-t26_1	1316	1162.27	145	15.5419
CIMG_03662-t26_1	4767	4685.67	719	19.1161
CIMG_03663-t26_1	1199	1019.21	192	23.4682
CIMG_03664-t26_1	1417	1285.64	45	4.36049
CIMG_03665-t26_1	1155	986.848	45	5.68074
CIMG_03666-t26_1	465	255.293	17	8.29571
CIMG_03667-t26_1	865	623.412	2237	447.027
CIMG_03668-t26_1	306	123.07	17	17.2084
CIMG_03669-t26_1	2378	2271.63	402	22.0461
CIMG_03670-t26_1	1050	837.427	87	12.9424
CIMG_03671-t26_1	2391	2281.83	300.964	16.4314
CIMG_03672-t26_1	2848	2790.47	293.036	13.0824
CIMG_03673-t26_1	1460	1259.96	950	93.9311
CIMG_03674-t26_1	828	629.097	119	23.5653
CIMG_03675-t26_1	4749	4877.71	399	10.1906
CIMG_03676-t26_1	588	454.863	31	8.49033
CIMG_03677-t26_1	1344	1212.85	1132	116.274
CIMG_03678-t26_1	3411	3359.24	486	18.0235
CIMG_03679-t26_1	2830	2678.4	168	7.81406
CIMG_03680-t26_1	1509	1422.37	25	2.18963
CIMG_03681-t26_1	2059	2017.91	303	18.7061
CIMG_03683-t26_1	1341	1214.69	2484	254.758
CIMG_03684-t26_1	1488	1311.35	187	17.765
CIMG_03686-t26_1	3059	2812.69	445.67	19.7394
CIMG_03687-t26_1	2135	2008.98	6181	383.29
CIMG_03688-t26_1	1619	1491.26	951	79.4454
CIMG_03690-t26_1	2946	2850.26	420	18.3573
CIMG_03691-t26_1	327	139.155	19	17.0098
CIMG_03692-t26_1	1193	1003.9	319	39.5863
CIMG_03693-t26_1	1741	1626.81	1060	81.1731
CIMG_03694-t26_1	1016	799.351	290	45.1964
CIMG_03696-t26_1	2452	2408.43	796	41.1739
CIMG_03698-t26_1	1787	1823	2042	139.544
CIMG_03699-t26_1	4458	4763.11	450	11.7697
CIMG_03700-t26_1	426	273.842	19	8.64364
CIMG_03701-t26_1	2411	2487.03	244	12.2223
CIMG_03702-t26_1	1885	1991.57	220	13.7616
CIMG_03704-t26_1	2464	2612.95	130	6.19805
CIMG_03706-t26_1	1674	1636.69	992	75.507
CIMG_03707-t26_1	2104	1885.43	228	15.0649
CIMG_03708-t26_1	1550	1593.54	36985	2891.39
CIMG_03709-t26_1	975	714.155	207	36.1094
CIMG_03710-t26_1	1388	1157.35	97	10.4412
CIMG_03712-t26_1	315	129.849	60	57.5647
CIMG_03713-t26_1	2314	2272.27	267	14.6384
CIMG_03715-t26_1	2668	2604.59	486	23.2455
CIMG_03716-t26_1	1104	927.933	45115	6056.85
CIMG_03717-t26_1	1330	1153.3	507	54.7658
CIMG_03718-t26_1	4269	4002.74	779	24.2451
CIMG_03719-t26_1	3579	3247.39	104	3.98971
CIMG_03720-t26_1	1729	1606.89	78	6.04714
CIMG_03721-t26_1	1261	1042.76	36	4.3009
CIMG_03723-t26_1	3940	3884.88	702	22.5114
CIMG_03724-t26_1	462	328.052	5	1.89876
CIMG_03725-t26_1	3667	3951.99	415	13.082
CIMG_03727-t26_1	2909	3030.08	186	7.64719
CIMG_03728-t26_1	2352	2383.11	647	33.8224
CIMG_03729-t26_1	2041	2117.11	381	22.4194
CIMG_03730-t26_1	439	212.011	4.95441	2.91123
CIMG_03730-t26_2	529	307.708	1604.05	649.413
CIMG_03733-t26_1	807	676.486	74.7289	13.7617
CIMG_03735-t26_1	750	524.906	26	6.17071
CIMG_03737-t26_1	318	132.137	501	472.343
CIMG_03738-t26_1	1305	1087.33	253	28.9868
CIMG_03739-t26_1	579	351.719	12	4.25039
CIMG_03741-t26_1	1243	954.823	31.4239	4.09996
CIMG_03742-t26_1	1803	1630.6	21	1.60441
CIMG_03743-t26_1	537	373.919	2	0.666339
CIMG_03744-t26_1	2150	2091.88	71	4.22829
CIMG_03746-t26_1	1207	1116.8	848	94.5941
CIMG_03747-t26_1	1185	1052.26	92	10.892
CIMG_03748-t26_1	3061	3036.1	96	3.93911
CIMG_03749-t26_1	246	81.2327	6	9.20159
CIMG_03750-t26_1	4139	4132.59	564	17.002
CIMG_03751-t26_1	1806	1803.79	323.268	22.3264
CIMG_03752-t26_1	1234	1064.21	100.732	11.792
CIMG_03753-t26_1	1764	1653.11	93	7.00847
CIMG_03754-t26_1	1062	950.389	1968	257.968
CIMG_03755-t26_1	2893	2625.5	223	10.5812
CIMG_03756-t26_1	1248	990.707	340	42.754
CIMG_03758-t26_1	510	275.34	15	6.7868
CIMG_03759-t26_1	1483	1396.08	463	41.3156
CIMG_03760-t26_1	1789	1653.96	253	19.0563
CIMG_03761-t26_1	1781	1598.5	190	14.8076
CIMG_03762-t26_1	4665	4807.02	1304	33.7944
CIMG_03763-t26_1	3800	3651.11	192	6.55118
CIMG_03764-t26_1	375	177.866	5	3.50202
CIMG_03766-t26_1	1939	1822.59	18	1.23034
CIMG_03767-t26_1	989	813.654	650	99.5214
CIMG_03768-t26_1	2031	2053.03	1121	68.0226
CIMG_03770-t26_1	1768	1690.86	121	8.91499
CIMG_03771-t26_1	864	681.267	14	2.56008
CIMG_03772-t26_1	1453	1256.9	60	5.94695
CIMG_03776-t26_1	2509	2399.26	1632	84.7394
CIMG_03777-t26_1	3408	3483.7	154	5.5071
CIMG_03778-t26_1	474	316.562	9	3.54182
CIMG_03779-t26_1	2260	2232.59	3422	190.948
CIMG_03780-t26_1	1689	1654.9	103	7.7537
CIMG_03781-t26_1	441	273.083	29	13.2296
CIMG_03782-t26_1	2237	2071.9	249	14.9718
CIMG_03783-t26_1	1111	930.114	168	22.5017
CIMG_03784-t26_1	717	505.468	71	17.4988
CIMG_03786-t26_1	1852	1682.88	936	69.2894
CIMG_03787-t26_1	2696	2580.62	223.389	10.784
CIMG_03788-t26_1	6035	6050.33	778.611	16.0319
CIMG_03789-t26_1	2079	1871.56	1235	82.2066
CIMG_03790-t26_1	1063	843.674	138	20.3773
CIMG_03791-t26_1	381	182.849	4	2.72528
CIMG_03792-t26_1	1110	870.212	22	3.14949
CIMG_03793-t26_1	3185	3159.61	189	7.45196
CIMG_03794-t26_1	1171	960.856	255	33.0617
CIMG_03795-t26_1	3415	3205.27	258	10.0276
CIMG_03796-t26_1	327	139.155	1	0.895252
CIMG_03797-t26_1	2730	2431.28	53	2.71571
CIMG_03798-t26_1	4466	4361.83	355	10.1392
CIMG_03799-t26_1	907	656.698	337	63.9303
CIMG_03800-t26_1	2465	2326.15	374.587	20.0613
CIMG_03801-t26_1	2444	2313.22	413	22.2421
CIMG_03802-t26_1	1964	1834.52	485.179	32.9475
CIMG_03803-t26_1	2650	2316.76	230.821	12.4119
CIMG_03804-t26_1	2743	2553.01	147	7.17311
CIMG_03805-t26_1	1142	915.785	3627	493.398
CIMG_03806-t26_1	1689	1526.4	897.531	73.2527
CIMG_03809-t26_1	1474	1338.83	59	5.48997
CIMG_03810-t26_1	531	406.766	6	1.8376
CIMG_03811-t26_1	2506	2238.55	256	14.2468
CIMG_03813-t26_1	1326	1159.91	760	81.6268
CIMG_03814-t26_1	3913	3955.88	991	31.2085
CIMG_03816-t26_1	1012	816.384	630.963	96.2836
CIMG_03817-t26_1	4499	4421.28	714.037	20.1194
CIMG_03818-t26_1	1698	1471.21	480	40.6452
CIMG_03819-t26_1	867	668.015	24	4.47577
CIMG_03820-t26_1	1956	1857.44	223	14.9566
CIMG_03821-t26_1	628	476.078	6129	1603.82
CIMG_03822-t26_1	1779	1645.2	51	3.86184
CIMG_03824-t26_1	2136	1975.11	2206	139.142
CIMG_03826-t26_1	237	75.5984	11	18.1269
CIMG_03827-t26_1	612	427.633	8	2.33057
CIMG_03828-t26_1	1149	926.567	0	0
CIMG_03828-t26_2	1334	1111.22	40	4.4844
CIMG_03829-t26_1	1378	1152.39	908	98.1589
CIMG_03830-t26_1	2694	2461.9	120.118	6.07826
CIMG_03831-t26_1	3127	3014.58	193.882	8.01224
CIMG_03838-t26_1	2909	2710.35	663	30.4741
CIMG_03839-t26_1	1938	1739.15	257	18.4094
CIMG_03840-t26_1	1564	1481.38	29	2.43879
CIMG_03841-t26_1	1854	1608.88	210	16.2607
CIMG_03842-t26_1	763	546.119	73	16.6524
CIMG_03843-t26_1	1667	1512.02	151	12.4412
CIMG_03844-t26_1	390	190.542	32	20.922
CIMG_03845-t26_1	555	398.137	19	5.94517
CIMG_03846-t26_1	4071	3983.89	91	2.84562
CIMG_03848-t26_1	3336	3267.17	9491	361.896
CIMG_03849-t26_1	621	433.205	87	25.0189
CIMG_03850-t26_1	486	283.739	55	24.1483
